UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-03T00:00:00.000000000,2023-09-04 18:10:14,3.0,244.27133
2023-09-03T01:00:00.000000000,2023-09-04 18:10:14,3.0,239.79864
2023-09-03T02:00:00.000000000,2023-09-04 18:10:14,3.0,236.97
2023-09-03T03:00:00.000000000,2023-09-04 18:10:14,3.0,233.6214
2023-09-03T04:00:00.000000000,2023-09-04 18:10:14,3.0,227.8215
2023-09-03T05:00:00.000000000,2023-09-04 18:10:14,3.0,223.61156
2023-09-03T06:00:00.000000000,2023-09-04 18:10:14,3.0,220.23308
2023-09-03T07:00:00.000000000,2023-09-04 18:10:14,3.0,216.90571
2023-09-03T08:00:00.000000000,2023-09-04 18:10:14,3.0,213.83708
2023-09-03T09:00:00.000000000,2023-09-04 18:10:14,3.0,214.30813
2023-09-03T10:00:00.000000000,2023-09-04 18:10:14,3.0,215.57165
2023-09-03T11:00:00.000000000,2023-09-04 18:10:14,3.0,219.38361
2023-09-03T12:00:00.000000000,2023-09-04 18:10:14,3.0,223.77567
2023-09-03T13:00:00.000000000,2023-09-04 18:10:14,3.0,226.34927
2023-09-03T14:00:00.000000000,2023-09-04 18:10:14,3.0,230.55758
2023-09-03T15:00:00.000000000,2023-09-04 18:10:14,3.0,235.05856
2023-09-03T16:00:00.000000000,2023-09-04 18:10:14,3.0,238.29434
2023-09-03T17:00:00.000000000,2023-09-04 18:10:14,3.0,238.14551
2023-09-03T18:00:00.000000000,2023-09-04 18:10:14,3.0,240.53906
2023-09-03T19:00:00.000000000,2023-09-04 18:10:14,3.0,236.46723
2023-09-03T20:00:00.000000000,2023-09-04 18:10:14,3.0,238.881
2023-09-03T21:00:00.000000000,2023-09-04 18:10:14,3.0,239.7882
2023-09-03T22:00:00.000000000,2023-09-04 18:10:14,3.0,241.79597
2023-09-03T23:00:00.000000000,2023-09-04 18:10:14,3.0,239.79751
2023-09-04T00:00:00.000000000,2023-09-04 18:10:14,3.0,265.75864
2023-09-04T01:00:00.000000000,2023-09-04 18:10:14,3.0,260.96783
2023-09-04T02:00:00.000000000,2023-09-04 18:10:14,3.0,258.25621
2023-09-04T03:00:00.000000000,2023-09-04 18:10:14,3.0,254.99141
2023-09-04T04:00:00.000000000,2023-09-04 18:10:14,3.0,250.06989
2023-09-04T05:00:00.000000000,2023-09-04 18:10:14,3.0,246.62817
2023-09-04T06:00:00.000000000,2023-09-04 18:10:14,3.0,243.85094
2023-09-04T07:00:00.000000000,2023-09-04 18:10:14,3.0,240.98112
2023-09-04T08:00:00.000000000,2023-09-04 18:10:14,3.0,237.95501
2023-09-04T09:00:00.000000000,2023-09-04 18:10:14,3.0,238.55103
2023-09-04T10:00:00.000000000,2023-09-04 18:10:14,3.0,240.67809
2023-09-04T11:00:00.000000000,2023-09-04 18:10:14,3.0,244.85826
2023-09-04T12:00:00.000000000,2023-09-04 18:10:14,3.0,249.94702
2023-09-04T13:00:00.000000000,2023-09-04 18:10:14,3.0,252.79864
2023-09-04T14:00:00.000000000,2023-09-04 18:10:14,3.0,257.50287
2023-09-04T15:00:00.000000000,2023-09-04 18:10:14,3.0,262.60945
2023-09-04T16:00:00.000000000,2023-09-04 18:10:14,3.0,265.23142
2023-09-04T17:00:00.000000000,2023-09-04 18:10:14,3.0,264.02897
2023-09-04T18:00:00.000000000,2023-09-04 18:10:14,3.0,265.11147
2023-09-04T19:00:00.000000000,2023-09-04 18:10:14,3.0,257.4525
2023-09-04T20:00:00.000000000,2023-09-04 18:10:14,3.0,258.74783
2023-09-04T21:00:00.000000000,2023-09-04 18:10:14,3.0,257.80241
2023-09-04T22:00:00.000000000,2023-09-04 18:10:14,3.0,259.50891
2023-09-04T23:00:00.000000000,2023-09-04 18:10:14,3.0,256.18342
