datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-01 00:00:00,2023-09-03 15:38:40,3.0,2.4167743149452345,285.3737200568804,281.247134601594,0.0,0.0
2023-09-01 01:00:00,2023-09-03 15:38:40,3.0,2.4167743149452345,285.3737200568804,281.247134601594,0.0,0.0
2023-09-01 02:00:00,2023-09-03 15:38:40,3.0,2.4167743149452345,285.3737200568804,281.247134601594,0.0,0.0
2023-09-01 03:00:00,2023-09-03 15:38:40,3.0,2.4167743149452345,285.3737200568804,281.247134601594,0.0,0.0
2023-09-01 04:00:00,2023-09-03 15:38:40,3.0,2.2694953118324546,284.1925586363723,280.7444221049093,0.0,0.0
2023-09-01 05:00:00,2023-09-03 15:38:40,3.0,2.2694953118324546,284.1925586363723,280.7444221049093,0.0,0.0
2023-09-01 06:00:00,2023-09-03 15:38:40,3.0,2.2694953118324546,284.1925586363723,280.7444221049093,0.0,0.0
2023-09-01 07:00:00,2023-09-03 15:38:40,3.0,2.031191730496755,283.3727507990497,280.3936782024061,0.0,0.0
2023-09-01 08:00:00,2023-09-03 15:38:40,3.0,2.031191730496755,283.3727507990497,280.3936782024061,0.0,0.0
2023-09-01 09:00:00,2023-09-03 15:38:40,3.0,2.031191730496755,283.3727507990497,280.3936782024061,0.0,0.0
2023-09-01 10:00:00,2023-09-03 15:38:40,3.0,1.7638433121007624,286.07948806574746,281.40360242856855,0.0,0.0
2023-09-01 11:00:00,2023-09-03 15:38:40,3.0,1.7638433121007624,286.07948806574746,281.40360242856855,0.0,0.0
2023-09-01 12:00:00,2023-09-03 15:38:40,3.0,1.7638433121007624,286.07948806574746,281.40360242856855,0.0,0.0
2023-09-01 13:00:00,2023-09-03 15:38:40,3.0,1.859229799532048,292.6883888119854,282.505618934051,23.9838820983338,0.0
2023-09-01 14:00:00,2023-09-03 15:38:40,3.0,1.859229799532048,292.6883888119854,282.505618934051,23.9838820983338,0.0
2023-09-01 15:00:00,2023-09-03 15:38:40,3.0,1.859229799532048,292.6883888119854,282.505618934051,23.9838820983338,0.0
2023-09-01 16:00:00,2023-09-03 15:38:40,3.0,1.9623867533498776,295.77279737330974,282.6218125900504,495.8942675962421,0.0
2023-09-01 17:00:00,2023-09-03 15:38:40,3.0,1.9623867533498776,295.77279737330974,282.6218125900504,495.8942675962421,0.0
2023-09-01 18:00:00,2023-09-03 15:38:40,3.0,1.9623867533498776,295.77279737330974,282.6218125900504,495.8942675962421,0.0
2023-09-01 19:00:00,2023-09-03 15:38:40,3.0,2.0358017542125397,295.78085531634906,283.3271268317535,654.9476225047011,0.0
2023-09-01 20:00:00,2023-09-03 15:38:40,3.0,2.0358017542125397,295.78085531634906,283.3271268317535,654.9476225047011,0.0
2023-09-01 21:00:00,2023-09-03 15:38:40,3.0,2.0358017542125397,295.78085531634906,283.3271268317535,654.9476225047011,0.0
2023-09-01 22:00:00,2023-09-03 15:38:40,3.0,1.6676582999771454,289.44578662117607,284.1844313583621,655.8641103604368,0.0
2023-09-01 23:00:00,2023-09-03 15:38:40,3.0,1.6676582999771454,289.44578662117607,284.1844313583621,655.8641103604368,0.0
2023-09-02 00:00:00,2023-09-03 15:38:40,3.0,1.6676582999771454,289.44578662117607,284.1844313583621,655.8641103604368,0.0
2023-09-02 01:00:00,2023-09-03 15:38:40,3.0,2.0649591306687185,287.47916239540666,283.4541713346721,410.8119052946553,0.0
