UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-21T00:00:00.000000000,2023-08-21 21:40:21,3.0,287.80789
2023-08-21T01:00:00.000000000,2023-08-21 21:40:21,3.0,282.47776
2023-08-21T02:00:00.000000000,2023-08-21 21:40:21,3.0,279.04865
2023-08-21T03:00:00.000000000,2023-08-21 21:40:21,3.0,274.5323
2023-08-21T04:00:00.000000000,2023-08-21 21:40:21,3.0,270.62572
2023-08-21T05:00:00.000000000,2023-08-21 21:40:21,3.0,268.75683
2023-08-21T06:00:00.000000000,2023-08-21 21:40:21,3.0,266.4797
2023-08-21T07:00:00.000000000,2023-08-21 21:40:21,3.0,266.45071
2023-08-21T08:00:00.000000000,2023-08-21 21:40:21,3.0,269.19769
2023-08-21T09:00:00.000000000,2023-08-21 21:40:21,3.0,273.50032
2023-08-21T10:00:00.000000000,2023-08-21 21:40:21,3.0,277.33342
2023-08-21T11:00:00.000000000,2023-08-21 21:40:21,3.0,281.56117
2023-08-21T12:00:00.000000000,2023-08-21 21:40:21,3.0,286.58103
2023-08-21T13:00:00.000000000,2023-08-21 21:40:21,3.0,292.15139
2023-08-21T14:00:00.000000000,2023-08-21 21:40:21,3.0,294.72399
2023-08-21T15:00:00.000000000,2023-08-21 21:40:21,3.0,297.44145
2023-08-21T16:00:00.000000000,2023-08-21 21:40:21,3.0,299.82467
2023-08-21T17:00:00.000000000,2023-08-21 21:40:21,3.0,300.97725
2023-08-21T18:00:00.000000000,2023-08-21 21:40:21,3.0,301.6488
2023-08-21T19:00:00.000000000,2023-08-21 21:40:21,3.0,301.67927
2023-08-21T20:00:00.000000000,2023-08-21 21:40:21,3.0,301.22452
2023-08-21T21:00:00.000000000,2023-08-21 21:40:21,3.0,299.89158
2023-08-21T22:00:00.000000000,2023-08-21 21:40:21,3.0,298.27155
2023-08-21T23:00:00.000000000,2023-08-21 21:40:21,3.0,292.03934
2023-08-22T00:00:00.000000000,2023-08-21 21:40:21,3.0,305.85474
2023-08-22T01:00:00.000000000,2023-08-21 21:40:21,3.0,303.48793
2023-08-22T02:00:00.000000000,2023-08-21 21:40:21,3.0,304.36756
2023-08-22T03:00:00.000000000,2023-08-21 21:40:21,3.0,302.38135
2023-08-22T04:00:00.000000000,2023-08-21 21:40:21,3.0,301.24052
2023-08-22T05:00:00.000000000,2023-08-21 21:40:21,3.0,300.82838
2023-08-22T06:00:00.000000000,2023-08-21 21:40:21,3.0,298.59342
2023-08-22T07:00:00.000000000,2023-08-21 21:40:21,3.0,297.80453
2023-08-22T08:00:00.000000000,2023-08-21 21:40:21,3.0,298.86602
2023-08-22T09:00:00.000000000,2023-08-21 21:40:21,3.0,300.78241
2023-08-22T10:00:00.000000000,2023-08-21 21:40:21,3.0,301.83469
2023-08-22T11:00:00.000000000,2023-08-21 21:40:21,3.0,302.98719
2023-08-22T12:00:00.000000000,2023-08-21 21:40:21,3.0,304.35894
2023-08-22T13:00:00.000000000,2023-08-21 21:40:21,3.0,306.8337
2023-08-22T14:00:00.000000000,2023-08-21 21:40:21,3.0,306.18597
2023-08-22T15:00:00.000000000,2023-08-21 21:40:21,3.0,305.30855
2023-08-22T16:00:00.000000000,2023-08-21 21:40:21,3.0,304.35282
2023-08-22T17:00:00.000000000,2023-08-21 21:40:21,3.0,304.78365
2023-08-22T18:00:00.000000000,2023-08-21 21:40:21,3.0,304.83707
2023-08-22T19:00:00.000000000,2023-08-21 21:40:21,3.0,304.09816
2023-08-22T20:00:00.000000000,2023-08-21 21:40:21,3.0,304.35248
2023-08-22T21:00:00.000000000,2023-08-21 21:40:21,3.0,304.58212
2023-08-22T22:00:00.000000000,2023-08-21 21:40:21,3.0,304.79554
2023-08-22T23:00:00.000000000,2023-08-21 21:40:21,3.0,301.37971
2023-08-23T00:00:00.000000000,2023-08-21 21:40:21,3.0,327.66537
2023-08-23T01:00:00.000000000,2023-08-21 21:40:21,3.0,327.3518
2023-08-23T02:00:00.000000000,2023-08-21 21:40:21,3.0,333.05668
2023-08-23T03:00:00.000000000,2023-08-21 21:40:21,3.0,333.04428
2023-08-23T04:00:00.000000000,2023-08-21 21:40:21,3.0,334.85831
2023-08-23T05:00:00.000000000,2023-08-21 21:40:21,3.0,336.65109
2023-08-23T06:00:00.000000000,2023-08-21 21:40:21,3.0,334.76899
2023-08-23T07:00:00.000000000,2023-08-21 21:40:21,3.0,334.10164
2023-08-23T08:00:00.000000000,2023-08-21 21:40:21,3.0,334.56395
2023-08-23T09:00:00.000000000,2023-08-21 21:40:21,3.0,334.90842
2023-08-23T10:00:00.000000000,2023-08-21 21:40:21,3.0,334.61795
2023-08-23T11:00:00.000000000,2023-08-21 21:40:21,3.0,333.9826
