UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-03T00:00:00.000000000,2023-09-04 18:10:14,3.0,328.60333
2023-09-03T01:00:00.000000000,2023-09-04 18:10:14,3.0,322.66372
2023-09-03T02:00:00.000000000,2023-09-04 18:10:14,3.0,318.99404
2023-09-03T03:00:00.000000000,2023-09-04 18:10:14,3.0,314.15262
2023-09-03T04:00:00.000000000,2023-09-04 18:10:14,3.0,308.17389
2023-09-03T05:00:00.000000000,2023-09-04 18:10:14,3.0,302.89144
2023-09-03T06:00:00.000000000,2023-09-04 18:10:14,3.0,296.77871
2023-09-03T07:00:00.000000000,2023-09-04 18:10:14,3.0,293.27121
2023-09-03T08:00:00.000000000,2023-09-04 18:10:14,3.0,291.83508
2023-09-03T09:00:00.000000000,2023-09-04 18:10:14,3.0,292.77509
2023-09-03T10:00:00.000000000,2023-09-04 18:10:14,3.0,294.43606
2023-09-03T11:00:00.000000000,2023-09-04 18:10:14,3.0,297.81492
2023-09-03T12:00:00.000000000,2023-09-04 18:10:14,3.0,303.91289
2023-09-03T13:00:00.000000000,2023-09-04 18:10:14,3.0,312.39106
2023-09-03T14:00:00.000000000,2023-09-04 18:10:14,3.0,318.24571
2023-09-03T15:00:00.000000000,2023-09-04 18:10:14,3.0,324.45357
2023-09-03T16:00:00.000000000,2023-09-04 18:10:14,3.0,330.97926
2023-09-03T17:00:00.000000000,2023-09-04 18:10:14,3.0,336.09009
2023-09-03T18:00:00.000000000,2023-09-04 18:10:14,3.0,339.26005
2023-09-03T19:00:00.000000000,2023-09-04 18:10:14,3.0,340.60915
2023-09-03T20:00:00.000000000,2023-09-04 18:10:14,3.0,340.81252
2023-09-03T21:00:00.000000000,2023-09-04 18:10:14,3.0,339.49955
2023-09-03T22:00:00.000000000,2023-09-04 18:10:14,3.0,337.70657
2023-09-03T23:00:00.000000000,2023-09-04 18:10:14,3.0,331.11043
2023-09-04T00:00:00.000000000,2023-09-04 18:10:14,3.0,342.55722
2023-09-04T01:00:00.000000000,2023-09-04 18:10:14,3.0,337.30315
2023-09-04T02:00:00.000000000,2023-09-04 18:10:14,3.0,335.56012
2023-09-04T03:00:00.000000000,2023-09-04 18:10:14,3.0,332.58314
2023-09-04T04:00:00.000000000,2023-09-04 18:10:14,3.0,329.08611
2023-09-04T05:00:00.000000000,2023-09-04 18:10:14,3.0,325.91486
2023-09-04T06:00:00.000000000,2023-09-04 18:10:14,3.0,321.64897
2023-09-04T07:00:00.000000000,2023-09-04 18:10:14,3.0,319.43753
2023-09-04T08:00:00.000000000,2023-09-04 18:10:14,3.0,318.04097
2023-09-04T09:00:00.000000000,2023-09-04 18:10:14,3.0,317.9273
2023-09-04T10:00:00.000000000,2023-09-04 18:10:14,3.0,317.69935
2023-09-04T11:00:00.000000000,2023-09-04 18:10:14,3.0,318.40345
2023-09-04T12:00:00.000000000,2023-09-04 18:10:14,3.0,321.30509
2023-09-04T13:00:00.000000000,2023-09-04 18:10:14,3.0,326.8073
2023-09-04T14:00:00.000000000,2023-09-04 18:10:14,3.0,329.77736
2023-09-04T15:00:00.000000000,2023-09-04 18:10:14,3.0,333.88521
2023-09-04T16:00:00.000000000,2023-09-04 18:10:14,3.0,338.96594
2023-09-04T17:00:00.000000000,2023-09-04 18:10:14,3.0,344.67916
2023-09-04T18:00:00.000000000,2023-09-04 18:10:14,3.0,347.99885
2023-09-04T19:00:00.000000000,2023-09-04 18:10:14,3.0,349.11775
2023-09-04T20:00:00.000000000,2023-09-04 18:10:14,3.0,349.80324
2023-09-04T21:00:00.000000000,2023-09-04 18:10:14,3.0,348.76163
2023-09-04T22:00:00.000000000,2023-09-04 18:10:14,3.0,346.888
2023-09-04T23:00:00.000000000,2023-09-04 18:10:14,3.0,340.76015
2023-09-05T00:00:00.000000000,2023-09-04 18:10:14,3.0,360.56487
2023-09-05T01:00:00.000000000,2023-09-04 18:10:14,3.0,356.99105
2023-09-05T02:00:00.000000000,2023-09-04 18:10:14,3.0,359.00591
2023-09-05T03:00:00.000000000,2023-09-04 18:10:14,3.0,358.43656
2023-09-05T04:00:00.000000000,2023-09-04 18:10:14,3.0,359.14387
2023-09-05T05:00:00.000000000,2023-09-04 18:10:14,3.0,359.96224
2023-09-05T06:00:00.000000000,2023-09-04 18:10:14,3.0,358.61758
2023-09-05T07:00:00.000000000,2023-09-04 18:10:14,3.0,358.95498
2023-09-05T08:00:00.000000000,2023-09-04 18:10:14,3.0,359.45549
2023-09-05T09:00:00.000000000,2023-09-04 18:10:14,3.0,359.24921
2023-09-05T10:00:00.000000000,2023-09-04 18:10:14,3.0,358.58682
2023-09-05T11:00:00.000000000,2023-09-04 18:10:14,3.0,357.78706
2023-09-05T12:00:00.000000000,2023-09-04 18:10:14,3.0,357.19181
2023-09-05T13:00:00.000000000,2023-09-04 18:10:14,3.0,358.98788
2023-09-05T14:00:00.000000000,2023-09-04 18:10:14,3.0,357.88607
2023-09-05T15:00:00.000000000,2023-09-04 18:10:14,3.0,356.88248
2023-09-05T16:00:00.000000000,2023-09-04 18:10:14,3.0,357.47186
2023-09-05T17:00:00.000000000,2023-09-04 18:10:14,3.0,359.45543
2023-09-05T18:00:00.000000000,2023-09-04 18:10:14,3.0,361.49437
2023-09-05T19:00:00.000000000,2023-09-04 18:10:14,3.0,361.45689
2023-09-05T20:00:00.000000000,2023-09-04 18:10:14,3.0,363.00931
2023-09-05T21:00:00.000000000,2023-09-04 18:10:14,3.0,363.43512
2023-09-05T22:00:00.000000000,2023-09-04 18:10:14,3.0,363.36543
2023-09-05T23:00:00.000000000,2023-09-04 18:10:14,3.0,359.23247
2023-09-06T00:00:00.000000000,2023-09-04 18:10:14,3.0,375.50216
2023-09-06T01:00:00.000000000,2023-09-04 18:10:14,3.0,371.98936
2023-09-06T02:00:00.000000000,2023-09-04 18:10:14,3.0,375.3754
2023-09-06T03:00:00.000000000,2023-09-04 18:10:14,3.0,375.35653
2023-09-06T04:00:00.000000000,2023-09-04 18:10:14,3.0,377.09707
2023-09-06T05:00:00.000000000,2023-09-04 18:10:14,3.0,379.09059
2023-09-06T06:00:00.000000000,2023-09-04 18:10:14,3.0,378.16322
2023-09-06T07:00:00.000000000,2023-09-04 18:10:14,3.0,379.12906
2023-09-06T08:00:00.000000000,2023-09-04 18:10:14,3.0,379.95461
2023-09-06T09:00:00.000000000,2023-09-04 18:10:14,3.0,379.48207
2023-09-06T10:00:00.000000000,2023-09-04 18:10:14,3.0,378.98952
2023-09-06T11:00:00.000000000,2023-09-04 18:10:14,3.0,378.25393
2023-09-06T12:00:00.000000000,2023-09-04 18:10:14,3.0,377.35006
2023-09-06T13:00:00.000000000,2023-09-04 18:10:14,3.0,379.17257
2023-09-06T14:00:00.000000000,2023-09-04 18:10:14,3.0,378.13967
2023-09-06T15:00:00.000000000,2023-09-04 18:10:14,3.0,376.15234
2023-09-06T16:00:00.000000000,2023-09-04 18:10:14,3.0,376.18582
2023-09-06T17:00:00.000000000,2023-09-04 18:10:14,3.0,376.06276
2023-09-06T18:00:00.000000000,2023-09-04 18:10:14,3.0,377.85094
2023-09-06T19:00:00.000000000,2023-09-04 18:10:14,3.0,377.27601
2023-09-06T20:00:00.000000000,2023-09-04 18:10:14,3.0,378.91564
2023-09-06T21:00:00.000000000,2023-09-04 18:10:14,3.0,379.6296
2023-09-06T22:00:00.000000000,2023-09-04 18:10:14,3.0,380.18137
2023-09-06T23:00:00.000000000,2023-09-04 18:10:14,3.0,376.25476
