UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-15T00:00:00.000000000,2023-08-21 20:44:56,3.0,310.327
2023-08-15T01:00:00.000000000,2023-08-21 20:44:56,3.0,310.89917
2023-08-15T02:00:00.000000000,2023-08-21 20:44:56,3.0,315.83356
2023-08-15T03:00:00.000000000,2023-08-21 20:44:56,3.0,315.44519
2023-08-15T04:00:00.000000000,2023-08-21 20:44:56,3.0,316.26966
2023-08-15T05:00:00.000000000,2023-08-21 20:44:56,3.0,316.82227
2023-08-15T06:00:00.000000000,2023-08-21 20:44:56,3.0,314.0016
2023-08-15T07:00:00.000000000,2023-08-21 20:44:56,3.0,312.04755
2023-08-15T08:00:00.000000000,2023-08-21 20:44:56,3.0,311.81806
2023-08-15T09:00:00.000000000,2023-08-21 20:44:56,3.0,311.75677
2023-08-15T10:00:00.000000000,2023-08-21 20:44:56,3.0,311.02908
2023-08-15T11:00:00.000000000,2023-08-21 20:44:56,3.0,310.02594
2023-08-15T12:00:00.000000000,2023-08-21 20:44:56,3.0,308.47107
2023-08-15T13:00:00.000000000,2023-08-21 20:44:56,3.0,308.46013
2023-08-15T14:00:00.000000000,2023-08-21 20:44:56,3.0,305.78656
2023-08-15T15:00:00.000000000,2023-08-21 20:44:56,3.0,301.14191
2023-08-15T16:00:00.000000000,2023-08-21 20:44:56,3.0,297.33474
2023-08-15T17:00:00.000000000,2023-08-21 20:44:56,3.0,294.87567
2023-08-15T18:00:00.000000000,2023-08-21 20:44:56,3.0,294.64436
2023-08-15T19:00:00.000000000,2023-08-21 20:44:56,3.0,294.05852
2023-08-15T20:00:00.000000000,2023-08-21 20:44:56,3.0,295.73982
2023-08-15T21:00:00.000000000,2023-08-21 20:44:56,3.0,298.48035
2023-08-15T22:00:00.000000000,2023-08-21 20:44:56,3.0,301.78915
2023-08-15T23:00:00.000000000,2023-08-21 20:44:56,3.0,301.65648
2023-08-16T00:00:00.000000000,2023-08-21 20:44:56,3.0,304.66245
2023-08-16T01:00:00.000000000,2023-08-21 20:44:56,3.0,305.01127
2023-08-16T02:00:00.000000000,2023-08-21 20:44:56,3.0,308.83802
2023-08-16T03:00:00.000000000,2023-08-21 20:44:56,3.0,308.23079
2023-08-16T04:00:00.000000000,2023-08-21 20:44:56,3.0,308.41192
2023-08-16T05:00:00.000000000,2023-08-21 20:44:56,3.0,308.4177
2023-08-16T06:00:00.000000000,2023-08-21 20:44:56,3.0,305.50731
2023-08-16T07:00:00.000000000,2023-08-21 20:44:56,3.0,303.41401
2023-08-16T08:00:00.000000000,2023-08-21 20:44:56,3.0,303.05096
2023-08-16T09:00:00.000000000,2023-08-21 20:44:56,3.0,302.90952
2023-08-16T10:00:00.000000000,2023-08-21 20:44:56,3.0,301.7915
2023-08-16T11:00:00.000000000,2023-08-21 20:44:56,3.0,300.47424
2023-08-16T12:00:00.000000000,2023-08-21 20:44:56,3.0,298.93979
2023-08-16T13:00:00.000000000,2023-08-21 20:44:56,3.0,298.89775
2023-08-16T14:00:00.000000000,2023-08-21 20:44:56,3.0,296.22881
2023-08-16T15:00:00.000000000,2023-08-21 20:44:56,3.0,292.60171
2023-08-16T16:00:00.000000000,2023-08-21 20:44:56,3.0,289.55728
2023-08-16T17:00:00.000000000,2023-08-21 20:44:56,3.0,288.65347
2023-08-16T18:00:00.000000000,2023-08-21 20:44:56,3.0,288.83464
2023-08-16T19:00:00.000000000,2023-08-21 20:44:56,3.0,288.75591
2023-08-16T20:00:00.000000000,2023-08-21 20:44:56,3.0,290.46763
2023-08-16T21:00:00.000000000,2023-08-21 20:44:56,3.0,292.96616
2023-08-16T22:00:00.000000000,2023-08-21 20:44:56,3.0,295.70565
2023-08-16T23:00:00.000000000,2023-08-21 20:44:56,3.0,295.0943
2023-08-17T00:00:00.000000000,2023-08-21 20:44:56,3.0,296.42457
2023-08-17T01:00:00.000000000,2023-08-21 20:44:56,3.0,296.2023
2023-08-17T02:00:00.000000000,2023-08-21 20:44:56,3.0,298.64607
2023-08-17T03:00:00.000000000,2023-08-21 20:44:56,3.0,297.44216
2023-08-17T04:00:00.000000000,2023-08-21 20:44:56,3.0,296.68659
2023-08-17T05:00:00.000000000,2023-08-21 20:44:56,3.0,295.95412
2023-08-17T06:00:00.000000000,2023-08-21 20:44:56,3.0,292.6182
2023-08-17T07:00:00.000000000,2023-08-21 20:44:56,3.0,290.07304
2023-08-17T08:00:00.000000000,2023-08-21 20:44:56,3.0,289.48151
2023-08-17T09:00:00.000000000,2023-08-21 20:44:56,3.0,289.38161
2023-08-17T10:00:00.000000000,2023-08-21 20:44:56,3.0,288.58523
2023-08-17T11:00:00.000000000,2023-08-21 20:44:56,3.0,287.9147
2023-08-17T12:00:00.000000000,2023-08-21 20:44:56,3.0,287.53012
2023-08-17T13:00:00.000000000,2023-08-21 20:44:56,3.0,288.74696
2023-08-17T14:00:00.000000000,2023-08-21 20:44:56,3.0,287.48546
2023-08-17T15:00:00.000000000,2023-08-21 20:44:56,3.0,285.82446
2023-08-17T16:00:00.000000000,2023-08-21 20:44:56,3.0,284.20275
2023-08-17T17:00:00.000000000,2023-08-21 20:44:56,3.0,284.1674
2023-08-17T18:00:00.000000000,2023-08-21 20:44:56,3.0,284.59937
2023-08-17T19:00:00.000000000,2023-08-21 20:44:56,3.0,284.69556
2023-08-17T20:00:00.000000000,2023-08-21 20:44:56,3.0,285.85966
2023-08-17T21:00:00.000000000,2023-08-21 20:44:56,3.0,287.64405
2023-08-17T22:00:00.000000000,2023-08-21 20:44:56,3.0,289.43089
2023-08-17T23:00:00.000000000,2023-08-21 20:44:56,3.0,287.90522
2023-08-18T00:00:00.000000000,2023-08-21 20:44:56,3.0,268.63425
2023-08-18T01:00:00.000000000,2023-08-21 20:44:56,3.0,267.73369
2023-08-18T02:00:00.000000000,2023-08-21 20:44:56,3.0,268.57614
2023-08-18T03:00:00.000000000,2023-08-21 20:44:56,3.0,266.9213
2023-08-18T04:00:00.000000000,2023-08-21 20:44:56,3.0,266.07642
2023-08-18T05:00:00.000000000,2023-08-21 20:44:56,3.0,266.43717
2023-08-18T06:00:00.000000000,2023-08-21 20:44:56,3.0,264.31433
2023-08-18T07:00:00.000000000,2023-08-21 20:44:56,3.0,262.42424
2023-08-18T08:00:00.000000000,2023-08-21 20:44:56,3.0,262.50866
2023-08-18T09:00:00.000000000,2023-08-21 20:44:56,3.0,262.6006
2023-08-18T10:00:00.000000000,2023-08-21 20:44:56,3.0,261.74952
2023-08-18T11:00:00.000000000,2023-08-21 20:44:56,3.0,262.02266
2023-08-18T12:00:00.000000000,2023-08-21 20:44:56,3.0,262.47776
2023-08-18T13:00:00.000000000,2023-08-21 20:44:56,3.0,264.05505
2023-08-18T14:00:00.000000000,2023-08-21 20:44:56,3.0,264.15222
2023-08-18T15:00:00.000000000,2023-08-21 20:44:56,3.0,265.6325
2023-08-18T16:00:00.000000000,2023-08-21 20:44:56,3.0,266.2262
2023-08-18T17:00:00.000000000,2023-08-21 20:44:56,3.0,266.79487
2023-08-18T18:00:00.000000000,2023-08-21 20:44:56,3.0,268.2401
2023-08-18T19:00:00.000000000,2023-08-21 20:44:56,3.0,268.8917
2023-08-18T20:00:00.000000000,2023-08-21 20:44:56,3.0,269.27754
2023-08-18T21:00:00.000000000,2023-08-21 20:44:56,3.0,269.90585
2023-08-18T22:00:00.000000000,2023-08-21 20:44:56,3.0,270.04929
2023-08-18T23:00:00.000000000,2023-08-21 20:44:56,3.0,266.63971
