UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-15T00:00:00.000000000,2023-08-21 20:44:56,3.0,259.89876
2023-08-15T01:00:00.000000000,2023-08-21 20:44:56,3.0,255.37485
2023-08-15T02:00:00.000000000,2023-08-21 20:44:56,3.0,252.75543
2023-08-15T03:00:00.000000000,2023-08-21 20:44:56,3.0,250.35057
2023-08-15T04:00:00.000000000,2023-08-21 20:44:56,3.0,245.48703
2023-08-15T05:00:00.000000000,2023-08-21 20:44:56,3.0,241.97429
2023-08-15T06:00:00.000000000,2023-08-21 20:44:56,3.0,239.28056
2023-08-15T07:00:00.000000000,2023-08-21 20:44:56,3.0,236.89653
2023-08-15T08:00:00.000000000,2023-08-21 20:44:56,3.0,234.63271
2023-08-15T09:00:00.000000000,2023-08-21 20:44:56,3.0,235.51343
2023-08-15T10:00:00.000000000,2023-08-21 20:44:56,3.0,236.7505
2023-08-15T11:00:00.000000000,2023-08-21 20:44:56,3.0,240.30138
2023-08-15T12:00:00.000000000,2023-08-21 20:44:56,3.0,244.56108
2023-08-15T13:00:00.000000000,2023-08-21 20:44:56,3.0,246.75811
2023-08-15T14:00:00.000000000,2023-08-21 20:44:56,3.0,249.99967
2023-08-15T15:00:00.000000000,2023-08-21 20:44:56,3.0,253.61589
2023-08-15T16:00:00.000000000,2023-08-21 20:44:56,3.0,254.99135
2023-08-15T17:00:00.000000000,2023-08-21 20:44:56,3.0,253.46556
2023-08-15T18:00:00.000000000,2023-08-21 20:44:56,3.0,254.26593
2023-08-15T19:00:00.000000000,2023-08-21 20:44:56,3.0,246.53206
2023-08-15T20:00:00.000000000,2023-08-21 20:44:56,3.0,248.13848
2023-08-15T21:00:00.000000000,2023-08-21 20:44:56,3.0,247.9692
2023-08-15T22:00:00.000000000,2023-08-21 20:44:56,3.0,249.59025
2023-08-15T23:00:00.000000000,2023-08-21 20:44:56,3.0,246.80574
2023-08-16T00:00:00.000000000,2023-08-21 20:44:56,3.0,277.7052
2023-08-16T01:00:00.000000000,2023-08-21 20:44:56,3.0,272.83413
2023-08-16T02:00:00.000000000,2023-08-21 20:44:56,3.0,270.38995
2023-08-16T03:00:00.000000000,2023-08-21 20:44:56,3.0,268.1894
2023-08-16T04:00:00.000000000,2023-08-21 20:44:56,3.0,264.17052
2023-08-16T05:00:00.000000000,2023-08-21 20:44:56,3.0,261.31202
2023-08-16T06:00:00.000000000,2023-08-21 20:44:56,3.0,259.32045
2023-08-16T07:00:00.000000000,2023-08-21 20:44:56,3.0,257.52125
2023-08-16T08:00:00.000000000,2023-08-21 20:44:56,3.0,255.61635
2023-08-16T09:00:00.000000000,2023-08-21 20:44:56,3.0,256.73999
2023-08-16T10:00:00.000000000,2023-08-21 20:44:56,3.0,258.45062
2023-08-16T11:00:00.000000000,2023-08-21 20:44:56,3.0,261.99142
2023-08-16T12:00:00.000000000,2023-08-21 20:44:56,3.0,266.34695
2023-08-16T13:00:00.000000000,2023-08-21 20:44:56,3.0,268.42245
2023-08-16T14:00:00.000000000,2023-08-21 20:44:56,3.0,271.45037
2023-08-16T15:00:00.000000000,2023-08-21 20:44:56,3.0,274.82703
2023-08-16T16:00:00.000000000,2023-08-21 20:44:56,3.0,275.03321
2023-08-16T17:00:00.000000000,2023-08-21 20:44:56,3.0,272.63188
2023-08-16T18:00:00.000000000,2023-08-21 20:44:56,3.0,272.58947
2023-08-16T19:00:00.000000000,2023-08-21 20:44:56,3.0,261.79136
2023-08-16T20:00:00.000000000,2023-08-21 20:44:56,3.0,262.80249
2023-08-16T21:00:00.000000000,2023-08-21 20:44:56,3.0,261.65756
2023-08-16T22:00:00.000000000,2023-08-21 20:44:56,3.0,263.12174
2023-08-16T23:00:00.000000000,2023-08-21 20:44:56,3.0,259.38628
2023-08-17T00:00:00.000000000,2023-08-21 20:44:56,3.0,286.21543
2023-08-17T01:00:00.000000000,2023-08-21 20:44:56,3.0,281.89167
2023-08-17T02:00:00.000000000,2023-08-21 20:44:56,3.0,280.12045
2023-08-17T03:00:00.000000000,2023-08-21 20:44:56,3.0,278.2923
2023-08-17T04:00:00.000000000,2023-08-21 20:44:56,3.0,274.9115
2023-08-17T05:00:00.000000000,2023-08-21 20:44:56,3.0,272.47585
2023-08-17T06:00:00.000000000,2023-08-21 20:44:56,3.0,270.83349
2023-08-17T07:00:00.000000000,2023-08-21 20:44:56,3.0,269.15293
