datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-06-29 01:00:00,2.446144831610093,288.69339306759304,286.72595422713084,302.08120731697375,14.169400708571974
2023-06-29 02:00:00,2.446144831610093,288.69339306759304,286.72595422713084,302.08120731697375,14.169400708571974
2023-06-29 03:00:00,2.446144831610093,288.69339306759304,286.72595422713084,302.08120731697375,14.169400708571974
2023-06-29 04:00:00,2.127219311261759,287.7044692060068,285.98704032304784,3.945346467418248,14.525587969170136
2023-06-29 05:00:00,2.127219311261759,287.7044692060068,285.98704032304784,3.945346467418248,14.525587969170136
2023-06-29 06:00:00,2.127219311261759,287.7044692060068,285.98704032304784,3.945346467418248,14.525587969170136
2023-06-29 07:00:00,2.10020753173846,287.0046916731799,285.44231276004626,1.972590581661252,14.888825403017115
2023-06-29 08:00:00,2.10020753173846,287.0046916731799,285.44231276004626,1.972590581661252,14.888825403017115
2023-06-29 09:00:00,2.10020753173846,287.0046916731799,285.44231276004626,1.972590581661252,14.888825403017115
2023-06-29 10:00:00,2.2813967171425404,289.50990321953634,286.2941892068428,0.0,15.13505360265107
2023-06-29 11:00:00,2.2813967171425404,289.50990321953634,286.2941892068428,0.0,15.13505360265107
2023-06-29 12:00:00,2.2813967171425404,289.50990321953634,286.2941892068428,0.0,15.13505360265107
2023-06-29 13:00:00,2.604808094807331,293.61325228741055,286.4636878332171,43.89971798480071,15.422623713439592
2023-06-29 14:00:00,2.604808094807331,293.61325228741055,286.4636878332171,43.89971798480071,15.422623713439592
2023-06-29 15:00:00,2.604808094807331,293.61325228741055,286.4636878332171,43.89971798480071,15.422623713439592
2023-06-29 16:00:00,2.672437352125039,295.97642605335466,286.210096570786,469.317329190671,15.630791953635995
2023-06-29 17:00:00,2.672437352125039,295.97642605335466,286.210096570786,469.317329190671,15.630791953635995
2023-06-29 18:00:00,2.672437352125039,295.97642605335466,286.210096570786,469.317329190671,15.630791953635995
2023-06-29 19:00:00,2.547147325115267,296.4477891069614,286.71503342505133,602.4242085338658,15.911813474182493
2023-06-29 20:00:00,2.547147325115267,296.4477891069614,286.71503342505133,602.4242085338658,15.911813474182493
2023-06-29 21:00:00,2.547147325115267,296.4477891069614,286.71503342505133,602.4242085338658,15.911813474182493
2023-06-29 22:00:00,1.9801079677649291,292.94912944883527,288.4736399008873,646.9818425819126,16.171494708144074
2023-06-29 23:00:00,1.9801079677649291,292.94912944883527,288.4736399008873,646.9818425819126,16.171494708144074
2023-06-30 00:00:00,1.9801079677649291,292.94912944883527,288.4736399008873,646.9818425819126,16.171494708144074
2023-06-30 01:00:00,1.934679413460888,289.8018100208875,286.2492533868247,463.1639215619773,16.27874084395073
2023-06-30 02:00:00,1.934679413460888,289.8018100208875,286.2492533868247,463.1639215619773,16.27874084395073
2023-06-30 03:00:00,1.934679413460888,289.8018100208875,286.2492533868247,463.1639215619773,16.27874084395073
2023-06-30 04:00:00,2.038857735397052,288.7003712853144,285.65009795885254,5.554030793201187,16.280742420593942
2023-06-30 05:00:00,2.038857735397052,288.7003712853144,285.65009795885254,5.554030793201187,16.280742420593942
2023-06-30 06:00:00,2.038857735397052,288.7003712853144,285.65009795885254,5.554030793201187,16.280742420593942
2023-06-30 07:00:00,2.0628877521113638,288.1436394236425,285.3656094638118,2.776846528163627,16.288639929858835
2023-06-30 08:00:00,2.0628877521113638,288.1436394236425,285.3656094638118,2.776846528163627,16.288639929858835
2023-06-30 09:00:00,2.0628877521113638,288.1436394236425,285.3656094638118,2.776846528163627,16.288639929858835
2023-06-30 10:00:00,2.06994929931376,291.7767860473852,287.49987025387514,0.0,16.325671452348104
2023-06-30 11:00:00,2.06994929931376,291.7767860473852,287.49987025387514,0.0,16.325671452348104
2023-06-30 12:00:00,2.06994929931376,291.7767860473852,287.49987025387514,0.0,16.325671452348104
2023-06-30 13:00:00,2.908534881300596,296.32273440845603,288.59455473707715,56.85270702373983,16.46070298012082
2023-06-30 14:00:00,2.908534881300596,296.32273440845603,288.59455473707715,56.85270702373983,16.46070298012082
2023-06-30 15:00:00,2.908534881300596,296.32273440845603,288.59455473707715,56.85270702373983,16.46070298012082
2023-06-30 16:00:00,3.4944661213693555,298.4648843913751,289.3249121593641,506.03368252810617,16.778527474117237
2023-06-30 17:00:00,3.4944661213693555,298.4648843913751,289.3249121593641,506.03368252810617,16.778527474117237
2023-06-30 18:00:00,3.4944661213693555,298.4648843913751,289.3249121593641,506.03368252810617,16.778527474117237
2023-06-30 19:00:00,3.2766717934480702,297.68697137107404,291.05150698053626,608.797243432087,17.108259840609485
2023-06-30 20:00:00,3.2766717934480702,297.68697137107404,291.05150698053626,608.797243432087,17.108259840609485
2023-06-30 21:00:00,3.2766717934480702,297.68697137107404,291.05150698053626,608.797243432087,17.108259840609485
2023-06-30 22:00:00,2.6106794727703724,294.32783225722096,291.5588633774845,529.3961520970657,17.482199576815475
2023-06-30 23:00:00,2.6106794727703724,294.32783225722096,291.5588633774845,529.3961520970657,17.482199576815475
