UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,4.965686543381376,302.1433080248019,278.03922574286565,844.828986155523,0.0,1332.3797,743.85879,69.64958,184.93953
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,3.275804642415012,296.9577661663393,278.2590757208642,308.8171954319702,0.0,1299.03271,724.81813,66.68778,198.3098
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,3.275804642415012,296.9577661663393,278.2590757208642,308.8171954319702,0.0,1286.13001,700.51178,63.71279,202.93429
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,3.275804642415012,296.9577661663393,278.2590757208642,308.8171954319702,0.0,1263.31944,677.10518,57.61232,205.53932
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,2.5321722700414107,291.3401820898194,278.4636155558149,156.74206578380156,0.0,1247.36867,675.566,49.09893,204.35292
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,2.5321722700414107,291.3401820898194,278.4636155558149,156.74206578380156,0.0,1269.92217,654.97881,37.13792,208.27782
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,2.5321722700414107,291.3401820898194,278.4636155558149,156.74206578380156,0.0,1273.72771,673.29209,27.84934,213.68697
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,2.327098698529543,289.6899916719868,278.5838012132343,0.0,0.0,1298.92406,674.46954,20.59485,208.23822
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,2.327098698529543,289.6899916719868,278.5838012132343,0.0,0.0,1302.35701,676.57036,14.3788,216.71064
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,2.327098698529543,289.6899916719868,278.5838012132343,0.0,0.0,1286.64862,677.9998,9.26645,232.86565
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,1.9361839639514693,288.4109141894232,278.5735465642836,0.0,0.0,1270.92399,673.72491,7.03768,233.90257
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,1.9361839639514693,288.4109141894232,278.5735465642836,0.0,0.0,1247.02442,671.54493,7.86197,219.0175
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,1.9361839639514693,288.4109141894232,278.5735465642836,0.0,0.0,1228.52648,671.86146,13.69817,215.6458
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,1.7201576289634166,294.643280621241,279.13507778324805,143.61968221682275,0.0,1210.13625,674.86002,23.16154,206.82851
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,1.7201576289634166,294.643280621241,279.13507778324805,143.61968221682275,0.0,1194.99646,672.80936,33.52093,217.21088
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,1.7201576289634166,294.643280621241,279.13507778324805,143.61968221682275,0.0,1212.62012,674.02282,40.8019,226.83513
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,2.6325330831209186,300.4223944225463,277.68373582193215,389.92026321792673,0.0,1195.74534,673.24233,46.52462,224.14744
2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,2.6325330831209186,300.4223944225463,277.68373582193215,389.92026321792673,0.0,1223.13197,673.22803,53.03201,216.79354
2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,2.6325330831209186,300.4223944225463,277.68373582193215,389.92026321792673,0.0,1227.06308,671.39206,60.62043,219.32159
2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,3.343898394512202,304.01201595655675,275.6378159799523,919.67616670817,0.0,1263.79304,665.71293,66.1761,221.91425
2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,3.343898394512202,304.01201595655675,275.6378159799523,919.67616670817,0.0,1288.45137,658.24198,70.91485,234.75624
2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,3.343898394512202,304.01201595655675,275.6378159799523,919.67616670817,0.0,1296.54009,664.1666,73.39824,248.43678
2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,3.4580788852481046,304.9019156119357,274.0915097898623,851.1249371530729,0.0,1291.22038,676.9039,72.72367,245.18646
2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,3.4580788852481046,304.9019156119357,274.0915097898623,851.1249371530729,0.0,1290.26717,679.02693,70.74941,235.19874
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,3.4580788852481046,304.9019156119357,274.0915097898623,851.1249371530729,0.0,1275.97829,784.61209,69.64958,191.93385
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,2.054653679333592,299.670495719947,275.4500967066166,310.39528711230287,0.0,1243.53564,764.56243,66.68778,204.51855
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,2.054653679333592,299.670495719947,275.4500967066166,310.39528711230287,0.0,1230.17085,738.82433,63.71279,208.42069
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,2.054653679333592,299.670495719947,275.4500967066166,310.39528711230287,0.0,1207.76147,714.07782,57.61232,210.37309
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,2.204980929866616,294.2140410648269,274.56364037829303,157.4556638306059,0.0,1192.07653,712.40047,49.09893,208.18174
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,2.204980929866616,294.2140410648269,274.56364037829303,157.4556638306059,0.0,1213.03445,690.71898,37.13792,211.17766
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,2.204980929866616,294.2140410648269,274.56364037829303,157.4556638306059,0.0,1216.1521,709.98439,27.84934,215.90764
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,2.213601690565433,292.33023869628937,274.8550703190511,0.0,0.0,1240.26897,711.22621,20.59485,209.96336
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,2.213601690565433,292.33023869628937,274.8550703190511,0.0,0.0,1243.41952,713.42991,14.3788,217.92489
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,2.213601690565433,292.33023869628937,274.8550703190511,0.0,0.0,1228.85999,714.93211,9.26645,233.75534
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,2.0378107355215707,290.8123789982119,274.9033904315765,0.0,0.0,1214.19208,710.45882,7.03768,234.48282
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,2.0378107355215707,290.8123789982119,274.9033904315765,0.0,0.0,1191.7669,708.19027,7.86197,219.88232
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,2.0378107355215707,290.8123789982119,274.9033904315765,0.0,0.0,1174.64226,708.55192,13.69817,216.48532
