UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,1.5806191041322175,284.085119005736,276.85606536691523,269.2819347486659,0.11588315374887,1076.83426,667.07899,69.64958,288.59638
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,2.489010882931852,281.8158317310758,277.1476686951526,2.620845727390434,0.2903472422913696,1046.64743,649.93932,66.68778,290.32436
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,2.489010882931852,281.8158317310758,277.1476686951526,2.620845727390434,0.2903472422913696,1029.98909,628.33043,63.71279,284.24342
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,2.489010882931852,281.8158317310758,277.1476686951526,2.620845727390434,0.2903472422913696,1007.49468,607.44832,57.61232,277.17656
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,2.405103550657763,281.3324957511522,277.3195088865581,1.3102187899606668,0.3070825480220225,991.53893,606.16919,49.09893,261.0964
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,2.405103550657763,281.3324957511522,277.3195088865581,1.3102187899606668,0.3070825480220225,1004.91763,587.64378,37.13792,251.25363
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,2.405103550657763,281.3324957511522,277.3195088865581,1.3102187899606668,0.3070825480220225,1004.50931,604.16333,27.84934,246.59765
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,2.332275031970802,281.1678854902341,277.6093788588163,0.0,0.2045096375363185,1023.4233,605.2195,20.59485,233.8051
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,2.332275031970802,281.1678854902341,277.6093788588163,0.0,0.2045096375363185,1025.3225,607.12652,14.3788,234.70601
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,2.332275031970802,281.1678854902341,277.6093788588163,0.0,0.2045096375363185,1014.58725,608.41882,9.26645,246.05113
2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,1.7008849165692217,280.8419221875512,278.562072853132,0.0,1.7725842075568858,1002.99412,604.51772,7.03768,242.50206
2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,1.7008849165692217,280.8419221875512,278.562072853132,0.0,1.7725842075568858,986.03843,602.50471,7.86197,231.83421
2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,1.7008849165692217,280.8419221875512,278.562072853132,0.0,1.7725842075568858,974.9171,602.73617,13.69817,228.08763
2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,1.802290991486702,280.22090297753255,278.3286857831107,0.0737421858480757,3.8686696090373145,965.59285,605.55367,23.16154,217.77582
2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,1.802290991486702,280.22090297753255,278.3286857831107,0.0737421858480757,3.8686696090373145,957.68441,603.57066,33.52093,222.48501
