UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,4.279071188203213,277.32972821563453,268.9428442348742,523.0966064804998,1.4935791763927797,1363.67271,0.0,0.0,0.0
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,2.7349279461773737,273.6238322679717,269.082197486812,137.09025970810373,0.2731340112572676,1361.42608,0.0,0.0,0.0
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,2.7349279461773737,273.6238322679717,269.082197486812,137.09025970810373,0.2731340112572676,1350.15942,0.0,0.0,0.0
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,2.7349279461773737,273.6238322679717,269.082197486812,137.09025970810373,0.2731340112572676,1347.16211,0.0,0.0,0.0
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,3.0129186399384444,271.73497220889107,268.6985564529388,68.54574135617099,0.3156356676023925,1368.26054,0.0,0.0,0.0
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,3.0129186399384444,271.73497220889107,268.6985564529388,68.54574135617099,0.3156356676023925,1364.37598,0.0,0.0,0.0
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,3.0129186399384444,271.73497220889107,268.6985564529388,68.54574135617099,0.3156356676023925,1351.69634,0.0,0.0,0.0
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,3.1403477779866327,271.3604532615704,268.783369204307,0.0,0.0605975672173036,1355.84974,0.0,0.0,0.0
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,3.1403477779866327,271.3604532615704,268.783369204307,0.0,0.0605975672173036,1379.82644,0.0,0.0,0.0
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,3.1403477779866327,271.3604532615704,268.783369204307,0.0,0.0605975672173036,1407.98188,0.0,0.0,0.0
