UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,3.75373209028641,283.27986013460446,276.287216037173,376.9060729938288,0.864320115350974,318.11072,0.0,0.0,0.0
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,2.5150716274766274,280.4717500571012,276.15013650573206,173.3274850059248,0.1065383289732159,325.50809,0.0,0.0,0.0
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,2.5150716274766274,280.4717500571012,276.15013650573206,173.3274850059248,0.1065383289732159,328.47905,0.0,0.0,0.0
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,2.5150716274766274,280.4717500571012,276.15013650573206,173.3274850059248,0.1065383289732159,330.28736,0.0,0.0,0.0
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,2.399078870661416,278.27606636804194,275.09854384157586,86.69946247967547,0.1091234349397999,345.48037,0.0,0.0,0.0
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,2.399078870661416,278.27606636804194,275.09854384157586,86.69946247967547,0.1091234349397999,348.15469,0.0,0.0,0.0
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,2.399078870661416,278.27606636804194,275.09854384157586,86.69946247967547,0.1091234349397999,354.79197,0.0,0.0,0.0
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,2.073235419710356,277.5795405961817,274.4709926522912,0.0,0.0,364.61271,0.0,0.0,0.0
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,2.073235419710356,277.5795405961817,274.4709926522912,0.0,0.0,378.2523,0.0,0.0,0.0
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,2.073235419710356,277.5795405961817,274.4709926522912,0.0,0.0,396.64537,0.0,0.0,0.0
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,2.049431588556932,276.8863339420849,274.1550891414849,0.0,0.0140990718774903,409.46531,0.0,0.0,0.0
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,2.049431588556932,276.8863339420849,274.1550891414849,0.0,0.0140990718774903,404.81796,0.0,0.0,0.0
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,2.049431588556932,276.8863339420849,274.1550891414849,0.0,0.0140990718774903,402.26023,0.0,0.0,0.0
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,1.6977952176561293,281.4374667109462,275.9875793301976,111.883395280106,0.0641578678935862,403.31698,0.0,0.0,0.0
2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,1.6977952176561293,281.4374667109462,275.9875793301976,111.883395280106,0.0641578678935862,404.58227,0.0,0.0,0.0
2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,1.6977952176561293,281.4374667109462,275.9875793301976,111.883395280106,0.0641578678935862,405.25776,0.0,0.0,0.0
2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,2.0858335867597773,285.862258543093,276.67120324300885,347.4023183860297,0.5564272203223884,393.79729,0.0,0.0,0.0
2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,2.0858335867597773,285.862258543093,276.67120324300885,347.4023183860297,0.5564272203223884,389.52734,0.0,0.0,0.0
2023-05-07 18:00:00,2024-07-17 00:00:00,3.1,2.0858335867597773,285.862258543093,276.67120324300885,347.4023183860297,0.5564272203223884,382.75875,0.0,0.0,0.0
2023-05-07 19:00:00,2024-07-17 00:00:00,3.1,1.850866174106296,287.0042032845624,277.3522955696008,749.8227174714641,1.6124197053903075,393.59652,0.0,0.0,0.0
2023-05-07 20:00:00,2024-07-17 00:00:00,3.1,1.850866174106296,287.0042032845624,277.3522955696008,749.8227174714641,1.6124197053903075,390.67299,0.0,0.0,0.0
2023-05-07 21:00:00,2024-07-17 00:00:00,3.1,1.850866174106296,287.0042032845624,277.3522955696008,749.8227174714641,1.6124197053903075,387.11365,0.0,0.0,0.0
2023-05-07 22:00:00,2024-07-17 00:00:00,3.1,3.0115304994891727,284.99261154220386,278.7817029098425,592.689521508641,3.655008411384842,381.48779,0.0,0.0,0.0
2023-05-07 23:00:00,2024-07-17 00:00:00,3.1,3.0115304994891727,284.99261154220386,278.7817029098425,592.689521508641,3.655008411384842,378.47871,0.0,0.0,0.0
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,3.0115304994891727,284.99261154220386,278.7817029098425,592.689521508641,3.655008411384842,382.72298,0.0,0.0,0.0
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,2.4901747998504016,281.4496724222196,278.4607354841009,122.83124695413208,2.003561755354769,389.52442,0.0,0.0,0.0
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,2.4901747998504016,281.4496724222196,278.4607354841009,122.83124695413208,2.003561755354769,391.61555,0.0,0.0,0.0
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,2.4901747998504016,281.4496724222196,278.4607354841009,122.83124695413208,2.003561755354769,393.12683,0.0,0.0,0.0
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,3.0235808289313657,279.24637591091255,277.4692614101398,61.448580332211975,2.5241989739749244,408.68478,0.0,0.0,0.0
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,3.0235808289313657,279.24637591091255,277.4692614101398,61.448580332211975,2.5241989739749244,410.95379,0.0,0.0,0.0
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,3.0235808289313657,279.24637591091255,277.4692614101398,61.448580332211975,2.5241989739749244,416.39734,0.0,0.0,0.0
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,2.702795500401721,278.9306458090134,277.75425573368574,0.0,1.1074601140932234,425.86786,0.0,0.0,0.0
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,2.702795500401721,278.9306458090134,277.75425573368574,0.0,1.1074601140932234,440.14627,0.0,0.0,0.0
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,2.702795500401721,278.9306458090134,277.75425573368574,0.0,1.1074601140932234,459.14262,0.0,0.0,0.0
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,2.94626984085521,278.32843637251824,277.38692422816604,0.0,2.507876567145104,473.0736,0.0,0.0,0.0
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,2.94626984085521,278.32843637251824,277.38692422816604,0.0,2.507876567145104,468.32485,0.0,0.0,0.0
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,2.94626984085521,278.32843637251824,277.38692422816604,0.0,2.507876567145104,464.88929,0.0,0.0,0.0
2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,3.2769867776505386,278.8109672702441,277.3094026772829,22.60785793144504,0.7121580334335886,465.49782,0.0,0.0,0.0
2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,3.2769867776505386,278.8109672702441,277.3094026772829,22.60785793144504,0.7121580334335886,467.05694,0.0,0.0,0.0
2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,3.2769867776505386,278.8109672702441,277.3094026772829,22.60785793144504,0.7121580334335886,466.99841,0.0,0.0,0.0
2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,3.2279912005371525,280.0337818901986,277.4084221239575,68.02512568422917,0.9404519510607996,455.56031,0.0,0.0,0.0
2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,3.2279912005371525,280.0337818901986,277.4084221239575,68.02512568422917,0.9404519510607996,450.70115,0.0,0.0,0.0
2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,3.2279912005371525,280.0337818901986,277.4084221239575,68.02512568422917,0.9404519510607996,444.00377,0.0,0.0,0.0
2023-05-08 19:00:00,2024-07-17 00:00:00,3.1,3.254402447116289,282.71968056300943,277.76657196681526,333.6769345191688,0.1077419484612267,455.21589,0.0,0.0,0.0
2023-05-08 20:00:00,2024-07-17 00:00:00,3.1,3.254402447116289,282.71968056300943,277.76657196681526,333.6769345191688,0.1077419484612267,452.98919,0.0,0.0,0.0
2023-05-08 21:00:00,2024-07-17 00:00:00,3.1,3.254402447116289,282.71968056300943,277.76657196681526,333.6769345191688,0.1077419484612267,449.24677,0.0,0.0,0.0
2023-05-08 22:00:00,2024-07-17 00:00:00,3.1,2.4918513253469485,284.4484129860898,277.455724060364,398.5672494354503,0.233688210699879,443.11429,0.0,0.0,0.0
2023-05-08 23:00:00,2024-07-17 00:00:00,3.1,2.4918513253469485,284.4484129860898,277.455724060364,398.5672494354503,0.233688210699879,440.06605,0.0,0.0,0.0
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,2.4918513253469485,284.4484129860898,277.455724060364,398.5672494354503,0.233688210699879,432.55034,0.0,0.0,0.0
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,1.1980492117518151,281.53821372834017,277.0811806929654,169.1865426981303,0.0719817197486526,438.8921,0.0,0.0,0.0
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,1.1980492117518151,281.53821372834017,277.0811806929654,169.1865426981303,0.0719817197486526,440.30478,0.0,0.0,0.0
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,1.1980492117518151,281.53821372834017,277.0811806929654,169.1865426981303,0.0719817197486526,441.58708,0.0,0.0,0.0
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,1.5749419989375053,279.2266747013473,275.86314589559754,84.66061543183416,0.0732742727319446,457.42645,0.0,0.0,0.0
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,1.5749419989375053,279.2266747013473,275.86314589559754,84.66061543183416,0.0732742727319446,459.38286,0.0,0.0,0.0
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,1.5749419989375053,279.2266747013473,275.86314589559754,84.66061543183416,0.0732742727319446,463.90588,0.0,0.0,0.0
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,1.7198524464165963,278.0621150262455,275.1714305157536,0.0,0.0,473.10628,0.0,0.0,0.0
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,1.7198524464165963,278.0621150262455,275.1714305157536,0.0,0.0,487.87735,0.0,0.0,0.0
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,1.7198524464165963,278.0621150262455,275.1714305157536,0.0,0.0,507.33893,0.0,0.0,0.0
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,1.5385959749662776,277.6326450025827,274.87521083674176,0.0,0.0,522.12666,0.0,0.0,0.0
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,1.5385959749662776,277.6326450025827,274.87521083674176,0.0,0.0,517.29976,0.0,0.0,0.0
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,1.5385959749662776,277.6326450025827,274.87521083674176,0.0,0.0,513.18724,0.0,0.0,0.0
