UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,2.3874958280533303,280.03030360115827,270.61762410221223,631.9643294384979,0.0,514.46989,0.0,0.0,0.0
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,2.328408207819903,274.0386952352233,269.0463550018562,94.32718917173447,0.0,520.05611,0.0,0.0,0.0
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,2.328408207819903,274.0386952352233,269.0463550018562,94.32718917173447,0.0,520.35324,0.0,0.0,0.0
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,2.328408207819903,274.0386952352233,269.0463550018562,94.32718917173447,0.0,521.259,0.0,0.0,0.0
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,2.31600868352772,272.2900954755352,268.05896752749464,47.164115159573846,0.0,537.56106,0.0,0.0,0.0
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,2.31600868352772,272.2900954755352,268.05896752749464,47.164115159573846,0.0,539.00363,0.0,0.0,0.0
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,2.31600868352772,272.2900954755352,268.05896752749464,47.164115159573846,0.0,542.01314,0.0,0.0,0.0
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,2.401244453018878,271.2723543098808,267.20139997050217,0.0,0.0,550.76949,0.0,0.0,0.0
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,2.401244453018878,271.2723543098808,267.20139997050217,0.0,0.0,566.35046,0.0,0.0,0.0
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,2.401244453018878,271.2723543098808,267.20139997050217,0.0,0.0,586.57693,0.0,0.0,0.0
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,2.1922971314174644,270.45368946695794,266.6660234658411,0.0,0.0,602.77327,0.0,0.0,0.0
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,2.1922971314174644,270.45368946695794,266.6660234658411,0.0,0.0,597.81783,0.0,0.0,0.0
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,2.1922971314174644,270.45368946695794,266.6660234658411,0.0,0.0,592.59239,0.0,0.0,0.0
2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,2.073582584947168,271.64122071911845,267.33449637239414,13.08431242109872,0.0,592.28709,0.0,0.0,0.0
2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,2.073582584947168,271.64122071911845,267.33449637239414,13.08431242109872,0.0,594.44522,0.0,0.0,0.0
2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,2.073582584947168,271.64122071911845,267.33449637239414,13.08431242109872,0.0,592.89,0.0,0.0,0.0
2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,2.124430382575438,277.9476456671904,269.7502549577323,201.6038051643124,0.0,581.49747,0.0,0.0,0.0
2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,2.124430382575438,277.9476456671904,269.7502549577323,201.6038051643124,0.0,575.43688,0.0,0.0,0.0
2023-03-16 18:00:00,2024-07-17 00:00:00,3.1,2.124430382575438,277.9476456671904,269.7502549577323,201.6038051643124,0.0,568.88474,0.0,0.0,0.0
2023-03-16 19:00:00,2024-07-17 00:00:00,3.1,2.471172250740403,281.07287108943325,270.7859440275263,718.6526265706477,0.0,580.86016,0.0,0.0,0.0
2023-03-16 20:00:00,2024-07-17 00:00:00,3.1,2.471172250740403,281.07287108943325,270.7859440275263,718.6526265706477,0.0,580.05425,0.0,0.0,0.0
2023-03-16 21:00:00,2024-07-17 00:00:00,3.1,2.471172250740403,281.07287108943325,270.7859440275263,718.6526265706477,0.0,575.93865,0.0,0.0,0.0
2023-03-16 22:00:00,2024-07-17 00:00:00,3.1,2.6367418898512462,281.2410536977455,271.48351058493654,629.6057705577111,0.0,568.77317,0.0,0.0,0.0
2023-03-16 23:00:00,2024-07-17 00:00:00,3.1,2.6367418898512462,281.2410536977455,271.48351058493654,629.6057705577111,0.0,565.64504,0.0,0.0,0.0
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,2.6367418898512462,281.2410536977455,271.48351058493654,629.6057705577111,0.0,557.17347,0.0,0.0,0.0
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,2.643932299452741,275.16903973900645,270.0765128691476,88.16754922248113,0.0,562.36584,0.0,0.0,0.0
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,2.643932299452741,275.16903973900645,270.0765128691476,88.16754922248113,0.0,562.08141,0.0,0.0,0.0
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,2.643932299452741,275.16903973900645,270.0765128691476,88.16754922248113,0.0,562.79091,0.0,0.0,0.0
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,2.551914285441649,273.85379053233817,269.0995715280253,44.08394083907267,0.0,579.33415,0.0,0.0,0.0
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,2.551914285441649,273.85379053233817,269.0995715280253,44.08394083907267,0.0,580.50883,0.0,0.0,0.0
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,2.551914285441649,273.85379053233817,269.0995715280253,44.08394083907267,0.0,582.72939,0.0,0.0,0.0
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,2.478593265396602,273.6902235448118,268.48513274971015,0.0,0.0,591.25431,0.0,0.0,0.0
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,2.478593265396602,273.6902235448118,268.48513274971015,0.0,0.0,607.25747,0.0,0.0,0.0
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,2.478593265396602,273.6902235448118,268.48513274971015,0.0,0.0,627.88265,0.0,0.0,0.0
2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,2.230115717319156,273.3589433734016,268.1437852899602,0.0,0.0,644.81322,0.0,0.0,0.0
2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,2.230115717319156,273.3589433734016,268.1437852899602,0.0,0.0,639.79087,0.0,0.0,0.0
2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,2.230115717319156,273.3589433734016,268.1437852899602,0.0,0.0,633.9852,0.0,0.0,0.0
2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,2.213154301254808,273.97779692582355,268.7825489797615,10.248697900361458,0.0,633.38362,0.0,0.0,0.0
2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,2.213154301254808,273.97779692582355,268.7825489797615,10.248697900361458,0.0,635.73599,0.0,0.0,0.0
2023-03-17 15:00:00,2024-07-17 00:00:00,3.1,2.213154301254808,273.97779692582355,268.7825489797615,10.248697900361458,0.0,633.69566,0.0,0.0,0.0
2023-03-17 16:00:00,2024-07-17 00:00:00,3.1,2.119932156465216,279.3920366545759,269.7995337275108,172.02184540296145,0.0,622.31786,0.0,0.0,0.0
2023-03-17 17:00:00,2024-07-17 00:00:00,3.1,2.119932156465216,279.3920366545759,269.7995337275108,172.02184540296145,0.0,615.86793,0.0,0.0,0.0
2023-03-17 18:00:00,2024-07-17 00:00:00,3.1,2.119932156465216,279.3920366545759,269.7995337275108,172.02184540296145,0.0,609.36281,0.0,0.0,0.0
2023-03-17 19:00:00,2024-07-17 00:00:00,3.1,2.748467489609766,282.4165644366981,271.0002421954611,678.6459284544591,0.0,621.58565,0.0,0.0,0.0
2023-03-17 20:00:00,2024-07-17 00:00:00,3.1,2.748467489609766,282.4165644366981,271.0002421954611,678.6459284544591,0.0,621.24032,0.0,0.0,0.0
2023-03-17 21:00:00,2024-07-17 00:00:00,3.1,2.748467489609766,282.4165644366981,271.0002421954611,678.6459284544591,0.0,617.00374,0.0,0.0,0.0
2023-03-17 22:00:00,2024-07-17 00:00:00,3.1,3.0409692137560933,282.5785027935167,271.9078886307048,616.4651112765354,0.0,609.50337,0.0,0.0,0.0
2023-03-17 23:00:00,2024-07-17 00:00:00,3.1,3.0409692137560933,282.5785027935167,271.9078886307048,616.4651112765354,0.0,606.34935,0.0,0.0,0.0
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,3.0409692137560933,282.5785027935167,271.9078886307048,616.4651112765354,0.0,598.5065,0.0,0.0,0.0
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,2.875529956949104,276.41349227051336,270.90430203078944,97.10113677019798,0.0,603.31755,0.0,0.0,0.0
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,2.875529956949104,276.41349227051336,270.90430203078944,97.10113677019798,0.0,602.47038,0.0,0.0,0.0
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,2.875529956949104,276.41349227051336,270.90430203078944,97.10113677019798,0.0,602.98988,0.0,0.0,0.0
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,2.6650929637533816,275.5150715487441,270.1420910515977,48.550327177926704,0.0,619.76658,0.0,0.0,0.0
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,2.6650929637533816,275.5150715487441,270.1420910515977,48.550327177926704,0.0,620.68195,0.0,0.0,0.0
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,2.6650929637533816,275.5150715487441,270.1420910515977,48.550327177926704,0.0,622.13891,0.0,0.0,0.0
2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,2.299938339892665,275.4991799672049,269.90535469439925,0.0,0.0,630.43978,0.0,0.0,0.0
2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,2.299938339892665,275.4991799672049,269.90535469439925,0.0,0.0,646.85156,0.0,0.0,0.0
2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,2.299938339892665,275.4991799672049,269.90535469439925,0.0,0.0,667.86269,0.0,0.0,0.0
2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,1.9561424863765569,275.3136388730404,269.8492869877049,0.0,0.0,685.504,0.0,0.0,0.0
2023-03-18 11:00:00,2024-07-17 00:00:00,3.1,1.9561424863765569,275.3136388730404,269.8492869877049,0.0,0.0,680.41676,0.0,0.0,0.0
2023-03-18 12:00:00,2024-07-17 00:00:00,3.1,1.9561424863765569,275.3136388730404,269.8492869877049,0.0,0.0,674.04958,0.0,0.0,0.0
2023-03-18 13:00:00,2024-07-17 00:00:00,3.1,1.9558395738746164,276.0064209009444,270.57568036824256,9.020139510835376,0.0,673.16131,0.0,0.0,0.0
2023-03-18 14:00:00,2024-07-17 00:00:00,3.1,1.9558395738746164,276.0064209009444,270.57568036824256,9.020139510835376,0.0,675.70156,0.0,0.0,0.0
2023-03-18 15:00:00,2024-07-17 00:00:00,3.1,1.9558395738746164,276.0064209009444,270.57568036824256,9.020139510835376,0.0,673.19171,0.0,0.0,0.0
2023-03-18 16:00:00,2024-07-17 00:00:00,3.1,2.0719009587506103,279.9743273933049,271.20544561391887,118.29425853810046,0.0,661.82817,0.0,0.0,0.0
2023-03-18 17:00:00,2024-07-17 00:00:00,3.1,2.0719009587506103,279.9743273933049,271.20544561391887,118.29425853810046,0.0,655.00135,0.0,0.0,0.0
2023-03-18 18:00:00,2024-07-17 00:00:00,3.1,2.0719009587506103,279.9743273933049,271.20544561391887,118.29425853810046,0.0,648.5418,0.0,0.0,0.0
2023-03-18 19:00:00,2024-07-17 00:00:00,3.1,2.745853831071792,282.6734627446048,272.2270543060167,490.0806925932184,0.0,661.00409,0.0,0.0,0.0
2023-03-18 20:00:00,2024-07-17 00:00:00,3.1,2.745853831071792,282.6734627446048,272.2270543060167,490.0806925932184,0.0,661.1045,0.0,0.0,0.0
2023-03-18 21:00:00,2024-07-17 00:00:00,3.1,2.745853831071792,282.6734627446048,272.2270543060167,490.0806925932184,0.0,656.75076,0.0,0.0,0.0
2023-03-18 22:00:00,2024-07-17 00:00:00,3.1,2.442480539311591,282.24813062846863,273.3813363853724,422.2063733426031,0.006434536624016,648.92637,0.0,0.0,0.0
2023-03-18 23:00:00,2024-07-17 00:00:00,3.1,2.442480539311591,282.24813062846863,273.3813363853724,422.2063733426031,0.006434536624016,645.74732,0.0,0.0,0.0
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,2.442480539311591,282.24813062846863,273.3813363853724,422.2063733426031,0.006434536624016,651.2123,0.0,0.0,0.0
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,2.4359167760015,278.724929214226,272.9693502129423,55.82177012143839,0.0167467563719443,655.53722,0.0,0.0,0.0
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,2.4359167760015,278.724929214226,272.9693502129423,55.82177012143839,0.0167467563719443,653.97234,0.0,0.0,0.0
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,2.4359167760015,278.724929214226,272.9693502129423,55.82177012143839,0.0167467563719443,654.2496,0.0,0.0,0.0
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,2.520528865753793,277.76466787986766,273.2691090716852,27.911089166861203,0.1837021211376981,671.32399,0.0,0.0,0.0
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,2.520528865753793,277.76466787986766,273.2691090716852,27.911089166861203,0.1837021211376981,671.90873,0.0,0.0,0.0
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,2.520528865753793,277.76466787986766,273.2691090716852,27.911089166861203,0.1837021211376981,672.3919,0.0,0.0,0.0
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,2.583238251365945,276.7439694087802,274.2735238469545,27.911089166861203,0.1837021211376981,680.4071,0.0,0.0,0.0
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,2.583238251365945,276.7439694087802,274.2735238469545,27.911089166861203,0.1837021211376981,697.33998,0.0,0.0,0.0
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,2.583238251365945,276.7439694087802,274.2735238469545,27.911089166861203,0.1837021211376981,718.84322,0.0,0.0,0.0
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,2.2403488492761703,276.3406087075728,274.9592827929147,0.0,1.1849868633457312,737.39076,0.0,0.0,0.0
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,2.2403488492761703,276.3406087075728,274.9592827929147,0.0,1.1849868633457312,732.22093,0.0,0.0,0.0
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,2.2403488492761703,276.3406087075728,274.9592827929147,0.0,1.1849868633457312,725.13756,0.0,0.0,0.0
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,1.9779173897269904,276.4673795475939,274.6610628727584,7.782907637653445,0.0825987141073491,723.88373,0.0,0.0,0.0
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,1.9779173897269904,276.4673795475939,274.6610628727584,7.782907637653445,0.0825987141073491,726.66366,0.0,0.0,0.0
2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,1.9779173897269904,276.4673795475939,274.6610628727584,7.782907637653445,0.0825987141073491,723.55512,0.0,0.0,0.0
2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,1.9158001027292848,279.5621859001078,274.7679000459031,118.78740536594609,0.1069136762562375,712.20978,0.0,0.0,0.0
2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,1.9158001027292848,279.5621859001078,274.7679000459031,118.78740536594609,0.1069136762562375,704.90232,0.0,0.0,0.0
2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,1.9158001027292848,279.5621859001078,274.7679000459031,118.78740536594609,0.1069136762562375,698.50083,0.0,0.0,0.0
2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,2.063949125247752,281.1599466753125,275.09517026141714,442.2152128667038,0.5664503789536925,711.26851,0.0,0.0,0.0
2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,2.063949125247752,281.1599466753125,275.09517026141714,442.2152128667038,0.5664503789536925,711.93734,0.0,0.0,0.0
2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,2.063949125247752,281.1599466753125,275.09517026141714,442.2152128667038,0.5664503789536925,707.43428,0.0,0.0,0.0
2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,2.926131731249187,279.6325591776229,275.2826744104275,355.9452525347844,2.835922228903534,699.19663,0.0,0.0,0.0
2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,2.926131731249187,279.6325591776229,275.2826744104275,355.9452525347844,2.835922228903534,695.98562,0.0,0.0,0.0
