UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,3.780829253183264,279.21644727710043,268.9359403770752,413.1721775443816,0.0,1110.28355,0.0,0.0,0.0
2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,3.122918636984702,274.60113474947485,268.5309662535733,32.810627430756234,0.0,1110.37416,0.0,0.0,0.0
2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,3.122918636984702,274.60113474947485,268.5309662535733,32.810627430756234,0.0,1102.55797,0.0,0.0,0.0
2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,3.122918636984702,274.60113474947485,268.5309662535733,32.810627430756234,0.0,1100.72525,0.0,0.0,0.0
2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,3.777211556187698,273.6277415020844,268.7863121963923,16.40466684222418,0.0,1120.39258,0.0,0.0,0.0
2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,3.777211556187698,273.6277415020844,268.7863121963923,16.40466684222418,0.0,1118.0975,0.0,0.0,0.0
2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,3.777211556187698,273.6277415020844,268.7863121963923,16.40466684222418,0.0,1110.09923,0.0,0.0,0.0
2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,3.6825615853456273,273.5164801629472,269.31337504240304,0.0,0.0,1115.6261,0.0,0.0,0.0
2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,3.6825615853456273,273.5164801629472,269.31337504240304,0.0,0.0,1137.09764,0.0,0.0,0.0
2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,3.6825615853456273,273.5164801629472,269.31337504240304,0.0,0.0,1162.88714,0.0,0.0,0.0
2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,4.3948702759068725,273.47222432202733,269.33633402795,0.0,0.0,1189.32847,0.0,0.0,0.0
2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,4.3948702759068725,273.47222432202733,269.33633402795,0.0,0.0,1183.43837,0.0,0.0,0.0
2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,4.3948702759068725,273.47222432202733,269.33633402795,0.0,0.0,1170.11816,0.0,0.0,0.0
2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,4.858548608938129,274.20598915091125,269.4533237623041,0.0143659373140497,0.0012755581023012,1165.67987,0.0,0.0,0.0
2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,4.858548608938129,274.20598915091125,269.4533237623041,0.0143659373140497,0.0012755581023012,1170.54727,0.0,0.0,0.0
2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,4.858548608938129,274.20598915091125,269.4533237623041,0.0143659373140497,0.0012755581023012,1162.22356,0.0,0.0,0.0
2023-02-17 16:00:00,2024-07-17 00:00:00,3.1,5.736035845804592,276.8783144626211,270.6157434034176,50.0679247536292,0.1901546555758805,1151.03703,0.0,0.0,0.0
2023-02-17 17:00:00,2024-07-17 00:00:00,3.1,5.736035845804592,276.8783144626211,270.6157434034176,50.0679247536292,0.1901546555758805,1139.54328,0.0,0.0,0.0
