UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,7.549301265573271,294.4453733250918,281.64126818883176,439.8498756132661,0.1034870664441014,1381.92637,305.7181,69.64958,184.93953
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,6.046264799249451,289.72409091427943,282.95174755556,92.78202636905564,0.2433552061185487,1341.6714,297.52521,66.68778,198.3098
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,6.046264799249451,289.72409091427943,282.95174755556,92.78202636905564,0.2433552061185487,1320.00377,288.61157,63.71279,202.93429
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,6.046264799249451,289.72409091427943,282.95174755556,92.78202636905564,0.2433552061185487,1288.52111,279.61116,57.61232,205.53932
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,5.007054714588252,288.05316038206746,282.58658902206764,46.39165606336355,0.3103452041906474,1267.81674,279.55609,49.09893,204.35292
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,5.007054714588252,288.05316038206746,282.58658902206764,46.39165606336355,0.3103452041906474,1283.14429,270.73424,37.13792,208.27782
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,5.007054714588252,288.05316038206746,282.58658902206764,46.39165606336355,0.3103452041906474,1284.33714,278.81148,27.84934,213.68697
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,4.780054094605461,287.1878316370748,282.52097549849816,0.0,0.005141983640724,1306.03405,279.29693,20.59485,208.23822
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,4.780054094605461,287.1878316370748,282.52097549849816,0.0,0.005141983640724,1310.58873,280.29183,14.3788,216.71064
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,4.780054094605461,287.1878316370748,282.52097549849816,0.0,0.005141983640724,1295.93911,280.93866,9.26645,232.86565
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,4.819545060951153,287.1188090788203,282.34737157840664,0.0,0.0102724928030099,1279.82549,278.79696,7.03768,233.90257
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,4.819545060951153,287.1188090788203,282.34737157840664,0.0,0.0102724928030099,1259.80335,277.56963,7.86197,219.0175
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,4.819545060951153,287.1188090788203,282.34737157840664,0.0,0.0102724928030099,1248.12699,277.40077,13.69817,215.6458
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,5.182741610500586,287.7478553468704,281.46126077642896,25.823851294380628,0.0399560365933635,1233.7499,279.36616,23.16154,206.82851
2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,5.182741610500586,287.7478553468704,281.46126077642896,25.823851294380628,0.0399560365933635,1224.18292,277.70118,33.52093,217.21088
2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,5.182741610500586,287.7478553468704,281.46126077642896,25.823851294380628,0.0399560365933635,1249.5629,278.62049,40.8019,226.83513
2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,6.031833439442655,290.5678993606705,279.5217277194074,177.76669236209983,0.102815182333838,1238.15367,278.09255,46.52462,224.14744
2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,6.031833439442655,290.5678993606705,279.5217277194074,177.76669236209983,0.102815182333838,1273.51693,277.58407,53.03201,216.79354
2023-09-03 18:00:00,2024-07-17 00:00:00,3.1,6.031833439442655,290.5678993606705,279.5217277194074,177.76669236209983,0.102815182333838,1281.80226,276.66225,60.62043,219.32159
2023-09-03 19:00:00,2024-07-17 00:00:00,3.1,5.813391738670704,292.9610501685118,277.8202693331482,596.7004331224506,0.0244905761816389,1320.92932,274.61633,66.1761,221.91425
2023-09-03 20:00:00,2024-07-17 00:00:00,3.1,5.813391738670704,292.9610501685118,277.8202693331482,596.7004331224506,0.0244905761816389,1346.99531,271.64939,70.91485,234.75624
2023-09-03 21:00:00,2024-07-17 00:00:00,3.1,5.813391738670704,292.9610501685118,277.8202693331482,596.7004331224506,0.0244905761816389,1356.17045,273.32311,73.39824,248.43678
2023-09-03 22:00:00,2024-07-17 00:00:00,3.1,5.665969689507575,293.4179029029908,277.45199417619483,574.9237256052927,0.0244905761816389,1349.12616,277.00877,72.72367,245.18646
2023-09-03 23:00:00,2024-07-17 00:00:00,3.1,5.665969689507575,293.4179029029908,277.45199417619483,574.9237256052927,0.0244905761816389,1344.79196,277.8242,70.74941,235.19874
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,5.665969689507575,293.4179029029908,277.45199417619483,574.9237256052927,0.0244905761816389,1364.5518,210.61271,68.24632,336.14253
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,3.121778964016015,287.80383048004217,278.07756390457126,134.2557250793038,0.0,1322.51374,204.77452,65.5646,332.53033
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,3.121778964016015,287.80383048004217,278.07756390457126,134.2557250793038,0.0,1297.29884,199.20211,62.78691,321.53894
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,3.121778964016015,287.80383048004217,278.07756390457126,134.2557250793038,0.0,1262.85795,193.32879,57.02956,310.03568
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,2.632754374313369,285.8452497705834,278.1528321766691,67.12689538828768,0.0,1240.08044,193.59588,48.9865,287.12392
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,2.632754374313369,285.8452497705834,278.1528321766691,67.12689538828768,0.0,1251.2461,187.32788,37.48858,270.9661
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,2.632754374313369,285.8452497705834,278.1528321766691,67.12689538828768,0.0,1250.40411,193.18321,28.61696,261.69338
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,2.183106389502269,284.79411940628125,278.04597586069286,0.0,0.0,1269.40124,193.51844,21.81208,245.53233
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,2.183106389502269,284.79411940628125,278.04597586069286,0.0,0.0,1273.68932,194.2733,16.10647,242.96029
2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,2.183106389502269,284.79411940628125,278.04597586069286,0.0,0.0,1259.41985,194.75024,11.4382,252.09915
2023-09-04 10:00:00,2024-07-17 00:00:00,3.1,1.941710599414516,283.9010128860025,277.9696779106343,0.0,0.0,1242.90993,193.07159,9.28875,246.44656
2023-09-04 11:00:00,2024-07-17 00:00:00,3.1,1.941710599414516,283.9010128860025,277.9696779106343,0.0,0.0,1224.43956,192.05107,9.96129,237.71306
2023-09-04 12:00:00,2024-07-17 00:00:00,3.1,1.941710599414516,283.9010128860025,277.9696779106343,0.0,0.0,1215.79995,191.77681,15.59652,233.79456
2023-09-04 13:00:00,2024-07-17 00:00:00,3.1,1.818580362058995,286.9601568288625,278.2481558743878,47.1916836559095,0.0,1203.63548,193.51795,24.6073,222.79722
2023-09-04 14:00:00,2024-07-17 00:00:00,3.1,1.818580362058995,286.9601568288625,278.2481558743878,47.1916836559095,0.0,1196.72491,191.93667,34.54478,224.90419
2023-09-04 15:00:00,2024-07-17 00:00:00,3.1,1.818580362058995,286.9601568288625,278.2481558743878,47.1916836559095,0.0,1224.38786,192.79214,41.54727,229.14213
2023-09-04 16:00:00,2024-07-17 00:00:00,3.1,2.970610385141884,293.1693813517329,277.6907667367272,261.2219239435267,0.0,1215.93926,192.31903,47.04949,225.76364
2023-09-04 17:00:00,2024-07-17 00:00:00,3.1,2.970610385141884,293.1693813517329,277.6907667367272,261.2219239435267,0.0,1253.98359,191.70327,53.15887,218.36328
2023-09-04 18:00:00,2024-07-17 00:00:00,3.1,2.970610385141884,293.1693813517329,277.6907667367272,261.2219239435267,0.0,1264.86108,190.97989,60.229,224.52916
2023-09-04 19:00:00,2024-07-17 00:00:00,3.1,3.999553094195957,296.9128596721027,276.2068774388389,781.3453711809238,0.0,1304.77215,189.72263,65.32049,221.13528
2023-09-04 20:00:00,2024-07-17 00:00:00,3.1,3.999553094195957,296.9128596721027,276.2068774388389,781.3453711809238,0.0,1331.6608,187.73334,69.71948,238.88929
2023-09-04 21:00:00,2024-07-17 00:00:00,3.1,3.999553094195957,296.9128596721027,276.2068774388389,781.3453711809238,0.0,1342.71608,188.48434,72.01927,250.00366
2023-09-04 22:00:00,2024-07-17 00:00:00,3.1,4.060665822394806,297.2680612292959,275.37175780595106,695.3004845198693,0.0,1336.34311,190.20519,71.27809,251.01617
2023-09-04 23:00:00,2024-07-17 00:00:00,3.1,4.060665822394806,297.2680612292959,275.37175780595106,695.3004845198693,0.0,1331.44667,190.7368,69.2469,246.80523
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,4.060665822394806,297.2680612292959,275.37175780595106,695.3004845198693,0.0,1336.61899,151.71375,69.64958,245.90748
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,2.315728702628328,290.4977169011435,275.4673156081902,135.38386756117885,0.0,1302.13799,147.33379,66.68778,252.43012
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,2.315728702628328,290.4977169011435,275.4673156081902,135.38386756117885,0.0,1286.06705,143.83063,63.71279,250.75799
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,2.315728702628328,290.4977169011435,275.4673156081902,135.38386756117885,0.0,1260.35622,139.89393,57.61232,247.67425
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,2.450443662931452,288.2362305176148,276.0162528371407,67.69337111705636,0.0,1240.35701,140.36053,49.09893,237.72777
