UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,4.5023269707014775,300.3126972864607,276.3469242057016,825.2107604649406,0.0,1093.71643,0.0,0.0,0.0
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,3.0723935113457967,294.8830283338445,278.8316758863101,294.5711167628582,0.0,1093.95976,0.0,0.0,0.0
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,3.0723935113457967,294.8830283338445,278.8316758863101,294.5711167628582,0.0,1086.3692,0.0,0.0,0.0
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,3.0723935113457967,294.8830283338445,278.8316758863101,294.5711167628582,0.0,1084.61266,0.0,0.0,0.0
2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,1.7507038063052969,290.5900762984027,276.5278893738079,149.2290392061452,0.0012925529832919,1104.18637,0.0,0.0,0.0
2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,1.7507038063052969,290.5900762984027,276.5278893738079,149.2290392061452,0.0012925529832919,1101.99522,0.0,0.0,0.0
2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,1.7507038063052969,290.5900762984027,276.5278893738079,149.2290392061452,0.0012925529832919,1094.30306,0.0,0.0,0.0
2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,1.3313930047287184,289.22057610535694,276.0772970957464,0.0,0.0,1099.91968,0.0,0.0,0.0
2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,1.3313930047287184,289.22057610535694,276.0772970957464,0.0,0.0,1121.22752,0.0,0.0,0.0
2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,1.3313930047287184,289.22057610535694,276.0772970957464,0.0,0.0,1146.86234,0.0,0.0,0.0
2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,1.0772449141656484,287.6294550389859,275.9752618159574,0.0,0.0206582602639095,1173.01876,0.0,0.0,0.0
2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,1.0772449141656484,287.6294550389859,275.9752618159574,0.0,0.0206582602639095,1167.1546,0.0,0.0,0.0
2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,1.0772449141656484,287.6294550389859,275.9752618159574,0.0,0.0206582602639095,1154.05951,0.0,0.0,0.0
2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,0.8976877411669923,292.8483924783964,277.9491688829808,114.41054590140986,0.0748664898565954,1149.73614,0.0,0.0,0.0
2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,0.8976877411669923,292.8483924783964,277.9491688829808,114.41054590140986,0.0748664898565954,1154.52822,0.0,0.0,0.0
2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,0.8976877411669923,292.8483924783964,277.9491688829808,114.41054590140986,0.0748664898565954,1146.39269,0.0,0.0,0.0
2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,2.1986371415288417,298.2370221200983,277.7869518903306,326.7226408551132,0.1148678941063963,1135.20041,0.0,0.0,0.0
2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,2.1986371415288417,298.2370221200983,277.7869518903306,326.7226408551132,0.1148678941063963,1123.85774,0.0,0.0,0.0
2023-06-06 18:00:00,2024-07-17 00:00:00,3.1,2.1986371415288417,298.2370221200983,277.7869518903306,326.7226408551132,0.1148678941063963,1117.94393,0.0,0.0,0.0
2023-06-06 19:00:00,2024-07-17 00:00:00,3.1,2.88582981665514,300.9037757196041,277.09147176426035,844.4479534823438,0.0154484900428621,1133.27535,0.0,0.0,0.0
2023-06-06 20:00:00,2024-07-17 00:00:00,3.1,2.88582981665514,300.9037757196041,277.09147176426035,844.4479534823438,0.0154484900428621,1138.71641,0.0,0.0,0.0
2023-06-06 21:00:00,2024-07-17 00:00:00,3.1,2.88582981665514,300.9037757196041,277.09147176426035,844.4479534823438,0.0154484900428621,1132.95979,0.0,0.0,0.0
2023-06-06 22:00:00,2024-07-17 00:00:00,3.1,3.721652040381363,300.8481401208925,277.2549045465319,753.5860640288894,0.1105772713972943,1121.25243,0.0,0.0,0.0
2023-06-06 23:00:00,2024-07-17 00:00:00,3.1,3.721652040381363,300.8481401208925,277.2549045465319,753.5860640288894,0.1105772713972943,1117.77318,0.0,0.0,0.0
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,3.721652040381363,300.8481401208925,277.2549045465319,753.5860640288894,0.1105772713972943,1121.35635,0.0,0.0,0.0
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,2.1573359709044984,295.8625292934462,279.5302432907557,264.72300201498683,0.1468768000595849,1121.34476,0.0,0.0,0.0
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,2.1573359709044984,295.8625292934462,279.5302432907557,264.72300201498683,0.1468768000595849,1113.37783,0.0,0.0,0.0
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,2.1573359709044984,295.8625292934462,279.5302432907557,264.72300201498683,0.1468768000595849,1111.49426,0.0,0.0,0.0
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,1.8971469390471567,291.8213711708582,278.176602430734,134.2134878215216,0.5983617124045293,1131.22403,0.0,0.0,0.0
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,1.8971469390471567,291.8213711708582,278.176602430734,134.2134878215216,0.5983617124045293,1128.85956,0.0,0.0,0.0
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,1.8971469390471567,291.8213711708582,278.176602430734,134.2134878215216,0.5983617124045293,1120.65669,0.0,0.0,0.0
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,2.0608502708865184,290.3322556562062,279.1663865555733,0.0,0.179967858580565,1126.12352,0.0,0.0,0.0
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,2.0608502708865184,290.3322556562062,279.1663865555733,0.0,0.179967858580565,1147.70458,0.0,0.0,0.0
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,2.0608502708865184,290.3322556562062,279.1663865555733,0.0,0.179967858580565,1173.59749,0.0,0.0,0.0
2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,1.9874078326571072,288.70002296009966,280.15927483250766,0.0,0.2260750151625853,1200.22915,0.0,0.0,0.0
2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,1.9874078326571072,288.70002296009966,280.15927483250766,0.0,0.2260750151625853,1194.3217,0.0,0.0,0.0
2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,1.9874078326571072,288.70002296009966,280.15927483250766,0.0,0.2260750151625853,1180.85101,0.0,0.0,0.0
2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,1.9580157205932025,292.85239013902503,282.41254148840466,90.86128402737694,0.0332719771857661,1176.33602,0.0,0.0,0.0
2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,1.9580157205932025,292.85239013902503,282.41254148840466,90.86128402737694,0.0332719771857661,1181.25367,0.0,0.0,0.0
2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,1.9580157205932025,292.85239013902503,282.41254148840466,90.86128402737694,0.0332719771857661,1172.80421,0.0,0.0,0.0
2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,3.081703898299155,295.8520066700749,282.3625305343409,227.00306328407748,0.1983235629529266,1161.62147,0.0,0.0,0.0
2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,3.081703898299155,295.8520066700749,282.3625305343409,227.00306328407748,0.1983235629529266,1150.02679,0.0,0.0,0.0
2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,3.081703898299155,295.8520066700749,282.3625305343409,227.00306328407748,0.1983235629529266,1144.14339,0.0,0.0,0.0
