UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,2.9390794527754127,281.22557534714684,273.3055806897719,388.46061437715673,0.0308515883674133,730.86387,0.0,0.0,0.0
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,1.890288747920032,278.2592844710902,272.6779094191916,46.76222668716386,0.0785408133517003,734.45408,0.0,0.0,0.0
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,1.890288747920032,278.2592844710902,272.6779094191916,46.76222668716386,0.0785408133517003,731.80454,0.0,0.0,0.0
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,1.890288747920032,278.2592844710902,272.6779094191916,46.76222668716386,0.0785408133517003,731.71573,0.0,0.0,0.0
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,2.118924545886959,277.3055400215384,272.4568594513579,23.38132448511864,0.1878303573037721,749.24001,0.0,0.0,0.0
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,2.118924545886959,277.3055400215384,272.4568594513579,23.38132448511864,0.1878303573037721,749.32513,0.0,0.0,0.0
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,2.118924545886959,277.3055400215384,272.4568594513579,23.38132448511864,0.1878303573037721,748.3367,0.0,0.0,0.0
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,2.0583209779706904,276.73956867753265,273.5151824576649,0.0,0.1751157304555448,755.92021,0.0,0.0,0.0
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,2.0583209779706904,276.73956867753265,273.5151824576649,0.0,0.1751157304555448,773.6405,0.0,0.0,0.0
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,2.0583209779706904,276.73956867753265,273.5151824576649,0.0,0.1751157304555448,795.88746,0.0,0.0,0.0
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,2.175745053746923,276.1142671977622,275.0065594307582,0.0,1.7919891163212032,815.80464,0.0,0.0,0.0
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,2.175745053746923,276.1142671977622,275.0065594307582,0.0,1.7919891163212032,810.50976,0.0,0.0,0.0
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,2.175745053746923,276.1142671977622,275.0065594307582,0.0,1.7919891163212032,802.34434,0.0,0.0,0.0
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,2.936470534983885,276.2281028663789,274.8569371816651,4.971354627176239,1.657294209291445,800.53799,0.0,0.0,0.0
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,2.936470534983885,276.2281028663789,274.8569371816651,4.971354627176239,1.657294209291445,803.68011,0.0,0.0,0.0
2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,2.936470534983885,276.2281028663789,274.8569371816651,4.971354627176239,1.657294209291445,799.66663,0.0,0.0,0.0
2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,5.314071066974388,278.05194641301324,273.77099169121334,91.17335211176892,2.169739664717188,788.34895,0.0,0.0,0.0
2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,5.314071066974388,278.05194641301324,273.77099169121334,91.17335211176892,2.169739664717188,780.31512,0.0,0.0,0.0
2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,5.314071066974388,278.05194641301324,273.77099169121334,91.17335211176892,2.169739664717188,774.00141,0.0,0.0,0.0
2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,5.840163108293121,279.4172316289527,273.3504852039939,372.5846570259922,0.3374713132757684,787.23057,0.0,0.0,0.0
2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,5.840163108293121,279.4172316289527,273.3504852039939,372.5846570259922,0.3374713132757684,788.75839,0.0,0.0,0.0
2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,5.840163108293121,279.4172316289527,273.3504852039939,372.5846570259922,0.3374713132757684,784.0297,0.0,0.0,0.0
2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,4.78729743073314,278.57555346367286,273.6741950009904,322.4576492263751,0.682615219669632,775.16745,0.0,0.0,0.0
2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,4.78729743073314,278.57555346367286,273.6741950009904,322.4576492263751,0.682615219669632,771.90817,0.0,0.0,0.0
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,4.78729743073314,278.57555346367286,273.6741950009904,322.4576492263751,0.682615219669632,779.23006,0.0,0.0,0.0
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,3.175612825398552,275.84849125174253,273.2860073780662,47.31831711173842,0.2861290142137452,782.37416,0.0,0.0,0.0
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,3.175612825398552,275.84849125174253,273.2860073780662,47.31831711173842,0.2861290142137452,779.06601,0.0,0.0,0.0
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,3.175612825398552,275.84849125174253,273.2860073780662,47.31831711173842,0.2861290142137452,778.75492,0.0,0.0,0.0
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,2.759592778783175,274.4332275541833,272.2619977017561,23.659223011617907,0.501993653627864,796.55233,0.0,0.0,0.0
