UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,2.7713292547373567,275.83965682973707,269.2398175348297,475.6012853352517,1.1603037196642834,1139.81091,0.0,0.0,0.0
2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,2.8297503594325555,272.1890994795245,268.19139151371826,54.536610708673614,0.3642215217802698,1139.62908,0.0,0.0,0.0
2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,2.8297503594325555,272.1890994795245,268.19139151371826,54.536610708673614,0.3642215217802698,1131.41084,0.0,0.0,0.0
2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,2.8297503594325555,272.1890994795245,268.19139151371826,54.536610708673614,0.3642215217802698,1129.44241,0.0,0.0,0.0
2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,2.841895618522427,270.7658799148671,266.8829845746074,27.26915845457281,0.4291418111901784,1149.27654,0.0,0.0,0.0
2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,2.841895618522427,270.7658799148671,266.8829845746074,27.26915845457281,0.4291418111901784,1146.7962,0.0,0.0,0.0
2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,2.841895618522427,270.7658799148671,266.8829845746074,27.26915845457281,0.4291418111901784,1138.25243,0.0,0.0,0.0
2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,2.629799759260839,269.8476649580028,266.2651633881667,0.0,0.0333791322637013,1143.61929,0.0,0.0,0.0
2023-03-07 08:00:00,2024-07-17 00:00:00,3.1,2.629799759260839,269.8476649580028,266.2651633881667,0.0,0.0333791322637013,1165.38277,0.0,0.0,0.0
2023-03-07 09:00:00,2024-07-17 00:00:00,3.1,2.629799759260839,269.8476649580028,266.2651633881667,0.0,0.0333791322637013,1191.44799,0.0,0.0,0.0
2023-03-07 10:00:00,2024-07-17 00:00:00,3.1,2.661003204503086,269.3604159227219,266.2211085418934,0.0,0.0411175035183725,1218.39701,0.0,0.0,0.0
2023-03-07 11:00:00,2024-07-17 00:00:00,3.1,2.661003204503086,269.3604159227219,266.2211085418934,0.0,0.0411175035183725,1212.46053,0.0,0.0,0.0
2023-03-07 12:00:00,2024-07-17 00:00:00,3.1,2.661003204503086,269.3604159227219,266.2211085418934,0.0,0.0411175035183725,1198.73913,0.0,0.0,0.0
2023-03-07 13:00:00,2024-07-17 00:00:00,3.1,2.144488387134204,270.2840578382899,267.2133942223318,3.3952628748167624,0.0658129298017975,1194.09607,0.0,0.0,0.0
