UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,4.156850487534021,300.18625265548843,277.69959698310964,833.5033867520658,0.0012925529832919,1005.05214,0.0,0.0,0.0
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,2.6761097019363125,294.01411828719296,277.6902441384376,290.7240291307822,0.0,1006.1134,0.0,0.0,0.0
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,2.6761097019363125,294.01411828719296,277.6902441384376,290.7240291307822,0.0,999.73012,0.0,0.0,0.0
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,2.6761097019363125,294.01411828719296,277.6902441384376,290.7240291307822,0.0,998.38112,0.0,0.0,0.0
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,1.840352855078204,289.5223972923776,275.62347973521986,147.30713364919166,0.0,1017.45401,0.0,0.0,0.0
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,1.840352855078204,289.5223972923776,275.62347973521986,147.30713364919166,0.0,1015.81909,0.0,0.0,0.0
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,1.840352855078204,289.5223972923776,275.62347973521986,147.30713364919166,0.0,1009.76502,0.0,0.0,0.0
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,1.5689493905620204,287.7132330112463,275.77165819981485,0.0,0.0,1015.86229,0.0,0.0,0.0
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,1.5689493905620204,287.7132330112463,275.77165819981485,0.0,0.0,1036.29344,0.0,0.0,0.0
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,1.5689493905620204,287.7132330112463,275.77165819981485,0.0,0.0,1061.10045,0.0,0.0,0.0
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,1.5955400726187368,285.9795944480616,275.3941089812516,0.0,0.0,1085.73232,0.0,0.0,0.0
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,1.5955400726187368,285.9795944480616,275.3941089812516,0.0,0.0,1080.00731,0.0,0.0,0.0
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,1.5955400726187368,285.9795944480616,275.3941089812516,0.0,0.0,1068.11674,0.0,0.0,0.0
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,1.833011138903143,292.2119880294103,275.76060475241246,172.7928573228509,0.0,1064.40843,0.0,0.0,0.0
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,1.833011138903143,292.2119880294103,275.76060475241246,172.7928573228509,0.0,1068.79734,0.0,0.0,0.0
