UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,2.698393904455595,292.7376370194212,272.9364311143633,870.159629921557,0.0,289.3557,0.0,0.0,0.0
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,1.7882289580784636,288.00432862764296,276.1646974710161,295.9332874252987,0.0,297.0183,0.0,0.0,0.0
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,1.7882289580784636,288.00432862764296,276.1646974710161,295.9332874252987,0.0,300.38082,0.0,0.0,0.0
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,1.7882289580784636,288.00432862764296,276.1646974710161,295.9332874252987,0.0,302.32129,0.0,0.0,0.0
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,1.6783269613508072,284.0365981412374,274.304681334236,149.5507804177998,0.0,317.3519,0.0,0.0,0.0
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,1.6783269613508072,284.0365981412374,274.304681334236,149.5507804177998,0.0,320.20661,0.0,0.0,0.0
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,1.6783269613508072,284.0365981412374,274.304681334236,149.5507804177998,0.0,327.37513,0.0,0.0,0.0
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,1.855392383893126,282.63742230784214,273.9675123918336,0.0,0.0,337.35173,0.0,0.0,0.0
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,1.855392383893126,282.63742230784214,273.9675123918336,0.0,0.0,350.70703,0.0,0.0,0.0
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,1.855392383893126,282.63742230784214,273.9675123918336,0.0,0.0,368.83164,0.0,0.0,0.0
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,1.9206078052153568,281.3180178916188,274.0058402322209,0.0,0.0,381.15716,0.0,0.0,0.0
2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,1.9206078052153568,281.3180178916188,274.0058402322209,0.0,0.0,376.5549,0.0,0.0,0.0
2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,1.9206078052153568,281.3180178916188,274.0058402322209,0.0,0.0,374.3878,0.0,0.0,0.0
2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,2.260334691650689,287.128694416706,275.1891038641616,163.96930347528468,0.0,375.64403,0.0,0.0,0.0
2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,2.260334691650689,287.128694416706,275.1891038641616,163.96930347528468,0.0,376.77856,0.0,0.0,0.0
2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,2.260334691650689,287.128694416706,275.1891038641616,163.96930347528468,0.0,377.78072,0.0,0.0,0.0
2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,3.002179613725598,292.0275559628107,275.84162861943406,412.5055040012354,0.0,366.31025,0.0,0.0,0.0
2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,3.002179613725598,292.0275559628107,275.84162861943406,412.5055040012354,0.0,362.30256,0.0,0.0,0.0
2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,3.002179613725598,292.0275559628107,275.84162861943406,412.5055040012354,0.0,355.50229,0.0,0.0,0.0
2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,3.382850355453942,295.02979565841093,275.5478243425954,933.7686820243948,0.0,366.17347,0.0,0.0,0.0
2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,3.382850355453942,295.02979565841093,275.5478243425954,933.7686820243948,0.0,362.93983,0.0,0.0,0.0
2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,3.382850355453942,295.02979565841093,275.5478243425954,933.7686820243948,0.0,359.46194,0.0,0.0,0.0
2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,3.463563760000818,295.5058479021251,274.6738747230095,848.5963986172143,0.0,354.06156,0.0,0.0,0.0
2023-06-01 23:00:00,2024-07-17 00:00:00,3.1,3.463563760000818,295.5058479021251,274.6738747230095,848.5963986172143,0.0,351.06992,0.0,0.0,0.0
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,3.463563760000818,295.5058479021251,274.6738747230095,848.5963986172143,0.0,343.43854,0.0,0.0,0.0
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,2.422559072452674,290.4886837503837,275.67325710074607,286.31119858942486,0.0,350.60229,0.0,0.0,0.0
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,2.422559072452674,290.4886837503837,275.67325710074607,286.31119858942486,0.0,353.22836,0.0,0.0,0.0
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,2.422559072452674,290.4886837503837,275.67325710074607,286.31119858942486,0.0,354.92025,0.0,0.0,0.0
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,2.315530207745189,285.74764572560457,273.37589817983974,144.82709880363618,0.0,370.25635,0.0,0.0,0.0
2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,2.315530207745189,285.74764572560457,273.37589817983974,144.82709880363618,0.0,372.77177,0.0,0.0,0.0
2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,2.315530207745189,285.74764572560457,273.37589817983974,144.82709880363618,0.0,378.9411,0.0,0.0,0.0
2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,2.202314499207874,284.2115711095233,272.2209936870778,0.0,0.0,388.62455,0.0,0.0,0.0
2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,2.202314499207874,284.2115711095233,272.2209936870778,0.0,0.0,402.51455,0.0,0.0,0.0
2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,2.202314499207874,284.2115711095233,272.2209936870778,0.0,0.0,421.14411,0.0,0.0,0.0
2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,1.8876469932412208,282.9748748819138,271.6642451585757,0.0,0.0,434.39961,0.0,0.0,0.0
2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,1.8876469932412208,282.9748748819138,271.6642451585757,0.0,0.0,429.71249,0.0,0.0,0.0
