UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,2.7589891416180343,292.5261070073145,281.23158694947443,633.5897733190536,1.644535686419084,426.72638,0.0,0.0,0.0
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,2.771192927030845,289.80782364086974,281.70280399371575,180.61532279338243,0.2076716857184861,433.1219,0.0,0.0,0.0
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,2.771192927030845,289.80782364086974,281.70280399371575,180.61532279338243,0.2076716857184861,434.61386,0.0,0.0,0.0
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,2.771192927030845,289.80782364086974,281.70280399371575,180.61532279338243,0.2076716857184861,435.92291,0.0,0.0,0.0
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,2.8733642298660365,286.5346497816428,281.0910200238089,91.17302390044836,0.2994311444204112,451.72943,0.0,0.0,0.0
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,2.8733642298660365,286.5346497816428,281.0910200238089,91.17302390044836,0.2994311444204112,453.72239,0.0,0.0,0.0
2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,2.8733642298660365,286.5346497816428,281.0910200238089,91.17302390044836,0.2994311444204112,458.35299,0.0,0.0,0.0
2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,2.425871906129061,284.940900752151,280.5319183605825,0.0,0.0012641082481538,467.58495,0.0,0.0,0.0
2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,2.425871906129061,284.940900752151,280.5319183605825,0.0,0.0012641082481538,482.29843,0.0,0.0,0.0
2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,2.425871906129061,284.940900752151,280.5319183605825,0.0,0.0012641082481538,501.70564,0.0,0.0,0.0
2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,2.117709081673512,283.79200658637126,279.9502428742684,0.0,0.0012641082481538,516.39323,0.0,0.0,0.0
2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,2.117709081673512,283.79200658637126,279.9502428742684,0.0,0.0012641082481538,511.57547,0.0,0.0,0.0
2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,2.117709081673512,283.79200658637126,279.9502428742684,0.0,0.0012641082481538,507.54206,0.0,0.0,0.0
2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,2.322636071771485,288.69181313768274,281.127021656265,148.22459958232045,0.0,507.84543,0.0,0.0,0.0
2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,2.322636071771485,288.69181313768274,281.127021656265,148.22459958232045,0.0,509.60454,0.0,0.0,0.0
2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,2.322636071771485,288.69181313768274,281.127021656265,148.22459958232045,0.0,509.04613,0.0,0.0,0.0
2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,3.261105729269349,293.52037938801806,280.5633774474349,388.8178889040242,0.0321840372895519,497.62319,0.0,0.0,0.0
2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,3.261105729269349,293.52037938801806,280.5633774474349,388.8178889040242,0.0321840372895519,492.36284,0.0,0.0,0.0
2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,3.261105729269349,293.52037938801806,280.5633774474349,388.8178889040242,0.0321840372895519,485.71399,0.0,0.0,0.0
2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,3.762333581978802,295.8416877001772,279.7937354595715,829.0549168439265,0.0270420536488279,497.18103,0.0,0.0,0.0
2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,3.762333581978802,295.8416877001772,279.7937354595715,829.0549168439265,0.0270420536488279,495.42887,0.0,0.0,0.0
2023-05-27 21:00:00,2024-07-17 00:00:00,3.1,3.762333581978802,295.8416877001772,279.7937354595715,829.0549168439265,0.0270420536488279,491.56183,0.0,0.0,0.0
2023-05-27 22:00:00,2024-07-17 00:00:00,3.1,3.501695900291856,296.5486265796839,279.2334356039322,732.6167206989833,0.0347521724370189,485.08428,0.0,0.0,0.0
2023-05-27 23:00:00,2024-07-17 00:00:00,3.1,3.501695900291856,296.5486265796839,279.2334356039322,732.6167206989833,0.0347521724370189,482.00937,0.0,0.0,0.0
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,3.501695900291856,296.5486265796839,279.2334356039322,732.6167206989833,0.0347521724370189,488.73544,0.0,0.0,0.0
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,2.624797057031272,291.5828891017373,280.1740663819957,256.5617477864702,0.0012869121596104,494.55897,0.0,0.0,0.0
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,2.624797057031272,291.5828891017373,280.1740663819957,256.5617477864702,0.0012869121596104,495.20658,0.0,0.0,0.0
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,2.624797057031272,291.5828891017373,280.1740663819957,256.5617477864702,0.0012869121596104,496.23061,0.0,0.0,0.0
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,2.605201327072792,287.3684900217657,278.2790298586734,129.48227721878476,0.0012869121596104,512.38735,0.0,0.0,0.0
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,2.605201327072792,287.3684900217657,278.2790298586734,129.48227721878476,0.0012869121596104,513.99131,0.0,0.0,0.0
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,2.605201327072792,287.3684900217657,278.2790298586734,129.48227721878476,0.0012869121596104,517.4763,0.0,0.0,0.0
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,2.4744225196854828,285.8297663286758,277.3634066947524,0.0,0.0,526.37213,0.0,0.0,0.0
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,2.4744225196854828,285.8297663286758,277.3634066947524,0.0,0.0,541.6987,0.0,0.0,0.0
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,2.4744225196854828,285.8297663286758,277.3634066947524,0.0,0.0,561.68485,0.0,0.0,0.0
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,2.3858293447123504,284.6850042395262,277.064502702975,0.0,0.0,577.43864,0.0,0.0,0.0
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,2.3858293447123504,284.6850042395262,277.064502702975,0.0,0.0,572.52365,0.0,0.0,0.0
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,2.3858293447123504,284.6850042395262,277.064502702975,0.0,0.0,567.64779,0.0,0.0,0.0
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,2.437940149484087,290.2752808774736,278.11892816936466,163.90442825080797,0.0,567.52097,0.0,0.0,0.0
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,2.437940149484087,290.2752808774736,278.11892816936466,163.90442825080797,0.0,569.56211,0.0,0.0,0.0
2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,2.437940149484087,290.2752808774736,278.11892816936466,163.90442825080797,0.0,568.29927,0.0,0.0,0.0
2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,4.2540277077531226,295.0092574273058,276.6997180909805,415.9947908318867,0.0,556.8978,0.0,0.0,0.0
2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,4.2540277077531226,295.0092574273058,276.6997180909805,415.9947908318867,0.0,551.07195,0.0,0.0,0.0
2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,4.2540277077531226,295.0092574273058,276.6997180909805,415.9947908318867,0.0,544.49142,0.0,0.0,0.0
2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,4.904125233756045,297.8386249090289,276.5714808796437,934.7907715812456,0.0,556.31774,0.0,0.0,0.0
2023-05-28 20:00:00,2024-07-17 00:00:00,3.1,4.904125233756045,297.8386249090289,276.5714808796437,934.7907715812456,0.0,555.23432,0.0,0.0,0.0
2023-05-28 21:00:00,2024-07-17 00:00:00,3.1,4.904125233756045,297.8386249090289,276.5714808796437,934.7907715812456,0.0,551.19159,0.0,0.0,0.0
2023-05-28 22:00:00,2024-07-17 00:00:00,3.1,5.502932100177223,297.8141866588888,276.8607982421299,849.6261614091667,0.0,544.22787,0.0,0.0,0.0
2023-05-28 23:00:00,2024-07-17 00:00:00,3.1,5.502932100177223,297.8141866588888,276.8607982421299,849.6261614091667,0.0,541.11537,0.0,0.0,0.0
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,5.502932100177223,297.8141866588888,276.8607982421299,849.6261614091667,0.0,548.7353,0.0,0.0,0.0
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,4.352037511335416,291.54202869155284,278.5881521281467,286.6266745555553,0.0038663773025128,554.00545,0.0,0.0,0.0
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,4.352037511335416,291.54202869155284,278.5881521281467,286.6266745555553,0.0038663773025128,553.83598,0.0,0.0,0.0
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,4.352037511335416,291.54202869155284,278.5881521281467,286.6266745555553,0.0038663773025128,554.58426,0.0,0.0,0.0
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,3.381788686825159,286.8742531577866,276.5862827155228,144.63382980923083,0.0038663773025128,571.07988,0.0,0.0,0.0
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,3.381788686825159,286.8742531577866,276.5862827155228,144.63382980923083,0.0038663773025128,572.30746,0.0,0.0,0.0
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,3.381788686825159,286.8742531577866,276.5862827155228,144.63382980923083,0.0038663773025128,574.68392,0.0,0.0,0.0
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,3.14289262679444,285.3060182451198,275.69572334251615,0.0,0.0,583.25457,0.0,0.0,0.0
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,3.14289262679444,285.3060182451198,275.69572334251615,0.0,0.0,599.17429,0.0,0.0,0.0
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,3.14289262679444,285.3060182451198,275.69572334251615,0.0,0.0,619.72071,0.0,0.0,0.0
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,2.699553014445676,283.7308396279955,275.5582859052467,0.0,0.0,636.50616,0.0,0.0,0.0
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,2.699553014445676,283.7308396279955,275.5582859052467,0.0,0.0,631.49704,0.0,0.0,0.0
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,2.699553014445676,283.7308396279955,275.5582859052467,0.0,0.0,625.80604,0.0,0.0,0.0
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,3.75916433371636,289.1911169001538,275.2550744945422,169.33560971357784,0.0,625.26304,0.0,0.0,0.0
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,3.75916433371636,289.1911169001538,275.2550744945422,169.33560971357784,0.0,627.57697,0.0,0.0,0.0
2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,3.75916433371636,289.1911169001538,275.2550744945422,169.33560971357784,0.0,625.63254,0.0,0.0,0.0
2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,4.506175463589062,293.70194601845793,273.2785440232538,424.2011911869944,0.0,614.25182,0.0,0.0,0.0
2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,4.506175463589062,293.70194601845793,273.2785440232538,424.2011911869944,0.0,607.87884,0.0,0.0,0.0
2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,4.506175463589062,293.70194601845793,273.2785440232538,424.2011911869944,0.0,601.36441,0.0,0.0,0.0
2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,4.774066167566427,296.5066735536281,273.2290068131327,950.5575598518044,0.0,613.53833,0.0,0.0,0.0
2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,4.774066167566427,296.5066735536281,273.2290068131327,950.5575598518044,0.0,613.102,0.0,0.0,0.0
2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,4.774066167566427,296.5066735536281,273.2290068131327,950.5575598518044,0.0,608.88926,0.0,0.0,0.0
2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,5.328969932632348,296.39245332829125,273.19265353808777,859.9996614929905,0.0,601.45511,0.0,0.0,0.0
2023-05-29 23:00:00,2024-07-17 00:00:00,3.1,5.328969932632348,296.39245332829125,273.19265353808777,859.9996614929905,0.0,598.30624,0.0,0.0,0.0
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,5.328969932632348,296.39245332829125,273.19265353808777,859.9996614929905,0.0,594.09461,0.0,0.0,0.0
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,3.953710966266379,290.109278842585,275.1222021108991,292.63963347459287,0.0,598.94643,0.0,0.0,0.0
