Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
38160,2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,540.23,568.0,0.0,136.0,173.0
38161,2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,575.82,603.0,0.0,105.0,162.0
38162,2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,568.39,605.0,0.0,31.0,244.0
38163,2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,525.51,601.0,0.0,0.0,344.0
38164,2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,488.06,572.0,0.0,0.0,398.0
38165,2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,463.09,570.0,0.0,0.0,450.0
38166,2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,437.97,551.0,0.0,0.0,493.0
38167,2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,438.91,530.0,0.0,0.0,472.0
38168,2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,365.98,362.0,0.0,0.0,463.0
38169,2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,318.95,303.0,0.0,0.0,493.0
38170,2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,317.33,298.0,0.0,0.0,489.0
38171,2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,325.55,292.0,0.0,0.0,459.0
38172,2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,347.05,297.0,0.0,0.0,418.0
38173,2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,459.57,397.0,0.0,0.0,319.0
38174,2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,579.37,541.0,0.0,16.0,214.0
38175,2023-05-10 15:00:00,2024-07-17 00:00:00,3.1,451.83,428.0,0.0,33.0,327.0
38176,2023-05-10 16:00:00,2024-07-17 00:00:00,3.1,296.85,296.0,0.0,120.0,436.0
38177,2023-05-10 17:00:00,2024-07-17 00:00:00,3.1,175.57,150.0,0.0,124.0,489.0
38178,2023-05-10 18:00:00,2024-07-17 00:00:00,3.1,168.72,144.0,0.0,127.0,495.0
38179,2023-05-10 19:00:00,2024-07-17 00:00:00,3.1,175.61,153.0,0.0,131.0,495.0
38180,2023-05-10 20:00:00,2024-07-17 00:00:00,3.1,195.49,179.0,0.0,136.0,495.0
38181,2023-05-10 21:00:00,2024-07-17 00:00:00,3.1,216.15,207.0,0.0,137.0,495.0
38182,2023-05-10 22:00:00,2024-07-17 00:00:00,3.1,199.17,184.0,0.0,138.0,494.0
38183,2023-05-10 23:00:00,2024-07-17 00:00:00,3.1,244.98,249.0,0.0,138.0,494.0
