UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,5.047861653408069,281.44316378533057,274.08018017777533,547.9518370284416,0.9892151132312942,1322.26346,0.0,0.0,0.0
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,3.3746895191686246,277.02792956500025,272.7625910311249,125.04706214856452,0.8631977215998939,1320.39878,0.0,0.0,0.0
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,3.3746895191686246,277.02792956500025,272.7625910311249,125.04706214856452,0.8631977215998939,1309.69599,0.0,0.0,0.0
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,3.3746895191686246,277.02792956500025,272.7625910311249,125.04706214856452,0.8631977215998939,1306.88901,0.0,0.0,0.0
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,3.5251888257641304,275.8756366294017,271.80954945798504,62.523863372736166,1.5505649850465184,1327.75356,0.0,0.0,0.0
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,3.5251888257641304,275.8756366294017,271.80954945798504,62.523863372736166,1.5505649850465184,1324.12873,0.0,0.0,0.0
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,3.5251888257641304,275.8756366294017,271.80954945798504,62.523863372736166,1.5505649850465184,1312.21412,0.0,0.0,0.0
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,5.446888809450882,274.4782948896344,269.8980094415025,0.0,0.9627089893506215,1316.59195,0.0,0.0,0.0
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,5.446888809450882,274.4782948896344,269.8980094415025,0.0,0.9627089893506215,1340.1593,0.0,0.0,0.0
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,5.446888809450882,274.4782948896344,269.8980094415025,0.0,0.9627089893506215,1367.92806,0.0,0.0,0.0
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,5.788305329767991,272.77577515051433,267.8685568669926,0.0,1.1850192852914956,1398.01431,0.0,0.0,0.0
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,5.788305329767991,272.77577515051433,267.8685568669926,0.0,1.1850192852914956,1391.79173,0.0,0.0,0.0
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,5.788305329767991,272.77577515051433,267.8685568669926,0.0,1.1850192852914956,1375.59154,0.0,0.0,0.0
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,6.5584031640001,274.1147785424829,267.9144415325705,67.02786159795711,0.0064458424454153,1369.6828,0.0,0.0,0.0
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,6.5584031640001,274.1147785424829,267.9144415325705,67.02786159795711,0.0064458424454153,1375.51415,0.0,0.0,0.0
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,6.5584031640001,274.1147785424829,267.9144415325705,67.02786159795711,0.0064458424454153,1364.78233,0.0,0.0,0.0
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,7.437461066192582,277.31476315174785,267.2423303810671,294.7346089011732,0.1386272377347894,1353.66907,0.0,0.0,0.0
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,7.437461066192582,277.31476315174785,267.2423303810671,294.7346089011732,0.1386272377347894,1340.24227,0.0,0.0,0.0
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,7.437461066192582,277.31476315174785,267.2423303810671,294.7346089011732,0.1386272377347894,1334.58021,0.0,0.0,0.0
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,6.856497380319602,279.3549618619354,266.237547366461,712.0880347072094,0.4284094947200629,1351.23588,0.0,0.0,0.0
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,6.856497380319602,279.3549618619354,266.237547366461,712.0880347072094,0.4284094947200629,1359.14174,0.0,0.0,0.0
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,6.856497380319602,279.3549618619354,266.237547366461,712.0880347072094,0.4284094947200629,1352.73759,0.0,0.0,0.0
2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,6.335992286444808,279.38430404066537,267.32773037552096,629.6524535313072,0.736578278305588,1339.23821,0.0,0.0,0.0
2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,6.335992286444808,279.38430404066537,267.32773037552096,629.6524535313072,0.736578278305588,1335.62043,0.0,0.0,0.0
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,6.335992286444808,279.38430404066537,267.32773037552096,629.6524535313072,0.736578278305588,1339.82295,0.0,0.0,0.0
