UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,3.9563930744350566,297.28082018522235,273.5300813420768,762.3878834032687,0.0,1251.15772,690.22945,1.45327,198.89348
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,1.713105814439592,290.0870114064002,275.7042093594103,190.3049725935191,0.0,1218.69642,672.51655,0.39923,210.6965
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,1.713105814439592,290.0870114064002,275.7042093594103,190.3049725935191,0.0,1205.87489,650.09434,0.0,213.87987
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,1.713105814439592,290.0870114064002,275.7042093594103,190.3049725935191,0.0,1184.28894,628.45103,0.0,215.18288
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,1.7897290598476974,288.19982335724006,275.67899058794114,95.152501631609,0.0,1171.18432,627.09348,1.48342,211.99155
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,1.7897290598476974,288.19982335724006,275.67899058794114,95.152501631609,0.0,1194.19673,607.94643,1.14054,214.06309
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,1.7897290598476974,288.19982335724006,275.67899058794114,95.152501631609,0.0,1200.03667,625.00683,1.54238,218.11729
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,1.5195337482533429,287.0396986479775,275.8872368512121,0.0,0.0,1227.18728,626.09957,0.28371,211.67995
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,1.5195337482533429,287.0396986479775,275.8872368512121,0.0,0.0,1232.35753,628.06498,0.0,219.13311
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,1.5195337482533429,287.0396986479775,275.8872368512121,0.0,0.0,1221.3951,629.39869,0.0,234.64062
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,1.4032089531968004,285.9755247618505,275.97669165715206,0.0,0.0,1211.20104,625.38485,0.0,235.0602
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,1.4032089531968004,285.9755247618505,275.97669165715206,0.0,0.0,1192.6203,623.32148,0.0,220.74283
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,1.4032089531968004,285.9755247618505,275.97669165715206,0.0,0.0,1177.05861,623.57863,0.63195,217.32066
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,1.3710821523277503,290.0380460688892,276.79808518014295,71.40791748619407,0.0,1162.88474,626.45072,1.20126,208.3022
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,1.3710821523277503,290.0380460688892,276.79808518014295,71.40791748619407,0.0,1150.42996,624.4473,1.20049,217.92086
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,1.3710821523277503,290.0380460688892,276.79808518014295,71.40791748619407,0.0,1167.82781,625.6247,1.27148,227.04802
2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,2.813083496499828,296.79749221003345,277.0485064636097,304.18647404219723,0.0,1150.30533,624.87512,1.53215,224.29659
2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,2.813083496499828,296.79749221003345,277.0485064636097,304.18647404219723,0.0,1175.04973,624.8004,1.73398,216.93839
2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,2.813083496499828,296.79749221003345,277.0485064636097,304.18647404219723,0.0,1176.02329,623.07624,1.85935,219.80217
2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,3.618271876186994,300.83530806671547,276.6518808496904,829.8930054902634,0.0,1206.89613,617.84183,2.61658,221.84236
2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,3.618271876186994,300.83530806671547,276.6518808496904,829.8930054902634,0.0,1225.98533,610.92219,2.73366,235.13766
2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,3.618271876186994,300.83530806671547,276.6518808496904,829.8930054902634,0.0,1229.4888,616.32649,2.20309,248.58137
2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,4.759196865736665,301.36202379074405,276.4662884292515,744.9652670980355,0.0,1220.31863,627.95583,2.10662,245.72445
2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,4.759196865736665,301.36202379074405,276.4662884292515,744.9652670980355,0.0,1216.9605,629.91881,2.16064,236.26986
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,4.759196865736665,301.36202379074405,276.4662884292515,744.9652670980355,0.0,1232.25326,701.69698,1.45327,207.74546
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,3.3699754628424605,295.03145705063946,276.2934634590261,174.7193749156104,0.0,1202.44924,683.70014,0.39923,218.55428
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,3.3699754628424605,295.03145705063946,276.2934634590261,174.7193749156104,0.0,1190.66518,660.87507,0.0,220.82344
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,3.3699754628424605,295.03145705063946,276.2934634590261,174.7193749156104,0.0,1170.3474,638.85469,0.0,221.3005
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,2.422756984134038,292.5764846466179,276.7731349547241,87.36001762329926,0.0064061394498063,1154.34682,637.45831,1.48342,216.83727
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,2.422756984134038,292.5764846466179,276.7731349547241,87.36001762329926,0.0064061394498063,1174.44351,618.00333,1.14054,217.7331
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,2.422756984134038,292.5764846466179,276.7731349547241,87.36001762329926,0.0064061394498063,1175.75995,635.33165,1.54238,220.92777
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,2.1968363770652912,291.5311653683539,277.0670481329334,0.0,0.0076132620931553,1197.76195,636.44249,0.28371,213.86328
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,2.1968363770652912,291.5311653683539,277.0670481329334,0.0,0.0076132620931553,1198.94698,638.43688,0.0,220.66987
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,2.1968363770652912,291.5311653683539,277.0670481329334,0.0,0.0076132620931553,1182.54237,639.79104,0.0,235.76663
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,1.7961268191624422,290.45722594811576,277.81465441028047,0.0,0.0423132257840742,1165.72247,635.72138,0.0,235.79457
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,1.7961268191624422,290.45722594811576,277.81465441028047,0.0,0.0423132257840742,1140.79651,633.63309,0.0,221.83735
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,1.7961268191624422,290.45722594811576,277.81465441028047,0.0,0.0423132257840742,1121.90236,633.90289,0.63195,218.38318
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,2.6763676812077057,291.6949233066743,278.8552762477906,24.675824344314982,0.1390529259444581,1104.20526,636.80206,1.20126,209.23707
2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,2.6763676812077057,291.6949233066743,278.8552762477906,24.675824344314982,0.1390529259444581,1089.18992,634.78853,1.20049,218.37126
2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,2.6763676812077057,291.6949233066743,278.8552762477906,24.675824344314982,0.1390529259444581,1103.52536,635.97365,1.27148,227.18309
2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,3.0614885701967647,296.37247847471616,278.8956294457705,182.4748723879418,0.2252339982716357,1088.0298,635.21748,1.53215,224.39121
2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,3.0614885701967647,296.37247847471616,278.8956294457705,182.4748723879418,0.2252339982716357,1113.15263,635.15566,1.73398,217.0303
2023-08-24 18:00:00,2024-07-17 00:00:00,3.1,3.0614885701967647,296.37247847471616,278.8956294457705,182.4748723879418,0.2252339982716357,1119.03397,633.40758,1.85935,220.10705
2023-08-24 19:00:00,2024-07-17 00:00:00,3.1,3.3567869629294163,301.1387570972461,278.68424710907965,790.9314138547178,0.0,1155.48314,628.07808,2.61658,221.79676
2023-08-24 20:00:00,2024-07-17 00:00:00,3.1,3.3567869629294163,301.1387570972461,278.68424710907965,790.9314138547178,0.0,1181.14768,621.04055,2.73366,235.37963
2023-08-24 21:00:00,2024-07-17 00:00:00,3.1,3.3567869629294163,301.1387570972461,278.68424710907965,790.9314138547178,0.0,1193.40268,626.55611,2.20309,248.67311
2023-08-24 22:00:00,2024-07-17 00:00:00,3.1,4.154278417704068,301.36245291228033,278.4741447239968,687.6562995543936,0.0,1192.35207,638.42239,2.10662,246.06574
2023-08-24 23:00:00,2024-07-17 00:00:00,3.1,4.154278417704068,301.36245291228033,278.4741447239968,687.6562995543936,0.0,1194.22808,640.41954,2.16064,236.94934
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,4.154278417704068,301.36245291228033,278.4741447239968,687.6562995543936,0.0,1203.89796,714.48061,1.45327,255.40073
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,3.4288886367552585,295.27137138104393,279.0238940902063,165.97643098653018,0.0,1175.63275,696.16724,0.39923,260.85711
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,3.4288886367552585,295.27137138104393,279.0238940902063,165.97643098653018,0.0,1164.16476,672.89306,0.0,258.20454
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,3.4288886367552585,295.27137138104393,279.0238940902063,165.97643098653018,0.0,1144.57027,650.4524,0.0,254.23506
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,2.051168980330549,292.2570114681786,279.2707109988112,82.98722566712837,0.0,1127.32676,649.01274,1.48342,242.92454
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,2.051168980330549,292.2570114681786,279.2707109988112,82.98722566712837,0.0,1145.52296,629.21447,1.14054,237.49082
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,2.051168980330549,292.2570114681786,279.2707109988112,82.98722566712837,0.0,1144.51435,646.84143,1.54238,236.05816
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,1.6097394190935024,290.8178950581157,279.65523852222674,0.0,0.0,1163.76675,647.97247,0.28371,225.61743
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,1.6097394190935024,290.8178950581157,279.65523852222674,0.0,0.0,1163.01658,649.9991,0.0,228.94309
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,1.6097394190935024,290.8178950581157,279.65523852222674,0.0,0.0,1144.50405,651.3761,0.0,241.82855
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,1.3472204480846064,289.6963097088821,280.1477107592036,0.0,0.0,1124.9981,647.24421,0.0,239.74812
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,1.3472204480846064,289.6963097088821,280.1477107592036,0.0,0.0,1097.66163,645.12809,0.0,227.72972
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,1.3472204480846064,289.6963097088821,280.1477107592036,0.0,0.0,1077.71077,645.41211,0.63195,224.1032
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,1.2253590102598868,293.37621961991726,280.765155689461,65.68300306339059,0.0,1059.03719,648.34139,1.20126,214.27
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,1.2253590102598868,293.37621961991726,280.765155689461,65.68300306339059,0.0,1043.32193,646.31664,1.20049,220.79601
2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,1.2253590102598868,293.37621961991726,280.765155689461,65.68300306339059,0.0,1056.06109,647.51034,1.27148,227.9102
2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,2.581991040800369,299.7956407820165,280.70221740820114,287.6414744375189,0.0,1041.82667,646.74678,1.53215,224.90061
2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,2.581991040800369,299.7956407820165,280.70221740820114,287.6414744375189,0.0,1066.85467,646.69938,1.73398,217.52505
2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,2.581991040800369,299.7956407820165,280.70221740820114,287.6414744375189,0.0,1075.13999,644.92462,1.85935,221.74835
2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,2.93396488982653,303.3889640931195,280.5109094042624,775.8600760442503,0.0,1113.64607,639.4891,2.61658,221.55126
2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,2.93396488982653,303.3889640931195,280.5109094042624,775.8600760442503,0.0,1141.99485,632.32018,2.73366,236.68227
2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,2.93396488982653,303.3889640931195,280.5109094042624,775.8600760442503,0.0,1158.45083,637.95978,2.20309,249.16698
2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,3.89626201367239,302.0984048169364,281.9034125883615,666.5829134548073,0.4225491471568677,1161.2913,650.09015,2.10662,247.90313
2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,3.89626201367239,302.0984048169364,281.9034125883615,666.5829134548073,0.4225491471568677,1165.60995,652.12544,2.16064,240.60743
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,3.89626201367239,302.0984048169364,281.9034125883615,666.5829134548073,0.4225491471568677,1172.58373,728.78289,1.45327,209.7581
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,2.351256193369612,295.92579498129186,284.00657056737725,114.06126817240546,0.5212344894764089,1145.66683,710.11546,0.39923,220.34087
