UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,1.2328055398600894,275.55540071418693,268.84469146891433,450.88979403250255,0.3896190093031901,1108.60508,0.0,0.0,0.0
2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,2.913710770564196,271.29294081712817,266.87095862384297,64.98172249171165,0.1131445414469624,1108.71116,0.0,0.0,0.0
2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,2.913710770564196,271.29294081712817,266.87095862384297,64.98172249171165,0.1131445414469624,1100.91781,0.0,0.0,0.0
2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,2.913710770564196,271.29294081712817,266.87095862384297,64.98172249171165,0.1131445414469624,1099.09282,0.0,0.0,0.0
2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,2.9535897906448696,269.8727347713343,266.30511525896054,32.49015698854587,0.1286211874844849,1118.75061,0.0,0.0,0.0
2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,2.9535897906448696,269.8727347713343,266.30511525896054,32.49015698854587,0.1286211874844849,1116.4661,0.0,0.0,0.0
2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,2.9535897906448696,269.8727347713343,266.30511525896054,32.49015698854587,0.1286211874844849,1108.49883,0.0,0.0,0.0
2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,2.799355500550003,269.01737874894206,265.80031354758927,0.0,0.0038549510599845,1114.03481,0.0,0.0,0.0
2023-03-06 08:00:00,2024-07-17 00:00:00,3.1,2.799355500550003,269.01737874894206,265.80031354758927,0.0,0.0038549510599845,1135.48977,0.0,0.0,0.0
2023-03-06 09:00:00,2024-07-17 00:00:00,3.1,2.799355500550003,269.01737874894206,265.80031354758927,0.0,0.0038549510599845,1161.26365,0.0,0.0,0.0
2023-03-06 10:00:00,2024-07-17 00:00:00,3.1,2.432497278441147,268.5193740168187,265.46203089557395,0.0,0.0064400570265685,1187.67611,0.0,0.0,0.0
2023-03-06 11:00:00,2024-07-17 00:00:00,3.1,2.432497278441147,268.5193740168187,265.46203089557395,0.0,0.0064400570265685,1181.78859,0.0,0.0,0.0
2023-03-06 12:00:00,2024-07-17 00:00:00,3.1,2.432497278441147,268.5193740168187,265.46203089557395,0.0,0.0064400570265685,1168.49114,0.0,0.0,0.0
2023-03-06 13:00:00,2024-07-17 00:00:00,3.1,1.9913884288158683,269.28068274589435,266.3561645526078,3.427788799108044,0.0284136023376976,1164.06453,0.0,0.0,0.0
2023-03-06 14:00:00,2024-07-17 00:00:00,3.1,1.9913884288158683,269.28068274589435,266.3561645526078,3.427788799108044,0.0284136023376976,1168.92429,0.0,0.0,0.0
2023-03-06 15:00:00,2024-07-17 00:00:00,3.1,1.9913884288158683,269.28068274589435,266.3561645526078,3.427788799108044,0.0284136023376976,1160.61973,0.0,0.0,0.0
2023-03-06 16:00:00,2024-07-17 00:00:00,3.1,2.4681103088748446,273.84732123669943,268.0461849218686,132.03092940655495,0.0813518422418178,1149.43252,0.0,0.0,0.0
2023-03-06 17:00:00,2024-07-17 00:00:00,3.1,2.4681103088748446,273.84732123669943,268.0461849218686,132.03092940655495,0.0813518422418178,1137.95414,0.0,0.0,0.0
2023-03-06 18:00:00,2024-07-17 00:00:00,3.1,2.4681103088748446,273.84732123669943,268.0461849218686,132.03092940655495,0.0813518422418178,1132.05665,0.0,0.0,0.0
2023-03-06 19:00:00,2024-07-17 00:00:00,3.1,2.5717289835011794,276.1020043400485,268.8167734359436,552.6912427859381,0.2991664476695908,1147.47439,0.0,0.0,0.0
