UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,4.250229035089686,289.1683959756234,281.1803980175211,355.31702533042903,0.5280039048174406,1389.41549,617.90277,69.64958,0.0
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,2.065482905051834,286.9875811552226,282.64761119954966,94.99003896546516,0.0279988860154384,1354.52308,601.98064,66.68778,0.21285
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,2.065482905051834,286.9875811552226,282.64761119954966,94.99003896546516,0.0279988860154384,1340.2646,582.09938,63.71279,0.0
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,2.065482905051834,286.9875811552226,282.64761119954966,94.99003896546516,0.0279988860154384,1315.41396,562.83421,57.61232,0.0
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,1.416084203036692,285.9374928618212,282.88339081778633,47.49663755363908,0.0969630407654178,1296.95691,561.72169,49.09893,0.0
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,1.416084203036692,285.9374928618212,282.88339081778633,47.49663755363908,0.0969630407654178,1318.09589,544.51677,37.13792,0.425
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,1.416084203036692,285.9374928618212,282.88339081778633,47.49663755363908,0.0969630407654178,1320.19178,559.88747,27.84934,4.17391
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,1.4355932416656532,285.79215276259225,282.9845187280638,0.0,0.2785304189047213,1343.5846,560.86596,20.59485,9.10429
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,1.4355932416656532,285.79215276259225,282.9845187280638,0.0,0.2785304189047213,1346.06125,562.64883,14.3788,6.39666
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,1.4355932416656532,285.79215276259225,282.9845187280638,0.0,0.2785304189047213,1327.51882,563.85331,9.26645,5.85717
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,1.4449117063851518,285.42396310562606,283.3610024334867,0.0,0.5569485988915195,1308.2429,560.19162,7.03768,4.0024
2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,1.4449117063851518,285.42396310562606,283.3610024334867,0.0,0.5569485988915195,1281.56924,558.28552,7.86197,4.87038
2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,1.4449117063851518,285.42396310562606,283.3610024334867,0.0,0.5569485988915195,1262.24821,558.46251,13.69817,5.34845
2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,1.461684587010457,286.5378651084929,283.1634330721655,25.06380633939753,0.0523475035396786,1241.82299,561.16408,23.16154,4.42324
2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,1.461684587010457,286.5378651084929,283.1634330721655,25.06380633939753,0.0523475035396786,1225.83734,559.22431,33.52093,6.30632
2023-08-31 15:00:00,2024-07-17 00:00:00,3.1,1.461684587010457,286.5378651084929,283.1634330721655,25.06380633939753,0.0523475035396786,1244.72342,560.3532,40.8019,4.71693
2023-08-31 16:00:00,2024-07-17 00:00:00,3.1,2.541183020822718,289.85190771117203,282.5153519909452,138.82319440414182,0.1035160877640803,1229.10032,559.64531,46.52462,3.15557
2023-08-31 17:00:00,2024-07-17 00:00:00,3.1,2.541183020822718,289.85190771117203,282.5153519909452,138.82319440414182,0.1035160877640803,1259.31661,559.48896,53.03201,0.23277
2023-08-31 18:00:00,2024-07-17 00:00:00,3.1,2.541183020822718,289.85190771117203,282.5153519909452,138.82319440414182,0.1035160877640803,1265.79222,557.91572,60.62043,0.0
2023-08-31 19:00:00,2024-07-17 00:00:00,3.1,2.979356460198842,294.4151359020806,281.503376286031,611.0153401887238,0.0374840365154678,1306.56116,553.28109,66.1761,0.55586
2023-08-31 20:00:00,2024-07-17 00:00:00,3.1,2.979356460198842,294.4151359020806,281.503376286031,611.0153401887238,0.0374840365154678,1334.94722,547.10492,70.91485,0.0
2023-08-31 21:00:00,2024-07-17 00:00:00,3.1,2.979356460198842,294.4151359020806,281.503376286031,611.0153401887238,0.0374840365154678,1346.14396,551.80752,73.39824,0.0
2023-08-31 22:00:00,2024-07-17 00:00:00,3.1,3.138574427245502,295.44358285388506,281.0064517276465,532.1627028772762,0.0464980382823863,1343.04805,561.94266,72.72367,0.0
2023-08-31 23:00:00,2024-07-17 00:00:00,3.1,3.138574427245502,295.44358285388506,281.0064517276465,532.1627028772762,0.0464980382823863,1343.13892,563.68978,70.74941,0.0
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,3.138574427245502,295.44358285388506,281.0064517276465,532.1627028772762,0.0464980382823863,1357.19718,616.06304,69.64958,0.0
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,2.195108447711379,291.0161670556625,280.9242226793017,111.3148181201946,0.0,1324.15167,600.18644,66.68778,0.21285
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,2.195108447711379,291.0161670556625,280.9242226793017,111.3148181201946,0.0,1310.67308,580.36983,63.71279,0.0
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,2.195108447711379,291.0161670556625,280.9242226793017,111.3148181201946,0.0,1287.01958,561.16512,57.61232,0.0
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,1.4619330647476323,288.9887707823526,280.6893219430915,55.65543380730138,0.0,1267.77474,560.05884,49.09893,0.0
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,1.4619330647476323,288.9887707823526,280.6893219430915,55.65543380730138,0.0,1287.55871,542.90335,37.13792,0.425
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,1.4619330647476323,288.9887707823526,280.6893219430915,55.65543380730138,0.0,1287.71039,558.23105,27.84934,4.17391
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,1.4786523094537285,288.2304829634054,280.4189627711969,0.0,0.0,1308.80934,559.20666,20.59485,9.10429
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,1.4786523094537285,288.2304829634054,280.4189627711969,0.0,0.0,1309.48796,560.98485,14.3788,6.39666
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,1.4786523094537285,288.2304829634054,280.4189627711969,0.0,0.0,1289.10439,562.18606,9.26645,5.85717
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,1.0982093612888968,287.95825406328527,280.25254646906615,0.0,0.0,1267.55855,558.53335,7.03768,4.0024
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,1.0982093612888968,287.95825406328527,280.25254646906615,0.0,0.0,1238.62856,556.63125,7.86197,4.87038
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,1.0982093612888968,287.95825406328527,280.25254646906615,0.0,0.0,1218.05946,556.8062,13.69817,5.34845
2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,1.502279090678868,290.19785194651735,280.8754875452397,23.681263802711133,0.0903150765956024,1196.66428,559.50342,23.16154,4.42324
2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,1.502279090678868,290.19785194651735,280.8754875452397,23.681263802711133,0.0903150765956024,1179.82205,557.56529,33.52093,6.30632
