UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,3.5508378166049965,301.7079133123204,274.8705297412541,734.4100739135545,0.0,1354.20966,714.68771,69.64958,184.93953
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,1.546956171626308,295.45027235356895,278.6965081876865,204.9602585285868,0.0,1319.05743,696.36923,66.68778,198.3098
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,1.546956171626308,295.45027235356895,278.6965081876865,204.9602585285868,0.0,1303.96436,673.08778,63.71279,202.93429
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,1.546956171626308,295.45027235356895,278.6965081876865,204.9602585285868,0.0,1278.85347,650.6403,57.61232,205.53932
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,1.994808030696092,292.2188127685557,278.22209501856463,102.59579074340488,0.0,1261.34791,649.19992,49.09893,204.35292
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,1.994808030696092,292.2188127685557,278.22209501856463,102.59579074340488,0.0,1282.0114,629.39609,37.13792,208.27782
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,1.994808030696092,292.2188127685557,278.22209501856463,102.59579074340488,0.0,1284.8773,647.02793,27.84934,213.68697
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,2.311553864408721,290.83418273239846,278.0469749175506,0.0,0.0,1308.91559,648.15929,20.59485,208.23822
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,2.311553864408721,290.83418273239846,278.0469749175506,0.0,0.0,1312.38298,650.18643,14.3788,216.71064
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,2.311553864408721,290.83418273239846,278.0469749175506,0.0,0.0,1296.32192,651.5638,9.26645,232.86565
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,2.304701383780442,289.60226734770885,278.0638301194927,0.0,0.0,1279.77774,647.43091,7.03768,233.90257
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,2.304701383780442,289.60226734770885,278.0638301194927,0.0,0.0,1256.1531,645.31435,7.86197,219.0175
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,2.304701383780442,289.60226734770885,278.0638301194927,0.0,0.0,1238.97882,645.59857,13.69817,215.6458
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,3.061715383752227,293.9466172017655,278.21025799504883,72.4769232512082,0.0,1221.05643,648.52833,23.16154,206.82851
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,3.061715383752227,293.9466172017655,278.21025799504883,72.4769232512082,0.0,1206.96561,646.50338,33.52093,217.21088
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,3.061715383752227,293.9466172017655,278.21025799504883,72.4769232512082,0.0,1226.52429,647.69724,40.8019,226.83513
2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,4.672876112167124,298.1472607028948,278.0478439503701,255.8864297597696,0.0,1211.11291,646.93356,46.52462,224.14744
2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,4.672876112167124,298.1472607028948,278.0478439503701,255.8864297597696,0.0,1240.81068,646.8864,53.03201,216.79354
2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,4.672876112167124,298.1472607028948,278.0478439503701,255.8864297597696,0.0,1246.2301,645.1112,60.62043,219.32159
2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,6.075615163981425,301.6408880914676,277.59227536637496,783.5491553268517,0.0,1284.30974,639.67399,66.1761,221.91425
2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,6.075615163981425,301.6408880914676,277.59227536637496,783.5491553268517,0.0,1310.04625,632.50293,70.91485,234.75624
2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,6.075615163981425,301.6408880914676,277.59227536637496,783.5491553268517,0.0,1319.03802,638.14452,73.39824,248.43678
2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,7.76677899009089,301.25765085635703,278.70101623209047,736.6317520634673,0.0,1313.82508,650.27916,72.72367,245.18646
2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,7.76677899009089,301.25765085635703,278.70101623209047,736.6317520634673,0.0,1312.36451,652.3151,70.74941,235.19874
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,7.76677899009089,301.25765085635703,278.70101623209047,736.6317520634673,0.0,1311.3419,736.30403,69.64958,239.49862
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,6.6196553527683655,295.1562809730558,281.4011050885888,234.05991913999824,0.0,1277.15379,717.45034,66.68778,246.74104
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,6.6196553527683655,295.1562809730558,281.4011050885888,234.05991913999824,0.0,1261.74043,693.40948,63.71279,245.73082
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,6.6196553527683655,295.1562809730558,281.4011050885888,234.05991913999824,0.0,1236.97096,670.25127,57.61232,243.24509
