UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,3.0965706675656426,278.6916306034464,271.7668834448924,407.7846105933187,0.0,1112.56024,0.0,0.0,0.0
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,3.37022857444873,274.1773714667221,269.45528195789007,23.709696509572456,0.0,1112.62981,0.0,0.0,0.0
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,3.37022857444873,274.1773714667221,269.45528195789007,23.709696509572456,0.0,1104.78262,0.0,0.0,0.0
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,3.37022857444873,274.1773714667221,269.45528195789007,23.709696509572456,0.0,1102.93941,0.0,0.0,0.0
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,3.185293655838299,273.0465233671315,268.04959639438164,11.854441401792345,0.0,1122.61963,0.0,0.0,0.0
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,3.185293655838299,273.0465233671315,268.04959639438164,11.854441401792345,0.0,1120.31021,0.0,0.0,0.0
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,3.185293655838299,273.0465233671315,268.04959639438164,11.854441401792345,0.0,1112.26993,0.0,0.0,0.0
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,2.6245537616089645,272.30637026605336,267.5289418571329,0.0,0.0,1117.78443,0.0,0.0,0.0
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,2.6245537616089645,272.30637026605336,267.5289418571329,0.0,0.0,1139.27857,0.0,0.0,0.0
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,2.6245537616089645,272.30637026605336,267.5289418571329,0.0,0.0,1165.08929,0.0,0.0,0.0
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,2.7773341027113903,271.99243342229295,267.1001314732084,0.0,0.0,1191.56978,0.0,0.0,0.0
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,2.7773341027113903,271.99243342229295,267.1001314732084,0.0,0.0,1185.67607,0.0,0.0,0.0
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,2.7773341027113903,271.99243342229295,267.1001314732084,0.0,0.0,1172.32494,0.0,0.0,0.0
2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,2.440340294870213,271.8096859780416,266.7182545988651,0.0,0.0,1167.87084,0.0,0.0,0.0
2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,2.440340294870213,271.8096859780416,266.7182545988651,0.0,0.0,1172.74864,0.0,0.0,0.0
2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,2.440340294870213,271.8096859780416,266.7182545988651,0.0,0.0,1164.39907,0.0,0.0,0.0
2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,1.7662029776089103,276.64925845935534,268.7096455737062,75.37477575466191,0.0,1153.21324,0.0,0.0,0.0
2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,1.7662029776089103,276.64925845935534,268.7096455737062,75.37477575466191,0.0,1141.69878,0.0,0.0,0.0
2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,1.7662029776089103,276.64925845935534,268.7096455737062,75.37477575466191,0.0,1135.80568,0.0,0.0,0.0
2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,1.5848146955876667,279.26535330026786,270.58961311804336,432.1032404183168,0.0,1151.24635,0.0,0.0,0.0
2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,1.5848146955876667,279.26535330026786,270.58961311804336,432.1032404183168,0.0,1156.89063,0.0,0.0,0.0
2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,1.5848146955876667,279.26535330026786,270.58961311804336,432.1032404183168,0.0,1151.08058,0.0,0.0,0.0
2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,1.6188267517145238,278.3227522538379,271.945160365212,362.4082610140806,0.0,1139.22549,0.0,0.0,0.0
2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,1.6188267517145238,278.3227522538379,271.945160365212,362.4082610140806,0.0,1135.73482,0.0,0.0,0.0
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,1.6188267517145238,278.3227522538379,271.945160365212,362.4082610140806,0.0,1134.33944,0.0,0.0,0.0
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,1.4332583461835344,274.5069424244578,270.4803293986008,18.45558809914863,0.0,1134.20812,0.0,0.0,0.0
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,1.4332583461835344,274.5069424244578,270.4803293986008,18.45558809914863,0.0,1126.06434,0.0,0.0,0.0
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,1.4332583461835344,274.5069424244578,270.4803293986008,18.45558809914863,0.0,1124.12116,0.0,0.0,0.0
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,1.227638928128283,273.60148132464184,270.23049870387433,9.228677224620418,0.0,1143.92429,0.0,0.0,0.0
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,1.227638928128283,273.60148132464184,270.23049870387433,9.228677224620418,0.0,1141.4783,0.0,0.0,0.0
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,1.227638928128283,273.60148132464184,270.23049870387433,9.228677224620418,0.0,1133.03563,0.0,0.0,0.0
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,1.149359812447424,272.57905803300406,269.7344983944801,0.0,0.0,1138.43212,0.0,0.0,0.0
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,1.149359812447424,272.57905803300406,269.7344983944801,0.0,0.0,1160.14149,0.0,0.0,0.0
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,1.149359812447424,272.57905803300406,269.7344983944801,0.0,0.0,1186.1556,0.0,0.0,0.0
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,1.466680469740489,271.866087835442,269.5881917287377,0.0,0.0,1213.01057,0.0,0.0,0.0
2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,1.466680469740489,271.866087835442,269.5881917287377,0.0,0.0,1207.08277,0.0,0.0,0.0
2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,1.466680469740489,271.866087835442,269.5881917287377,0.0,0.0,1193.43566,0.0,0.0,0.0
2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,1.3595854184575011,271.5048626872561,269.65590876147803,0.0,0.0,1188.83057,0.0,0.0,0.0
2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,1.3595854184575011,271.5048626872561,269.65590876147803,0.0,0.0,1193.80722,0.0,0.0,0.0
2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,1.3595854184575011,271.5048626872561,269.65590876147803,0.0,0.0,1185.21038,0.0,0.0,0.0
2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,1.7625183621327836,275.34894315294576,271.372071030478,83.39639789388295,0.0025681593215031,1174.0321,0.0,0.0,0.0
2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,1.7625183621327836,275.34894315294576,271.372071030478,83.39639789388295,0.0025681593215031,1162.31898,0.0,0.0,0.0
2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,1.7625183621327836,275.34894315294576,271.372071030478,83.39639789388295,0.0025681593215031,1156.44993,0.0,0.0,0.0
2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,2.543976078588786,277.30692143875694,271.5361950849099,458.6752647539653,0.0051306536452885,1172.01668,0.0,0.0,0.0
2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,2.543976078588786,277.30692143875694,271.5361950849099,458.6752647539653,0.0051306536452885,1177.89587,0.0,0.0,0.0
2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,2.543976078588786,277.30692143875694,271.5361950849099,458.6752647539653,0.0051306536452885,1172.02415,0.0,0.0,0.0
2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,1.753395568089981,276.8617354050497,271.1054423667124,398.0227499134227,0.006417565804899,1159.99831,0.0,0.0,0.0
2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,1.753395568089981,276.8617354050497,271.1054423667124,398.0227499134227,0.006417565804899,1156.49442,0.0,0.0,0.0
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,1.753395568089981,276.8617354050497,271.1054423667124,398.0227499134227,0.006417565804899,1155.4152,0.0,0.0,0.0
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,0.9887718447919496,272.65758613231213,269.85381344037063,27.757142281753264,0.0,1155.08951,0.0,0.0,0.0
2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,0.9887718447919496,272.65758613231213,269.85381344037063,27.757142281753264,0.0,1146.65878,0.0,0.0,0.0
2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,0.9887718447919496,272.65758613231213,269.85381344037063,27.757142281753264,0.0,1144.61862,0.0,0.0,0.0
2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,1.4967601089239742,271.90153397270615,269.40263973960555,13.879487141799835,0.0,1164.54079,0.0,0.0,0.0
2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,1.4967601089239742,271.90153397270615,269.40263973960555,13.879487141799835,0.0,1161.96262,0.0,0.0,0.0
2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,1.4967601089239742,271.90153397270615,269.40263973960555,13.879487141799835,0.0,1153.13061,0.0,0.0,0.0
2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,1.2690549424271262,271.3686771917235,268.66604117809965,0.0,0.0,1158.41278,0.0,0.0,0.0
2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,1.2690549424271262,271.3686771917235,268.66604117809965,0.0,0.0,1180.33052,0.0,0.0,0.0
2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,1.2690549424271262,271.3686771917235,268.66604117809965,0.0,0.0,1206.54149,0.0,0.0,0.0
2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,1.1946282165079478,270.972141400951,267.9655506557612,0.0,0.0,1233.75883,0.0,0.0,0.0
2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,1.1946282165079478,270.972141400951,267.9655506557612,0.0,0.0,1227.79788,0.0,0.0,0.0
2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,1.1946282165079478,270.972141400951,267.9655506557612,0.0,0.0,1213.86449,0.0,0.0,0.0
2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,1.5820072857230745,270.71332157052024,267.09905084314937,0.0,0.0,1209.11321,0.0,0.0,0.0
2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,1.5820072857230745,270.71332157052024,267.09905084314937,0.0,0.0,1214.18572,0.0,0.0,0.0
2023-02-11 15:00:00,2024-07-17 00:00:00,3.1,1.5820072857230745,270.71332157052024,267.09905084314937,0.0,0.0,1205.34942,0.0,0.0,0.0
2023-02-11 16:00:00,2024-07-17 00:00:00,3.1,1.0697519827496234,276.4087135758488,268.27937569657973,96.1090897921195,0.0,1194.17844,0.0,0.0,0.0
2023-02-11 17:00:00,2024-07-17 00:00:00,3.1,1.0697519827496234,276.4087135758488,268.27937569657973,96.1090897921195,0.0,1182.2731,0.0,0.0,0.0
2023-02-11 18:00:00,2024-07-17 00:00:00,3.1,1.0697519827496234,276.4087135758488,268.27937569657973,96.1090897921195,0.0,1176.42732,0.0,0.0,0.0
2023-02-11 19:00:00,2024-07-17 00:00:00,3.1,1.6918473308451538,279.7906014554964,268.49337411680165,505.1884859351574,0.0,1192.11621,0.0,0.0,0.0
2023-02-11 20:00:00,2024-07-17 00:00:00,3.1,1.6918473308451538,279.7906014554964,268.49337411680165,505.1884859351574,0.0,1198.22267,0.0,0.0,0.0
2023-02-11 21:00:00,2024-07-17 00:00:00,3.1,1.6918473308451538,279.7906014554964,268.49337411680165,505.1884859351574,0.0,1192.29126,0.0,0.0,0.0
2023-02-11 22:00:00,2024-07-17 00:00:00,3.1,1.3223962375279488,279.563406604817,270.68069630317973,437.66725562900496,0.0,1180.10008,0.0,0.0,0.0
2023-02-11 23:00:00,2024-07-17 00:00:00,3.1,1.3223962375279488,279.563406604817,270.68069630317973,437.66725562900496,0.0,1176.58347,0.0,0.0,0.0
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,1.3223962375279488,279.563406604817,270.68069630317973,437.66725562900496,0.0,1188.50908,0.0,0.0,0.0
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,1.9728642886267265,275.4824067811516,269.2256682719164,26.259272616108102,0.0,1187.87804,0.0,0.0,0.0
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,1.9728642886267265,275.4824067811516,269.2256682719164,26.259272616108102,0.0,1178.99673,0.0,0.0,0.0
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,1.9728642886267265,275.4824067811516,269.2256682719164,26.259272616108102,0.0,1176.80446,0.0,0.0,0.0
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,2.189134204580088,275.2573925279765,268.77974624828096,13.129847679274594,0.0,1196.91353,0.0,0.0,0.0
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,2.189134204580088,275.2573925279765,268.77974624828096,13.129847679274594,0.0,1194.12776,0.0,0.0,0.0
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,2.189134204580088,275.2573925279765,268.77974624828096,13.129847679274594,0.0,1184.6843,0.0,0.0,0.0
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,2.535913790060207,275.0800108626354,268.8224684601527,13.129847679274594,0.0,1189.78713,0.0,0.0,0.0
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,2.535913790060207,275.0800108626354,268.8224684601527,13.129847679274594,0.0,1212.03211,0.0,0.0,0.0
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,2.535913790060207,275.0800108626354,268.8224684601527,13.129847679274594,0.0,1238.55203,0.0,0.0,0.0
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,3.200398155556223,275.42429047741587,269.1628368319228,0.0,0.0,1266.3384,0.0,0.0,0.0
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,3.200398155556223,275.42429047741587,269.1628368319228,0.0,0.0,1260.32556,0.0,0.0,0.0
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,3.200398155556223,275.42429047741587,269.1628368319228,0.0,0.0,1245.94254,0.0,0.0,0.0
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,5.346538598675243,275.4984996138997,270.20664320183164,0.0,0.0012755581023012,1240.96168,0.0,0.0,0.0
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,5.346538598675243,275.4984996138997,270.20664320183164,0.0,0.0012755581023012,1246.18467,0.0,0.0,0.0
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,5.346538598675243,275.4984996138997,270.20664320183164,0.0,0.0012755581023012,1236.97242,0.0,0.0,0.0
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,7.824288034499767,275.49362828253965,271.704833790414,35.468491816813625,1.6046803862560022,1225.81295,0.0,0.0,0.0
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,7.824288034499767,275.49362828253965,271.704833790414,35.468491816813625,1.6046803862560022,1213.60579,0.0,0.0,0.0
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,7.824288034499767,275.49362828253965,271.704833790414,35.468491816813625,1.6046803862560022,1207.79643,0.0,0.0,0.0
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,9.319537980200906,276.9502290218452,268.538771520203,349.51301853507385,0.8004633971604566,1223.67712,0.0,0.0,0.0
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,9.319537980200906,276.9502290218452,268.538771520203,349.51301853507385,0.8004633971604566,1230.14053,0.0,0.0,0.0
