UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,4.625018194049075,282.29747070566214,275.82206277199606,159.0384706095618,1.5309989406203552,1078.14804,667.69159,69.64958,248.65283
2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,7.347905722334196,281.1461275495053,275.0042857351492,3.0375159734836257,0.088033293687168,1047.93853,650.53674,66.68778,254.8671
2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,7.347905722334196,281.1461275495053,275.0042857351492,3.0375159734836257,0.088033293687168,1031.3362,628.90633,63.71279,252.91145
2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,7.347905722334196,281.1461275495053,275.0042857351492,3.0375159734836257,0.088033293687168,1008.87236,608.00405,57.61232,249.57159
2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,6.364323626555353,279.8742037169374,274.2253058699108,1.5212038324365416,0.0943595004908648,993.00542,606.72289,49.09893,239.23062
2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,6.364323626555353,279.8742037169374,274.2253058699108,1.5212038324365416,0.0943595004908648,1006.53512,588.18102,37.13792,234.69315
2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,6.364323626555353,279.8742037169374,274.2253058699108,1.5212038324365416,0.0943595004908648,1006.25451,604.71488,27.84934,233.91571
2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,5.799531550229806,278.9832751539675,273.5204149578296,0.0,0.0050333907196822,1025.32482,605.77204,20.59485,223.95306
2023-11-06 08:00:00,2024-07-17 00:00:00,3.1,5.799531550229806,278.9832751539675,273.5204149578296,0.0,0.0050333907196822,1027.30305,607.68058,14.3788,227.77161
2023-11-06 09:00:00,2024-07-17 00:00:00,3.1,5.799531550229806,278.9832751539675,273.5204149578296,0.0,0.0050333907196822,1016.64415,608.974,9.26645,240.97018
2023-11-06 10:00:00,2024-07-17 00:00:00,3.1,6.04562538981516,278.346527160636,272.83631975096944,0.0,0.0226848216479697,1005.16422,605.0699,7.03768,239.1883
2023-11-06 11:00:00,2024-07-17 00:00:00,3.1,6.04562538981516,278.346527160636,272.83631975096944,0.0,0.0226848216479697,988.27424,603.05553,7.86197,226.89536
2023-11-06 12:00:00,2024-07-17 00:00:00,3.1,6.04562538981516,278.346527160636,272.83631975096944,0.0,0.0226848216479697,977.13736,603.28768,13.69817,223.29324
2023-11-06 13:00:00,2024-07-17 00:00:00,3.1,7.104645179064132,278.23590367682004,273.35271578626674,0.2946288458649707,0.1103449393645888,967.81139,606.10666,23.16154,213.55734
