UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-13 00:00:00,2024-07-17 00:00:00,3.1,3.082687368125407,279.30429136902035,274.5054075332405,111.01771963156833,0.0,1050.7188,0.0,0.0,0.0
2023-01-13 01:00:00,2024-07-17 00:00:00,3.1,4.13004477830039,279.27463693436346,274.99489270700565,1.3291795639649446,0.0165016519953726,1051.35877,0.0,0.0,0.0
2023-01-13 02:00:00,2024-07-17 00:00:00,3.1,4.13004477830039,279.27463693436346,274.99489270700565,1.3291795639649446,0.0165016519953726,1044.35373,0.0,0.0,0.0
2023-01-13 03:00:00,2024-07-17 00:00:00,3.1,4.13004477830039,279.27463693436346,274.99489270700565,1.3291795639649446,0.0165016519953726,1042.79482,0.0,0.0,0.0
2023-01-13 04:00:00,2024-07-17 00:00:00,3.1,3.35617159223154,278.27274849191343,275.23555017051257,0.6639829755545548,0.1752878548995382,1062.12563,0.0,0.0,0.0
2023-01-13 05:00:00,2024-07-17 00:00:00,3.1,3.35617159223154,278.27274849191343,275.23555017051257,0.6639829755545548,0.1752878548995382,1060.20427,0.0,0.0,0.0
2023-01-13 06:00:00,2024-07-17 00:00:00,3.1,3.35617159223154,278.27274849191343,275.23555017051257,0.6639829755545548,0.1752878548995382,1053.30651,0.0,0.0,0.0
2023-01-13 07:00:00,2024-07-17 00:00:00,3.1,2.9836938357108127,277.5488210145036,275.0228144923018,0.0,0.1069199198437354,1059.15624,0.0,0.0,0.0
2023-01-13 08:00:00,2024-07-17 00:00:00,3.1,2.9836938357108127,277.5488210145036,275.0228144923018,0.0,0.1069199198437354,1080.03883,0.0,0.0,0.0
2023-01-13 09:00:00,2024-07-17 00:00:00,3.1,2.9836938357108127,277.5488210145036,275.0228144923018,0.0,0.1069199198437354,1105.27219,0.0,0.0,0.0
2023-01-13 10:00:00,2024-07-17 00:00:00,3.1,2.874188217237893,277.2814671391797,274.97185129134533,0.0,0.1452371433828466,1130.68936,0.0,0.0,0.0
2023-01-13 11:00:00,2024-07-17 00:00:00,3.1,2.874188217237893,277.2814671391797,274.97185129134533,0.0,0.1452371433828466,1124.89271,0.0,0.0,0.0
2023-01-13 12:00:00,2024-07-17 00:00:00,3.1,2.874188217237893,277.2814671391797,274.97185129134533,0.0,0.1452371433828466,1112.38168,0.0,0.0,0.0
2023-01-13 13:00:00,2024-07-17 00:00:00,3.1,3.213239386981652,276.6658600007359,274.4750514368076,0.0,0.0629323806502936,1108.3566,0.0,0.0,0.0
2023-01-13 14:00:00,2024-07-17 00:00:00,3.1,3.213239386981652,276.6658600007359,274.4750514368076,0.0,0.0629323806502936,1112.95319,0.0,0.0,0.0
2023-01-13 15:00:00,2024-07-17 00:00:00,3.1,3.213239386981652,276.6658600007359,274.4750514368076,0.0,0.0629323806502936,1105.30612,0.0,0.0,0.0
2023-01-13 16:00:00,2024-07-17 00:00:00,3.1,3.727355044162901,278.8242003085515,274.9103094377165,37.04744896617268,0.0758466288358504,1094.09898,0.0,0.0,0.0
2023-01-13 17:00:00,2024-07-17 00:00:00,3.1,3.727355044162901,278.8242003085515,274.9103094377165,37.04744896617268,0.0758466288358504,1083.1484,0.0,0.0,0.0
2023-01-13 18:00:00,2024-07-17 00:00:00,3.1,3.727355044162901,278.8242003085515,274.9103094377165,37.04744896617268,0.0758466288358504,1077.1871,0.0,0.0,0.0
2023-01-13 19:00:00,2024-07-17 00:00:00,3.1,4.652685497986381,280.81010019425685,274.79204602010265,248.9579215998577,0.030981785833237,1092.26943,0.0,0.0,0.0
2023-01-13 20:00:00,2024-07-17 00:00:00,3.1,4.652685497986381,280.81010019425685,274.79204602010265,248.9579215998577,0.030981785833237,1097.24686,0.0,0.0,0.0
2023-01-13 21:00:00,2024-07-17 00:00:00,3.1,4.652685497986381,280.81010019425685,274.79204602010265,248.9579215998577,0.030981785833237,1091.61203,0.0,0.0,0.0
2023-01-13 22:00:00,2024-07-17 00:00:00,3.1,3.4811904178702715,279.0695091591904,275.311045712104,182.1609063307648,0.3382923175808844,1080.24179,0.0,0.0,0.0
2023-01-13 23:00:00,2024-07-17 00:00:00,3.1,3.4811904178702715,279.0695091591904,275.311045712104,182.1609063307648,0.3382923175808844,1076.78865,0.0,0.0,0.0
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,3.4811904178702715,279.0695091591904,275.311045712104,182.1609063307648,0.3382923175808844,1074.40932,0.0,0.0,0.0
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,3.143627383022796,278.0098305808111,275.2101208896696,1.4534406366199772,0.2299598668477138,1074.83078,0.0,0.0,0.0
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,3.143627383022796,278.0098305808111,275.2101208896696,1.4534406366199772,0.2299598668477138,1067.50314,0.0,0.0,0.0
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,3.143627383022796,278.0098305808111,275.2101208896696,1.4534406366199772,0.2299598668477138,1065.83532,0.0,0.0,0.0
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,2.929388791708909,277.3094250046894,275.0738497902434,0.7269280294453669,0.3831883340179479,1085.29995,0.0,0.0,0.0
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,2.929388791708909,277.3094250046894,275.0738497902434,0.7269280294453669,0.3831883340179479,1083.23,0.0,0.0,0.0
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,2.929388791708909,277.3094250046894,275.0738497902434,0.7269280294453669,0.3831883340179479,1075.89454,0.0,0.0,0.0
2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,3.0063232591340423,276.3125683140051,274.4098759542252,0.0,0.0115248398603838,1081.61577,0.0,0.0,0.0
2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,3.0063232591340423,276.3125683140051,274.4098759542252,0.0,0.0115248398603838,1102.73268,0.0,0.0,0.0
2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,3.0063232591340423,276.3125683140051,274.4098759542252,0.0,0.0115248398603838,1128.18721,0.0,0.0,0.0
2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,2.896176242239138,275.41206648030783,273.42980210369484,0.0,0.0153968579865782,1154.01167,0.0,0.0,0.0
2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,2.896176242239138,275.41206648030783,273.42980210369484,0.0,0.0153968579865782,1148.17792,0.0,0.0,0.0
2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,2.896176242239138,275.41206648030783,273.42980210369484,0.0,0.0153968579865782,1135.34505,0.0,0.0,0.0
2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,3.107320464162582,274.702819396383,272.444836623987,0.0,0.034859444783113,1131.15566,0.0,0.0,0.0
2023-01-14 14:00:00,2024-07-17 00:00:00,3.1,3.107320464162582,274.702819396383,272.444836623987,0.0,0.034859444783113,1135.85979,0.0,0.0,0.0
2023-01-14 15:00:00,2024-07-17 00:00:00,3.1,3.107320464162582,274.702819396383,272.444836623987,0.0,0.034859444783113,1127.94371,0.0,0.0,0.0
2023-01-14 16:00:00,2024-07-17 00:00:00,3.1,3.727250172904186,277.01677701493867,273.0459568570778,35.80807976258202,0.2591709664307426,1116.74473,0.0,0.0,0.0
2023-01-14 17:00:00,2024-07-17 00:00:00,3.1,3.727250172904186,277.01677701493867,273.0459568570778,35.80807976258202,0.2591709664307426,1105.57814,0.0,0.0,0.0
2023-01-14 18:00:00,2024-07-17 00:00:00,3.1,3.727250172904186,277.01677701493867,273.0459568570778,35.80807976258202,0.2591709664307426,1099.64303,0.0,0.0,0.0
2023-01-14 19:00:00,2024-07-17 00:00:00,3.1,4.535637412974746,278.9572200709771,273.0815871719084,210.88270171166263,0.1353165038017895,1114.86253,0.0,0.0,0.0
2023-01-14 20:00:00,2024-07-17 00:00:00,3.1,4.535637412974746,278.9572200709771,273.0815871719084,210.88270171166263,0.1353165038017895,1120.09548,0.0,0.0,0.0
2023-01-14 21:00:00,2024-07-17 00:00:00,3.1,4.535637412974746,278.9572200709771,273.0815871719084,210.88270171166263,0.1353165038017895,1114.39357,0.0,0.0,0.0
2023-01-14 22:00:00,2024-07-17 00:00:00,3.1,3.457707987481921,277.8871141572124,274.4349186488932,161.99407150910463,0.6210644784323975,1102.83755,0.0,0.0,0.0
2023-01-14 23:00:00,2024-07-17 00:00:00,3.1,3.457707987481921,277.8871141572124,274.4349186488932,161.99407150910463,0.6210644784323975,1099.37007,0.0,0.0,0.0
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,3.457707987481921,277.8871141572124,274.4349186488932,161.99407150910463,0.6210644784323975,1110.00535,0.0,0.0,0.0
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,3.494347494676674,276.90199507142506,273.7905337926683,1.8575486119254871,0.418375080525416,1110.09846,0.0,0.0,0.0
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,3.494347494676674,276.90199507142506,273.7905337926683,1.8575486119254871,0.418375080525416,1102.28605,0.0,0.0,0.0
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,3.494347494676674,276.90199507142506,273.7905337926683,1.8575486119254871,0.418375080525416,1100.45461,0.0,0.0,0.0
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,3.983844463655642,276.291229870392,273.13095752588447,0.9304097053347083,0.7120845255796315,1120.12039,0.0,0.0,0.0
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,3.983844463655642,276.291229870392,273.13095752588447,0.9304097053347083,0.7120845255796315,1117.82704,0.0,0.0,0.0
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,3.983844463655642,276.291229870392,273.13095752588447,0.9304097053347083,0.7120845255796315,1109.83391,0.0,0.0,0.0
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,3.883158829536162,275.70701037754696,272.6628720611853,0.0,0.2311488349704479,1115.36233,0.0,0.0,0.0
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,3.883158829536162,275.70701037754696,272.6628720611853,0.0,0.2311488349704479,1136.83112,0.0,0.0,0.0
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,3.883158829536162,275.70701037754696,272.6628720611853,0.0,0.2311488349704479,1162.61805,0.0,0.0,0.0
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,2.8959527780557623,274.9424660898847,272.0385766465318,0.0,0.3064624546805262,1189.05457,0.0,0.0,0.0
2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,2.8959527780557623,274.9424660898847,272.0385766465318,0.0,0.3064624546805262,1183.1649,0.0,0.0,0.0
2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,2.8959527780557623,274.9424660898847,272.0385766465318,0.0,0.3064624546805262,1169.84847,0.0,0.0,0.0
2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,2.5811142292849403,274.14958336349173,271.2974799855641,0.0,0.0282326370096881,1165.41215,0.0,0.0,0.0
2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,2.5811142292849403,274.14958336349173,271.2974799855641,0.0,0.0282326370096881,1170.27826,0.0,0.0,0.0
2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,2.5811142292849403,274.14958336349173,271.2974799855641,0.0,0.0282326370096881,1161.95773,0.0,0.0,0.0
2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,2.2143365304530653,276.5507841332679,271.7189422667665,35.31192083053939,0.0295195491692986,1150.77103,0.0,0.0,0.0
2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,2.2143365304530653,276.5507841332679,271.7189422667665,35.31192083053939,0.0295195491692986,1139.27985,0.0,0.0,0.0
2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,2.2143365304530653,276.5507841332679,271.7189422667665,35.31192083053939,0.0295195491692986,1133.38392,0.0,0.0,0.0
2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,2.960238376824075,278.2257253026507,271.18180885862546,252.9457885093126,0.005113562517205,1148.80981,0.0,0.0,0.0
2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,2.960238376824075,278.2257253026507,271.18180885862546,252.9457885093126,0.005113562517205,1154.42652,0.0,0.0,0.0
2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,2.960238376824075,278.2257253026507,271.18180885862546,252.9457885093126,0.005113562517205,1148.62369,0.0,0.0,0.0
2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,2.052774497248253,276.7483324563608,271.9160070620292,206.40546590413425,0.0192354618036108,1136.78861,0.0,0.0,0.0
2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,2.052774497248253,276.7483324563608,271.9160070620292,206.40546590413425,0.0192354618036108,1133.29957,0.0,0.0,0.0
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,2.052774497248253,276.7483324563608,271.9160070620292,206.40546590413425,0.0192354618036108,1144.41584,0.0,0.0,0.0
