UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,2.240830474593952,303.3900538134181,270.5481198873449,652.2131626583719,0.0,1177.2316,694.56233,69.64958,154.50902
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,1.834456181113276,294.7617622534042,273.45304412019254,95.37857980384942,0.0,1158.44352,676.74209,66.68778,161.88842
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,1.834456181113276,294.7617622534042,273.45304412019254,95.37857980384942,0.0,1158.69063,654.16772,63.71279,162.07027
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,1.834456181113276,294.7617622534042,273.45304412019254,95.37857980384942,0.0,1150.14815,632.38192,57.61232,161.21018
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,2.6147681743278257,292.968551930029,273.27493028718106,47.689823824802666,0.0,1136.40451,631.00971,49.09893,157.53491
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,2.6147681743278257,292.968551930029,273.27493028718106,47.689823824802666,0.0,1162.6141,611.74629,37.13792,158.07435
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,2.6147681743278257,292.968551930029,273.27493028718106,47.689823824802666,0.0,1162.15948,628.90797,27.84934,160.75321
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,2.9393984502956383,291.06155709214704,273.9844328160496,0.0,0.0,1182.92329,630.00754,20.59485,156.64816
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,2.9393984502956383,291.06155709214704,273.9844328160496,0.0,0.0,1178.25154,631.98389,14.3788,160.20849
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,2.9393984502956383,291.06155709214704,273.9844328160496,0.0,0.0,1153.68975,633.32531,9.26645,170.48234
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,3.030127092057658,290.0203137526297,275.0638199156484,0.0,0.0,1129.13149,629.29039,7.03768,169.66071
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,3.030127092057658,290.0203137526297,275.0638199156484,0.0,0.0,1091.43261,627.21759,7.86197,160.25322
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,3.030127092057658,290.0203137526297,275.0638199156484,0.0,0.0,1059.75532,627.47953,13.69817,157.90561
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,2.753511531946468,292.0403807532029,276.2210731177104,30.25570545836964,0.0,1032.21992,630.36185,23.16154,151.02524
2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,2.753511531946468,292.0403807532029,276.2210731177104,30.25570545836964,0.0,1006.82818,628.35463,33.52093,157.69188
2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,2.753511531946468,292.0403807532029,276.2210731177104,30.25570545836964,0.0,1008.47306,629.53495,40.8019,163.26245
2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,4.907389917841518,297.5717668023155,274.5409556417848,199.51749497353927,0.0,988.27544,628.78285,46.52462,160.79293
2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,4.907389917841518,297.5717668023155,274.5409556417848,199.51749497353927,0.0,1004.55792,628.713,53.03201,154.70718
2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,4.907389917841518,297.5717668023155,274.5409556417848,199.51749497353927,0.0,1010.68499,626.97978,60.62043,156.70479
2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,7.043099446828757,300.3141903275514,272.5002704058801,598.936312095578,0.0,1051.42156,621.70946,66.1761,158.0868
2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,7.043099446828757,300.3141903275514,272.5002704058801,598.936312095578,0.0,1083.50373,614.7453,70.91485,166.31623
2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,7.043099446828757,300.3141903275514,272.5002704058801,598.936312095578,0.0,1104.39216,620.19165,73.39824,175.23392
2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,6.928810155154818,299.3736839235879,272.0942840649516,514.6277905531191,0.0,1114.66602,631.91049,72.72367,174.91507
2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,6.928810155154818,299.3736839235879,272.0942840649516,514.6277905531191,0.0,1126.677,633.8864,70.74941,169.17056
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,6.928810155154818,299.3736839235879,272.0942840649516,514.6277905531191,0.0,1165.67403,649.94275,69.38745,196.58777
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,3.404000251254363,292.62864457699675,272.7668088850742,67.40626913403896,0.0,1137.52005,633.22735,66.47797,208.64976
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,3.404000251254363,292.62864457699675,272.7668088850742,67.40626913403896,0.0,1123.47776,612.22048,63.53984,212.07125
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,3.404000251254363,292.62864457699675,272.7668088850742,67.40626913403896,0.0,1102.13763,591.90182,57.50346,213.5894
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,3.6815155306841554,290.21019185895955,272.69494101329934,33.70301049105734,0.0,1081.65537,590.68076,49.07793,210.72936
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,3.6815155306841554,290.21019185895955,272.69494101329934,33.70301049105734,0.0,1094.38397,572.61547,37.20343,213.10714
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,3.6815155306841554,290.21019185895955,272.69494101329934,33.70301049105734,0.0,1089.07749,588.73472,27.99273,217.38525
