UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,1.194403997058764,272.784096039405,266.0758978072082,289.9787833647331,0.0,1435.28598,8.43069,1.45327,184.93953
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,1.1702148255881435,270.27459751122825,265.65835693278706,0.2981294214255009,0.0,1407.61032,7.59821,0.39923,198.3098
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,1.1702148255881435,270.27459751122825,265.65835693278706,0.2981294214255009,0.0,1405.34806,9.12886,0.0,202.93429
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,1.1702148255881435,270.27459751122825,265.65835693278706,0.2981294214255009,0.0,1390.71965,9.90335,0.0,205.53932
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,1.25004210545638,269.98384576617536,265.2231333184124,0.1486756891142268,0.0,1377.30153,10.85531,1.48342,204.35292
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,1.25004210545638,269.98384576617536,265.2231333184124,0.1486756891142268,0.0,1410.20678,10.01647,1.14054,208.27782
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,1.25004210545638,269.98384576617536,265.2231333184124,0.1486756891142268,0.0,1416.31522,11.14827,1.54238,213.68697
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,1.2403633687047555,269.80968335890617,264.7067317432348,0.0,0.0,1445.51216,11.16422,0.28371,208.23822
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,1.2403633687047555,269.80968335890617,264.7067317432348,0.0,0.0,1446.61224,11.40874,0.0,216.71064
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,1.2403633687047555,269.80968335890617,264.7067317432348,0.0,0.0,1423.78011,11.52453,0.0,232.86565
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,1.1734889946799187,269.6130463805611,264.1930743205349,0.0,0.0,1402.04772,10.83026,0.0,233.90257
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,1.1734889946799187,269.6130463805611,264.1930743205349,0.0,0.0,1366.80547,10.24935,0.0,219.0175
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,1.1734889946799187,269.6130463805611,264.1930743205349,0.0,0.0,1335.83215,9.7511,0.63195,215.6458
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,1.0490408873565975,269.50922151716264,263.8131701788855,0.0,0.0,1306.29276,11.01549,1.20126,206.82851
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,1.0490408873565975,269.50922151716264,263.8131701788855,0.0,0.0,1280.31146,9.61218,1.20049,217.21088
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,1.0490408873565975,269.50922151716264,263.8131701788855,0.0,0.0,1290.14109,10.33193,1.27148,226.83513
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,1.3011218268749352,274.35066838450456,264.33774217580765,65.79962500010143,0.0,1266.12367,9.97535,1.53215,224.14744
2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,1.3011218268749352,274.35066838450456,264.33774217580765,65.79962500010143,0.0,1287.93757,9.1315,1.73398,216.79354
2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,1.3011218268749352,274.35066838450456,264.33774217580765,65.79962500010143,0.0,1288.82697,8.83001,1.85935,219.32159
2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,1.2633240013402167,276.2764187564809,265.04383883391915,337.17963602022616,0.0,1330.22016,9.24933,2.61658,221.91425
2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,1.2633240013402167,276.2764187564809,265.04383883391915,337.17963602022616,0.0,1359.66224,9.3384,2.73366,234.75624
2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,1.2633240013402167,276.2764187564809,265.04383883391915,337.17963602022616,0.0,1369.71982,8.1278,2.20309,248.43678
2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,0.9515443741180206,272.6914801244375,265.7577700680516,255.08822468946784,0.0,1369.01827,5.67174,2.10662,245.18646
2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,0.9515443741180206,272.6914801244375,265.7577700680516,255.08822468946784,0.0,1373.85509,5.59997,2.16064,235.19874
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,0.9515443741180206,272.6914801244375,265.7577700680516,255.08822468946784,0.0,1420.33316,8.43069,1.45327,293.21122
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,1.0242897258028487,271.2689460982676,265.64838584368687,0.2555801630211658,0.0,1391.74982,7.59821,0.39923,294.42086
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,1.0242897258028487,271.2689460982676,265.64838584368687,0.2555801630211658,0.0,1386.12641,9.12886,0.0,287.86335
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,1.0242897258028487,271.2689460982676,265.64838584368687,0.2555801630211658,0.0,1368.70013,9.90335,0.0,280.36585
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,0.903380863754814,271.15959724635525,266.0616330812587,0.1285972557858909,0.0,1351.43884,10.85531,1.48342,263.6226
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,0.903380863754814,271.15959724635525,266.0616330812587,0.1285972557858909,0.0,1378.60251,10.01647,1.14054,253.16691
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,0.903380863754814,271.15959724635525,266.0616330812587,0.1285972557858909,0.0,1380.33689,11.14827,1.54238,248.06282
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,0.8682234538950002,271.40866990189147,266.99201973002573,0.0,0.006417565804899,1404.19713,11.16422,0.28371,234.94335
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,0.8682234538950002,271.40866990189147,266.99201973002573,0.0,0.006417565804899,1403.08081,11.40874,0.0,235.50718
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,0.8682234538950002,271.40866990189147,266.99201973002573,0.0,0.006417565804899,1377.6785,11.52453,0.0,246.63814
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,0.9861430844443184,271.36284025341325,267.6625490804068,0.0,0.0475249891840844,1351.93486,10.83026,0.0,242.88491
2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,0.9861430844443184,271.36284025341325,267.6625490804068,0.0,0.0475249891840844,1314.91022,10.24935,0.0,232.4048
2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,0.9861430844443184,271.36284025341325,267.6625490804068,0.0,0.0475249891840844,1285.35296,9.7511,0.63195,228.64156
2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,0.8729132530709205,271.1813437209339,267.9078541084773,0.0,0.0384255552766036,1256.08636,11.01549,1.20126,218.26319
2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,0.8729132530709205,271.1813437209339,267.9078541084773,0.0,0.0384255552766036,1231.4769,9.61218,1.20049,222.71982
2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,0.8729132530709205,271.1813437209339,267.9078541084773,0.0,0.0384255552766036,1242.48297,10.33193,1.27148,228.4871
2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,1.0393555764229536,273.79787513499423,269.5549107850607,41.54858200400266,0.1791501094176156,1222.57566,9.97535,1.53215,225.30475
2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,1.0393555764229536,273.79787513499423,269.5549107850607,41.54858200400266,0.1791501094176156,1247.78936,9.1315,1.73398,217.91757
2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,1.0393555764229536,273.79787513499423,269.5549107850607,41.54858200400266,0.1791501094176156,1253.94202,8.83001,1.85935,223.05055
2023-11-29 19:00:00,2024-07-17 00:00:00,3.1,1.392941757085017,275.2029447657965,270.0823931952116,212.66096021043907,0.099964256493003,1299.3639,9.24933,2.61658,221.35645
2023-11-29 20:00:00,2024-07-17 00:00:00,3.1,1.392941757085017,275.2029447657965,270.0823931952116,212.66096021043907,0.099964256493003,1333.25664,9.3384,2.73366,237.71578
2023-11-29 21:00:00,2024-07-17 00:00:00,3.1,1.392941757085017,275.2029447657965,270.0823931952116,212.66096021043907,0.099964256493003,1349.67337,8.1278,2.20309,249.55876
2023-11-29 22:00:00,2024-07-17 00:00:00,3.1,1.3653535839886932,273.5786857353284,270.0538307244843,153.50372232974277,0.1436678512669655,1353.66812,5.67174,2.10662,249.36092
2023-11-29 23:00:00,2024-07-17 00:00:00,3.1,1.3653535839886932,273.5786857353284,270.0538307244843,153.50372232974277,0.1436678512669655,1360.4587,5.59997,2.16064,243.50978
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,1.3653535839886932,273.5786857353284,270.0538307244843,153.50372232974277,0.1436678512669655,1397.74264,8.43069,1.45327,297.7878
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,1.621190260783864,272.3098058817539,270.99180839945006,0.1536938677589247,0.3999410225619401,1369.21641,7.59821,0.39923,298.48344
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,1.621190260783864,272.3098058817539,270.99180839945006,0.1536938677589247,0.3999410225619401,1362.40763,9.12886,0.0,291.45323
