UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,3.2142528321492128,304.7137035822312,278.4565598493937,771.9402019382169,0.0385449532294361,1334.21801,449.03224,69.64958,184.93953
2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,1.8177182435512576,300.2279074633746,280.6866538998014,250.4286732885076,0.0167071739100287,1294.34516,437.29111,66.68778,198.3098
2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,1.8177182435512576,300.2279074633746,280.6866538998014,250.4286732885076,0.0167071739100287,1272.9827,423.34258,63.71279,202.93429
2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,1.8177182435512576,300.2279074633746,280.6866538998014,250.4286732885076,0.0167071739100287,1242.44269,409.62994,57.61232,205.53932
2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,3.102263849918344,294.01273575393384,280.5300331398764,127.6058649182714,0.0192580745732412,1224.24708,409.08942,49.09893,204.35292
2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,3.102263849918344,294.01273575393384,280.5300331398764,127.6058649182714,0.0192580745732412,1240.78268,396.41916,37.13792,208.27782
2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,3.102263849918344,294.01273575393384,280.5300331398764,127.6058649182714,0.0192580745732412,1244.19717,407.8446,27.84934,213.68697
2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,2.850185413002267,290.8659344457348,280.9429694117375,0.0,0.041932522722056,1268.23314,408.5564,20.59485,208.23822
2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,2.850185413002267,290.8659344457348,280.9429694117375,0.0,0.041932522722056,1274.53439,409.913,14.3788,216.71064
2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,2.850185413002267,290.8659344457348,280.9429694117375,0.0,0.041932522722056,1263.71909,410.81585,9.26645,232.86565
