UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,5.665969689507575,293.4179029029908,277.45199417619483,574.9237256052927,0.0244905761816389,1161.76439,191.55539,69.64958,270.56359
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,3.0379101037201885,287.2704863547471,278.49302338038046,117.2100082849943,0.0,1131.0842,186.18901,66.68778,274.31693
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,3.0379101037201885,287.2704863547471,278.49302338038046,117.2100082849943,0.0,1110.85609,181.28612,63.71279,270.0984
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,3.0379101037201885,287.2704863547471,278.49302338038046,117.2100082849943,0.0,1084.0116,176.0394,57.61232,264.7141
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,2.6900869702596912,285.54806483008093,278.5237603924579,58.60369362334761,0.0,1057.04711,176.37107,49.09893,251.22492
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,2.6900869702596912,285.54806483008093,278.5237603924579,58.60369362334761,0.0,1060.47646,170.6148,37.13792,243.77728
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,2.6900869702596912,285.54806483008093,278.5237603924579,58.60369362334761,0.0,1048.39109,176.02489,27.84934,240.87231
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,2.108639542827706,284.4081688682392,278.5577132947178,0.0,0.0,1054.08828,176.33005,20.59485,229.35733
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,2.108639542827706,284.4081688682392,278.5577132947178,0.0,0.0,1047.82662,177.03678,14.3788,231.57542
2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,2.108639542827706,284.4081688682392,278.5577132947178,0.0,0.0,1023.09047,177.47968,9.26645,243.7573
2023-09-04 10:00:00,2024-07-17 00:00:00,3.1,1.8553921849497952,283.4917050337349,278.63515300893187,0.0,0.0,993.70543,175.89382,7.03768,241.00604
