UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,7.599988994680043,279.357807084456,270.27324523224684,645.7012164062705,0.6071321165136533,1319.06241,0.0,0.0,0.0
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,3.0784279294798265,275.86236011153625,270.4414473266491,129.15166852864158,0.1734205060469426,1317.22719,0.0,0.0,0.0
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,3.0784279294798265,275.86236011153625,270.4414473266491,129.15166852864158,0.1734205060469426,1306.56803,0.0,0.0,0.0
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,3.0784279294798265,275.86236011153625,270.4414473266491,129.15166852864158,0.1734205060469426,1303.77574,0.0,0.0,0.0
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,2.19478923378047,273.56412212817537,269.8279218525707,64.57510759577904,0.2055705291761519,1324.62226,0.0,0.0,0.0
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,2.19478923378047,273.56412212817537,269.8279218525707,64.57510759577904,0.2055705291761519,1321.01753,0.0,0.0,0.0
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,2.19478923378047,273.56412212817537,269.8279218525707,64.57510759577904,0.2055705291761519,1309.16209,0.0,0.0,0.0
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,2.156491370750333,272.53677899316546,269.1476649750688,0.0,0.0206526436142641,1313.55727,0.0,0.0,0.0
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,2.156491370750333,272.53677899316546,269.1476649750688,0.0,0.0206526436142641,1337.09293,0.0,0.0,0.0
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,2.156491370750333,272.53677899316546,269.1476649750688,0.0,0.0206526436142641,1364.8318,0.0,0.0,0.0
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,1.7385399688061698,272.01389437256006,268.66782527064635,0.0,0.0528987299643131,1394.863,0.0,0.0,0.0
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,1.7385399688061698,272.01389437256006,268.66782527064635,0.0,0.0528987299643131,1388.6454,0.0,0.0,0.0
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,1.7385399688061698,272.01389437256006,268.66782527064635,0.0,0.0528987299643131,1372.48875,0.0,0.0,0.0
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,1.7120891375990983,274.76878695043206,269.3741739821517,41.12845727406158,0.110492250669606,1366.60226,0.0,0.0,0.0
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,1.7120891375990983,274.76878695043206,269.3741739821517,41.12845727406158,0.110492250669606,1372.41901,0.0,0.0,0.0
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,1.7120891375990983,274.76878695043206,269.3741739821517,41.12845727406158,0.110492250669606,1361.72352,0.0,0.0,0.0
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,4.827929676972593,275.5930114465381,270.11780194927456,185.5006440960925,1.0162772455395102,1350.60914,0.0,0.0,0.0
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,4.827929676972593,275.5930114465381,270.11780194927456,185.5006440960925,1.0162772455395102,1337.21154,0.0,0.0,0.0
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,4.827929676972593,275.5930114465381,270.11780194927456,185.5006440960925,1.0162772455395102,1331.54605,0.0,0.0,0.0
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,4.177567698186657,276.7897413162374,269.0880817754124,546.2595692539854,1.1100068753183416,1348.183,0.0,0.0,0.0
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,4.177567698186657,276.7897413162374,269.0880817754124,546.2595692539854,1.1100068753183416,1356.05441,0.0,0.0,0.0
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,4.177567698186657,276.7897413162374,269.0880817754124,546.2595692539854,1.1100068753183416,1349.65937,0.0,0.0,0.0
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,4.279071188203213,277.32972821563453,268.9428442348742,523.0966064804998,1.4935791763927797,1336.18507,0.0,0.0,0.0
2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,4.279071188203213,277.32972821563453,268.9428442348742,523.0966064804998,1.4935791763927797,1332.56926,0.0,0.0,0.0
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,4.279071188203213,277.32972821563453,268.9428442348742,523.0966064804998,1.4935791763927797,1336.4022,0.0,0.0,0.0
