UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,2.608460141043954,276.9938269776741,268.8942111315484,386.994987340285,0.0627910712068174,1149.90148,0.0,0.0,0.0
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,2.1354087587168524,272.71970438610066,268.03841942755497,22.79077318303266,0.0,1149.62663,0.0,0.0,0.0
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,2.1354087587168524,272.71970438610066,268.03841942755497,22.79077318303266,0.0,1141.27096,0.0,0.0,0.0
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,2.1354087587168524,272.71970438610066,268.03841942755497,22.79077318303266,0.0,1139.25615,0.0,0.0,0.0
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,2.672868540034912,272.1583613868204,267.5130201254489,11.396077879056872,0.0,1159.14722,0.0,0.0,0.0
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,2.672868540034912,272.1583613868204,267.5130201254489,11.396077879056872,0.0,1156.60358,0.0,0.0,0.0
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,2.672868540034912,272.1583613868204,267.5130201254489,11.396077879056872,0.0,1147.87344,0.0,0.0,0.0
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,2.614878277954314,271.6488943616383,266.92271532948416,0.0,0.0,1153.18558,0.0,0.0,0.0
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,2.614878277954314,271.6488943616383,266.92271532948416,0.0,0.0,1175.04878,0.0,0.0,0.0
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,2.614878277954314,271.6488943616383,266.92271532948416,0.0,0.0,1201.20822,0.0,0.0,0.0
2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,2.537813534214782,271.3400301993875,266.3961844616172,0.0,0.0,1228.33074,0.0,0.0,0.0
2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,2.537813534214782,271.3400301993875,266.3961844616172,0.0,0.0,1222.37854,0.0,0.0,0.0
2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,2.537813534214782,271.3400301993875,266.3961844616172,0.0,0.0,1208.51997,0.0,0.0,0.0
2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,2.4314314682696465,271.1051936507008,266.1860064859679,0.0,0.0,1203.80691,0.0,0.0,0.0
2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,2.4314314682696465,271.1051936507008,266.1860064859679,0.0,0.0,1208.85451,0.0,0.0,0.0
2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,2.4314314682696465,271.1051936507008,266.1860064859679,0.0,0.0,1200.08073,0.0,0.0,0.0
2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,2.4710155923221646,276.337543241983,268.54685796432807,85.55822886235136,0.0,1188.90787,0.0,0.0,0.0
2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,2.4710155923221646,276.337543241983,268.54685796432807,85.55822886235136,0.0,1177.05277,0.0,0.0,0.0
2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,2.4710155923221646,276.337543241983,268.54685796432807,85.55822886235136,0.0,1171.2009,0.0,0.0,0.0
2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,2.8936750302870027,279.3333989173772,270.5158212772845,471.5187662873532,0.0,1186.85784,0.0,0.0,0.0
2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,2.8936750302870027,279.3333989173772,270.5158212772845,471.5187662873532,0.0,1192.90486,0.0,0.0,0.0
2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,2.8936750302870027,279.3333989173772,270.5158212772845,471.5187662873532,0.0,1186.98908,0.0,0.0,0.0
2023-02-08 22:00:00,2024-07-17 00:00:00,3.1,3.0965706675656426,278.6916306034464,271.7668834448924,407.7846105933187,0.0,1174.84118,0.0,0.0,0.0
2023-02-08 23:00:00,2024-07-17 00:00:00,3.1,3.0965706675656426,278.6916306034464,271.7668834448924,407.7846105933187,0.0,1171.32793,0.0,0.0,0.0
