UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,1.6036838566334566,279.19042065583074,275.57096774554014,234.81988187578057,0.0,1905.14444,737.38196,1.45327,184.93953
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,2.164172063219291,276.71959778202665,272.9196230043684,0.245000678649715,0.0,1869.10677,718.50159,0.39923,198.3098
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,2.164172063219291,276.71959778202665,272.9196230043684,0.245000678649715,0.0,1869.63843,694.4228,0.0,202.93429
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,2.164172063219291,276.71959778202665,272.9196230043684,0.245000678649715,0.0,1850.70546,671.2292,0.0,205.53932
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,2.254363355726273,276.1787314640162,272.534659550856,0.1220775740911256,0.0,1834.83843,669.71191,1.48342,204.35292
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,2.254363355726273,276.1787314640162,272.534659550856,0.1220775740911256,0.0,1880.32215,649.29868,1.14054,208.27782
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,2.254363355726273,276.1787314640162,272.534659550856,0.1220775740911256,0.0,1892.16694,667.46069,1.54238,213.68697
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,2.1418093200389503,275.6408886169042,272.2768507288917,0.0,0.0,1930.27268,668.62791,0.28371,208.23822
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,2.1418093200389503,275.6408886169042,272.2768507288917,0.0,0.0,1934.12795,670.71236,0.0,216.71064
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,2.1418093200389503,275.6408886169042,272.2768507288917,0.0,0.0,1902.40695,672.13022,0.0,232.86565
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,2.139551174356728,275.30501430766753,272.1223166810887,0.0,0.0,1872.485,667.88683,0.0,233.90257
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,2.139551174356728,275.30501430766753,272.1223166810887,0.0,0.0,1826.04876,665.72095,0.0,219.0175
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,2.139551174356728,275.30501430766753,272.1223166810887,0.0,0.0,1784.77882,666.03033,0.63195,215.6458
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,2.0944952707827897,274.9025241268734,271.9964899924887,0.0,0.0,1740.68841,669.0136,1.20126,206.82851
