UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,3.120948529820051,278.02306335170084,267.5482845666689,674.0023868456216,0.3161670497645855,1159.76486,0.0,0.0,0.0
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,1.8077451180663744,271.8747756288012,266.4667897375781,142.84160917169464,0.0499494843950344,1159.39897,0.0,0.0,0.0
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,1.8077451180663744,271.8747756288012,266.4667897375781,142.84160917169464,0.0499494843950344,1150.90906,0.0,0.0,0.0
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,1.8077451180663744,271.8747756288012,266.4667897375781,142.84160917169464,0.0499494843950344,1148.84889,0.0,0.0,0.0
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,2.383233145471785,270.32051441409124,266.1534257067819,71.42166046411928,0.051207832074955,1168.79571,0.0,0.0,0.0
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,2.383233145471785,270.32051441409124,266.1534257067819,71.42166046411928,0.051207832074955,1166.19023,0.0,0.0,0.0
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,2.383233145471785,270.32051441409124,266.1534257067819,71.42166046411928,0.051207832074955,1157.27782,0.0,0.0,0.0
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,2.6059239899654525,269.44164582110443,265.6226459481387,0.0,0.0012583476799205,1162.53645,0.0,0.0,0.0
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,2.6059239899654525,269.44164582110443,265.6226459481387,0.0,0.0012583476799205,1184.49723,0.0,0.0,0.0
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,2.6059239899654525,269.44164582110443,265.6226459481387,0.0,0.0012583476799205,1210.74874,0.0,0.0,0.0
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,2.729730139349752,268.7742462209849,265.2250698416674,0.0,0.0012583476799205,1238.04089,0.0,0.0,0.0
