Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
35232,2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,675.69,1105.0,648.0,61.0,1.0
35233,2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,695.1,1143.0,647.0,6.0,9.0
35234,2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,687.46,1144.0,648.0,0.0,35.0
35235,2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,660.11,1151.0,643.0,0.0,115.0
35236,2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,665.89,1154.0,501.0,0.0,137.0
35237,2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,678.97,1153.0,355.0,0.0,143.0
35238,2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,669.16,1126.0,250.0,0.0,190.0
35239,2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,683.04,1099.0,73.0,0.0,203.0
35240,2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,677.84,1107.0,0.0,0.0,236.0
35241,2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,656.57,1106.0,0.0,0.0,280.0
35242,2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,679.41,1103.0,0.0,0.0,232.0
35243,2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,716.4,1103.0,0.0,0.0,162.0
35244,2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,708.57,1108.0,0.0,0.0,177.0
35245,2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,694.55,1117.0,0.0,0.0,205.0
35246,2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,635.17,1111.0,0.0,0.0,329.0
35247,2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,586.34,1135.0,0.0,1.0,460.0
35248,2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,609.62,1142.0,0.0,29.0,374.0
35249,2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,639.46,1109.0,0.0,63.0,259.0
35250,2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,571.99,1075.0,0.0,62.0,417.0
35251,2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,569.73,1075.0,0.0,90.0,397.0
35252,2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,555.6,1072.0,0.0,89.0,437.0
35253,2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,548.41,1069.0,0.0,91.0,455.0
35254,2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,554.15,1069.0,0.0,92.0,437.0
35255,2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,569.79,1068.0,0.0,95.0,389.0
