UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,6.689337556040936,292.96549351719864,281.1237449102365,635.5792448130904,1.0230678571028802,361.907,0.0,0.0,0.0
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,6.037019675947788,288.30806845510625,279.63943164661174,205.91900115838104,0.0477566739136429,368.90035,0.0,0.0,0.0
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,6.037019675947788,288.30806845510625,279.63943164661174,205.91900115838104,0.0477566739136429,371.27496,0.0,0.0,0.0
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,6.037019675947788,288.30806845510625,279.63943164661174,205.91900115838104,0.0477566739136429,372.88197,0.0,0.0,0.0
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,5.274460379479881,283.64288126206924,277.1538958761382,103.5882882389499,0.0761364071352152,388.32234,0.0,0.0,0.0
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,5.274460379479881,283.64288126206924,277.1538958761382,103.5882882389499,0.0761364071352152,390.72194,0.0,0.0,0.0
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,5.274460379479881,283.64288126206924,277.1538958761382,103.5882882389499,0.0761364071352152,396.55007,0.0,0.0,0.0
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,5.533123646029795,281.4800898840206,275.8668297699521,0.0,0.0,406.13341,0.0,0.0,0.0
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,5.533123646029795,281.4800898840206,275.8668297699521,0.0,0.0,420.20602,0.0,0.0,0.0
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,5.533123646029795,281.4800898840206,275.8668297699521,0.0,0.0,439.00801,0.0,0.0,0.0
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,5.5800514307023725,279.49341339959057,274.4070662097291,0.0,0.0,452.58103,0.0,0.0,0.0
