UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,4.433283358002646,306.3762168812762,272.20572079274905,852.3449490088032,0.0,1366.6184,749.31097,69.64958,278.33821
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,2.703302621612915,299.2868953506249,274.27830622454684,301.4614071319715,0.0,1329.95648,730.13525,66.68778,281.21836
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,2.703302621612915,299.2868953506249,274.27830622454684,301.4614071319715,0.0,1314.63021,705.63745,63.71279,276.19687
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,2.703302621612915,299.2868953506249,274.27830622454684,301.4614071319715,0.0,1289.09082,682.05154,57.61232,270.08713
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,1.6273426793581314,293.8121681104972,273.39475727619214,152.48350957262264,0.0,1273.85354,680.49383,49.09893,255.48091
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,1.6273426793581314,293.8121681104972,273.39475727619214,152.48350957262264,0.0,1296.99591,659.76028,37.13792,247.00062
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,1.6273426793581314,293.8121681104972,273.39475727619214,152.48350957262264,0.0,1303.18138,678.20099,27.84934,243.34073
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,1.3754764429599688,292.1490257644669,273.2931966139707,0.0,0.0,1331.03646,679.38707,20.59485,231.27495
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,1.3754764429599688,292.1490257644669,273.2931966139707,0.0,0.0,1337.23224,681.50163,14.3788,232.92516
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,1.3754764429599688,292.1490257644669,273.2931966139707,0.0,0.0,1324.87031,682.94081,9.26645,244.74626
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,1.3020391569601024,290.9983295514598,273.2997619288328,0.0,0.0,1312.93268,678.63932,7.03768,241.65103
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,1.3020391569601024,290.9983295514598,273.2997619288328,0.0,0.0,1293.47354,676.44752,7.86197,230.56583
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,1.3020391569601024,290.9983295514598,273.2997619288328,0.0,0.0,1278.20758,676.77004,13.69817,226.85637
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,1.0042333670405346,297.7435040061657,274.70764041166655,133.06028056107098,0.0,1262.46225,679.78155,23.16154,216.69245
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,1.0042333670405346,297.7435040061657,274.70764041166655,133.06028056107098,0.0,1249.80889,677.72609,33.52093,221.96307
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,1.0042333670405346,297.7435040061657,274.70764041166655,133.06028056107098,0.0,1271.10144,678.94315,40.8019,228.26018
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,2.172249128423913,303.8260538415664,275.4093930685342,378.8280182697487,0.0,1253.94872,678.15954,46.52462,225.14577
2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,2.172249128423913,303.8260538415664,275.4093930685342,378.8280182697487,0.0,1282.97672,678.1514,53.03201,217.76318
2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,2.172249128423913,303.8260538415664,275.4093930685342,378.8280182697487,0.0,1284.72373,676.304,60.62043,222.53832
2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,3.2482850711841085,307.3825746738784,274.74268001271435,909.9544780384848,0.0,1318.83437,670.57962,66.1761,221.43308
2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,3.2482850711841085,307.3825746738784,274.74268001271435,909.9544780384848,0.0,1339.94251,663.05269,70.91485,237.30925
2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,3.2482850711841085,307.3825746738784,274.74268001271435,909.9544780384848,0.0,1342.75542,669.03022,73.39824,249.40464
2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,3.9641384328197695,307.8504824581203,274.835771278663,822.18821415211,0.0,1331.95875,681.88014,72.72367,248.78749
2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,3.9641384328197695,307.8504824581203,274.835771278663,822.18821415211,0.0,1327.02762,684.01946,70.74941,242.36812
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,3.9641384328197695,307.8504824581203,274.835771278663,822.18821415211,0.0,1318.25083,787.15788,69.64958,184.93953
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.270743095143034,301.9719683667568,276.8519535934417,293.7294554526509,0.0,1283.38899,767.04512,66.68778,198.3098
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,3.270743095143034,301.9719683667568,276.8519535934417,293.7294554526509,0.0,1268.42991,741.21764,63.71279,202.93429
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,3.270743095143034,301.9719683667568,276.8519535934417,293.7294554526509,0.0,1243.94439,716.38735,57.61232,205.53932
