Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
40560,2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,593.56,1369.0,613.0,100.0,53.0
40561,2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,588.53,1369.0,611.0,44.0,128.0
40562,2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,576.1,1373.0,613.0,8.0,211.0
40563,2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,571.27,1370.0,612.0,0.0,237.0
40564,2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,542.61,1372.0,612.0,0.0,355.0
40565,2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,555.28,1354.0,621.0,0.0,292.0
40566,2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,562.88,1332.0,620.0,0.0,254.0
40567,2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,615.8,1313.0,625.0,0.0,58.0
40568,2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,620.19,1327.0,568.0,0.0,70.0
40569,2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,615.02,1312.0,563.0,0.0,85.0
40570,2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,628.54,1324.0,593.0,0.0,33.0
40571,2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,622.98,1318.0,608.0,0.0,43.0
40572,2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,635.74,1322.0,489.0,0.0,54.0
40573,2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,630.32,1298.0,574.0,0.0,30.0
40574,2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,644.9,1259.0,499.0,1.0,11.0
40575,2023-08-18 15:00:00,2024-07-17 00:00:00,3.1,647.04,1291.0,489.0,16.0,0.0
40576,2023-08-18 16:00:00,2024-07-17 00:00:00,3.1,642.39,1330.0,487.0,27.0,10.0
40577,2023-08-18 17:00:00,2024-07-17 00:00:00,3.1,599.72,1341.0,484.0,85.0,88.0
40578,2023-08-18 18:00:00,2024-07-17 00:00:00,3.1,581.8,1338.0,406.0,120.0,142.0
40579,2023-08-18 19:00:00,2024-07-17 00:00:00,3.1,594.09,1346.0,294.0,106.0,159.0
40580,2023-08-18 20:00:00,2024-07-17 00:00:00,3.1,614.21,1343.0,261.0,100.0,115.0
40581,2023-08-18 21:00:00,2024-07-17 00:00:00,3.1,597.06,1343.0,288.0,69.0,188.0
40582,2023-08-18 22:00:00,2024-07-17 00:00:00,3.1,592.67,1372.0,347.0,52.0,205.0
40583,2023-08-18 23:00:00,2024-07-17 00:00:00,3.1,584.55,1372.0,400.0,109.0,156.0
