UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,8.011686308313706,281.0794336710805,275.7441647738447,218.05177690876457,0.0180562560003171,994.0678,0.0,0.0,0.0
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,7.805967916163225,279.4768816294164,273.9603242581647,22.17643015361358,0.0,995.23032,0.0,0.0,0.0
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,7.805967916163225,279.4768816294164,273.9603242581647,22.17643015361358,0.0,988.99666,0.0,0.0,0.0
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,7.805967916163225,279.4768816294164,273.9603242581647,22.17643015361358,0.0,987.69817,0.0,0.0,0.0
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,8.89591212798326,279.58788337517115,273.15354065069937,11.088539271406928,0.0,1006.70905,0.0,0.0,0.0
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,8.89591212798326,279.58788337517115,273.15354065069937,11.088539271406928,0.0,1005.14301,0.0,0.0,0.0
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,8.89591212798326,279.58788337517115,273.15354065069937,11.088539271406928,0.0,999.2919,0.0,0.0,0.0
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,10.465513050512056,278.8558076855079,274.1677469226458,0.0,0.0038208655011648,1005.44869,0.0,0.0,0.0
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,10.465513050512056,278.8558076855079,274.1677469226458,0.0,0.0038208655011648,1025.77119,0.0,0.0,0.0
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,10.465513050512056,278.8558076855079,274.1677469226458,0.0,0.0038208655011648,1050.47565,0.0,0.0,0.0
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,12.347767309302736,275.54991235241727,271.8598791359231,0.0,0.3481994831372477,1074.91865,0.0,0.0,0.0
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,12.347767309302736,275.54991235241727,271.8598791359231,0.0,0.3481994831372477,1069.2109,0.0,0.0,0.0
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,12.347767309302736,275.54991235241727,271.8598791359231,0.0,0.3481994831372477,1057.46952,0.0,0.0,0.0
2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,9.872444590088312,273.02655266821733,268.2075049095224,0.1200769817674354,0.1994623465005713,1053.83739,0.0,0.0,0.0
2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,9.872444590088312,273.02655266821733,268.2075049095224,0.1200769817674354,0.1994623465005713,1058.17631,0.0,0.0,0.0
2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,9.872444590088312,273.02655266821733,268.2075049095224,0.1200769817674354,0.1994623465005713,1051.1729,0.0,0.0,0.0
2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,10.383165969360752,274.7582719643829,267.49738992786706,94.55772022891034,0.5313742410204286,1039.9461,0.0,0.0,0.0
2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,10.383165969360752,274.7582719643829,267.49738992786706,94.55772022891034,0.5313742410204286,1029.51215,0.0,0.0,0.0
2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,10.383165969360752,274.7582719643829,267.49738992786706,94.55772022891034,0.5313742410204286,1023.48849,0.0,0.0,0.0
2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,9.863645249520616,275.98130697158865,267.5478061886919,446.4419100663124,0.5611761215985759,1038.24255,0.0,0.0,0.0
2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,9.863645249520616,275.98130697158865,267.5478061886919,446.4419100663124,0.5611761215985759,1042.60904,0.0,0.0,0.0
