UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,3.405953807431376,296.8175298909568,282.4638265869648,522.1383950783344,0.6405860940235213,1317.41512,662.34747,69.64958,184.93953
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,1.7874444286405595,291.74468921796847,283.8743287125778,189.52938116888905,0.0695144480608369,1280.08943,645.32497,66.68778,198.3098
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,1.7874444286405595,291.74468921796847,283.8743287125778,189.52938116888905,0.0695144480608369,1260.5968,623.88229,63.71279,202.93429
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,1.7874444286405595,291.74468921796847,283.8743287125778,189.52938116888905,0.0695144480608369,1232.02892,603.15573,57.61232,205.53932
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,1.7686644398584186,289.3722345780662,283.4183134787189,94.90327267213728,0.0695144480608369,1212.74938,601.89266,49.09893,204.35292
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,1.7686644398584186,289.3722345780662,283.4183134787189,94.90327267213728,0.0695144480608369,1228.58781,583.49432,37.13792,208.27782
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,1.7686644398584186,289.3722345780662,283.4183134787189,94.90327267213728,0.0695144480608369,1229.66307,599.90334,27.84934,213.68697
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,1.937290356888003,288.50160909644296,282.65715508089073,0.0,0.0,1251.11846,600.95203,20.59485,208.23822
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,1.937290356888003,288.50160909644296,282.65715508089073,0.0,0.0,1254.86869,602.84707,14.3788,216.71064
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,1.937290356888003,288.50160909644296,282.65715508089073,0.0,0.0,1240.59398,604.13095,9.26645,232.86565
