UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,3.4580788852481046,304.9019156119357,274.0915097898623,851.1249371530729,0.0,1339.81574,706.76083,69.64958,49.30628
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,1.770833197743345,298.93393636140223,277.1216009573784,310.75530456613285,0.0,1305.29686,688.6386,66.68778,49.33158
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,1.770833197743345,298.93393636140223,277.1216009573784,310.75530456613285,0.0,1291.97003,665.63561,63.71279,44.92336
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,1.770833197743345,298.93393636140223,277.1216009573784,310.75530456613285,0.0,1268.64232,643.44874,57.61232,41.03415
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,2.069642242656339,293.6904336708389,275.95298817031954,157.64280772350034,0.0,1254.08907,642.03524,49.09893,38.49519
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,2.069642242656339,293.6904336708389,275.95298817031954,157.64280772350034,0.0,1278.03519,622.44427,37.13792,37.87475
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,2.069642242656339,293.6904336708389,275.95298817031954,157.64280772350034,0.0,1283.96557,639.89088,27.84934,39.18558
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,2.058997753307028,292.1035091682478,275.63096518130084,0.0,0.0,1311.57905,641.00974,20.59485,40.87898
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,2.058997753307028,292.1035091682478,275.63096518130084,0.0,0.0,1316.86259,643.01688,14.3788,37.58664
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,2.058997753307028,292.1035091682478,275.63096518130084,0.0,0.0,1303.71235,644.38011,9.26645,37.8824
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,2.0074975643988413,290.60728051329795,275.36896662331065,0.0,0.0,1291.10976,640.28576,7.03768,35.18538
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,2.0074975643988413,290.60728051329795,275.36896662331065,0.0,0.0,1270.17451,638.18645,7.86197,35.18066
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,2.0074975643988413,290.60728051329795,275.36896662331065,0.0,0.0,1253.2062,638.46188,13.69817,35.07585
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,1.5018429605573242,297.37124189736085,276.41071814011985,143.16640141161628,0.0,1236.46584,641.37299,23.16154,32.76479
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,1.5018429605573242,297.37124189736085,276.41071814011985,143.16640141161628,0.0,1222.50437,639.35503,33.52093,34.22513
