UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,6.023765407750815,276.00304170628107,270.8492237207843,462.7442675579061,1.124668255458201,783.59097,0.0,0.0,0.0
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,4.149043577161161,271.92563936374614,268.23857205186806,67.63191983972965,0.0793673721231583,786.69488,0.0,0.0,0.0
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,4.149043577161161,271.92563936374614,268.23857205186806,67.63191983972965,0.0793673721231583,783.32729,0.0,0.0,0.0
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,4.149043577161161,271.92563936374614,268.23857205186806,67.63191983972965,0.0793673721231583,782.99618,0.0,0.0,0.0
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,4.11134827132524,271.13865649634994,267.9539925846662,33.81485784677073,0.0973952552358663,800.81825,0.0,0.0,0.0
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,4.11134827132524,271.13865649634994,267.9539925846662,33.81485784677073,0.0973952552358663,800.5726,0.0,0.0,0.0
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,4.11134827132524,271.13865649634994,267.9539925846662,33.81485784677073,0.0973952552358663,798.61001,0.0,0.0,0.0
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,4.300962999268664,271.48886832560817,268.5992152949717,0.0,0.0511346875521427,805.90768,0.0,0.0,0.0
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,4.300962999268664,271.48886832560817,268.5992152949717,0.0,0.0511346875521427,824.14931,0.0,0.0,0.0
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,4.300962999268664,271.48886832560817,268.5992152949717,0.0,0.0511346875521427,846.88851,0.0,0.0,0.0
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,3.2229363174543213,270.0226420607415,267.442564483919,0.0,0.0703188040118114,867.71244,0.0,0.0,0.0
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,3.2229363174543213,270.0226420607415,267.442564483919,0.0,0.0703188040118114,862.33485,0.0,0.0,0.0
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,3.2229363174543213,270.0226420607415,267.442564483919,0.0,0.0703188040118114,853.45302,0.0,0.0,0.0
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,2.746089240928533,270.1394044788284,267.39312122723373,6.63517413574473,0.0012755581023012,851.28094,0.0,0.0,0.0
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,2.746089240928533,270.1394044788284,267.39312122723373,6.63517413574473,0.0012755581023012,854.66287,0.0,0.0,0.0
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,2.746089240928533,270.1394044788284,267.39312122723373,6.63517413574473,0.0012755581023012,850.05039,0.0,0.0,0.0
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,2.8817609067020062,276.411491245519,270.22189802036354,171.45022416670338,0.0101758281519054,838.75084,0.0,0.0,0.0
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,2.8817609067020062,276.411491245519,270.22189802036354,171.45022416670338,0.0101758281519054,830.23619,0.0,0.0,0.0
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,2.8817609067020062,276.411491245519,270.22189802036354,171.45022416670338,0.0101758281519054,823.98063,0.0,0.0,0.0
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,2.814090617679074,278.4498604414927,270.324039599432,640.0624713359971,0.058805297191669,837.51522,0.0,0.0,0.0
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,2.814090617679074,278.4498604414927,270.324039599432,640.0624713359971,0.058805297191669,839.61171,0.0,0.0,0.0
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,2.814090617679074,278.4498604414927,270.324039599432,640.0624713359971,0.058805297191669,834.73375,0.0,0.0,0.0
2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,2.136323824403572,278.55472230540715,270.6481321586259,550.4407203401214,0.1396924696281459,825.45802,0.0,0.0,0.0
2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,2.136323824403572,278.55472230540715,270.6481321586259,550.4407203401214,0.1396924696281459,822.16679,0.0,0.0,0.0
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,2.136323824403572,278.55472230540715,270.6481321586259,550.4407203401214,0.1396924696281459,817.12581,0.0,0.0,0.0
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,2.0098668941101083,273.4478357804954,269.0609343702659,72.21388125700014,0.037297478936576,819.92033,0.0,0.0,0.0
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,2.0098668941101083,273.4478357804954,269.0609343702659,72.21388125700014,0.037297478936576,816.09615,0.0,0.0,0.0
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,2.0098668941101083,273.4478357804954,269.0609343702659,72.21388125700014,0.037297478936576,815.61087,0.0,0.0,0.0
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,2.553823878228156,272.0487699944141,268.5740448585215,36.108772782860335,0.0385843910961864,833.62241,0.0,0.0,0.0
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,2.553823878228156,272.0487699944141,268.5740448585215,36.108772782860335,0.0385843910961864,833.16633,0.0,0.0,0.0
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,2.553823878228156,272.0487699944141,268.5740448585215,36.108772782860335,0.0385843910961864,830.58421,0.0,0.0,0.0
2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,2.6294086759202684,271.0423569157953,268.3065038980812,0.0,0.0,837.70005,0.0,0.0,0.0
2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,2.6294086759202684,271.0423569157953,268.3065038980812,0.0,0.0,856.27331,0.0,0.0,0.0
2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,2.6294086759202684,271.0423569157953,268.3065038980812,0.0,0.0,879.32558,0.0,0.0,0.0
2023-03-11 10:00:00,2024-07-17 00:00:00,3.1,2.3790838774099927,270.3900242927887,267.9334040597966,0.0,0.0,900.72609,0.0,0.0,0.0
2023-03-11 11:00:00,2024-07-17 00:00:00,3.1,2.3790838774099927,270.3900242927887,267.9334040597966,0.0,0.0,895.29594,0.0,0.0,0.0
2023-03-11 12:00:00,2024-07-17 00:00:00,3.1,2.3790838774099927,270.3900242927887,267.9334040597966,0.0,0.0,885.95855,0.0,0.0,0.0
2023-03-11 13:00:00,2024-07-17 00:00:00,3.1,2.1314226692649783,271.25990938366635,268.7037261271273,6.749190794556788,0.0012925529832919,883.55379,0.0,0.0,0.0
2023-03-11 14:00:00,2024-07-17 00:00:00,3.1,2.1314226692649783,271.25990938366635,268.7037261271273,6.749190794556788,0.0012925529832919,887.08817,0.0,0.0,0.0
