UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,3.962614533627725,289.0770030542521,272.02832320755886,589.7557211533717,0.2638709925503814,1087.06732,0.0,0.0,0.0
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,2.7545837458471936,286.03092650794616,273.18171730542133,256.57187165864593,0.0373706190638243,1087.37206,0.0,0.0,0.0
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,2.7545837458471936,286.03092650794616,273.18171730542133,256.57187165864593,0.0373706190638243,1079.87203,0.0,0.0,0.0
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,2.7545837458471936,286.03092650794616,273.18171730542133,256.57187165864593,0.0373706190638243,1078.14598,0.0,0.0,0.0
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,2.015533083523408,281.11077828492324,274.3748371422618,130.98639027714884,0.1530564610972338,1097.68215,0.0,0.0,0.0
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,2.015533083523408,281.11077828492324,274.3748371422618,130.98639027714884,0.1530564610972338,1095.53275,0.0,0.0,0.0
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,2.015533083523408,281.11077828492324,274.3748371422618,130.98639027714884,0.1530564610972338,1087.96341,0.0,0.0,0.0
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,2.053061746765243,279.5667175864571,274.8670003006228,0.0,0.1561327437648814,1093.61611,0.0,0.0,0.0
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,2.053061746765243,279.5667175864571,274.8670003006228,0.0,0.1561327437648814,1114.85815,0.0,0.0,0.0
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,2.053061746765243,279.5667175864571,274.8670003006228,0.0,0.1561327437648814,1140.43087,0.0,0.0,0.0
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,1.8182990831947183,278.5634810628836,274.64166721425886,0.0,0.1561327437648814,1166.47298,0.0,0.0,0.0
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,1.8182990831947183,278.5634810628836,274.64166721425886,0.0,0.1561327437648814,1160.6193,0.0,0.0,0.0
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,1.8182990831947183,278.5634810628836,274.64166721425886,0.0,0.1561327437648814,1147.61448,0.0,0.0,0.0
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,1.2619679104277088,284.6443790848156,275.43856057053245,166.60667753200852,0.0,1143.33731,0.0,0.0,0.0
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,1.2619679104277088,284.6443790848156,275.43856057053245,166.60667753200852,0.0,1148.09916,0.0,0.0,0.0
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,1.2619679104277088,284.6443790848156,275.43856057053245,166.60667753200852,0.0,1140.03912,0.0,0.0,0.0
2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,1.9367827108204625,290.00805821310774,274.1602473150572,416.08756986379785,0.0012641082481538,1128.84453,0.0,0.0,0.0
2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,1.9367827108204625,290.00805821310774,274.1602473150572,416.08756986379785,0.0012641082481538,1117.56249,0.0,0.0,0.0
2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,1.9367827108204625,290.00805821310774,274.1602473150572,416.08756986379785,0.0012641082481538,1111.6413,0.0,0.0,0.0
2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,3.0553571783517075,293.13334800489645,272.6329545430908,929.4968718575476,0.0012869121596104,1126.93424,0.0,0.0,0.0
2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,3.0553571783517075,293.13334800489645,272.6329545430908,929.4968718575476,0.0012869121596104,1132.30367,0.0,0.0,0.0
2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,3.0553571783517075,293.13334800489645,272.6329545430908,929.4968718575476,0.0012869121596104,1126.56586,0.0,0.0,0.0
2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,2.7770772426957184,293.6657540814264,272.6481510690893,834.5790899838047,0.0038607364788313,1114.91063,0.0,0.0,0.0
2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,2.7770772426957184,293.6657540814264,272.6481510690893,834.5790899838047,0.0038607364788313,1111.43542,0.0,0.0,0.0
