UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,1.885609793746932,278.4386180122312,269.3112423820125,252.2661339534062,0.0,939.14757,710.37839,69.64958,448.64551
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,2.467539759402853,276.8471938069637,268.129682553984,0.6594676721937455,0.0,919.62531,692.16662,66.68778,436.21097
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,2.467539759402853,276.8471938069637,268.129682553984,0.6594676721937455,0.0,914.72819,669.03657,63.71279,416.67514
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,2.467539759402853,276.8471938069637,268.129682553984,0.6594676721937455,0.0,904.90139,646.73077,57.61232,397.22989
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,2.466557271082092,276.3000961200325,267.6638794211701,0.3293411506894859,0.0,896.25774,645.30497,49.09893,360.93435
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,2.466557271082092,276.3000961200325,267.6638794211701,0.3293411506894859,0.0,918.17136,625.61684,37.13792,332.84435
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,2.466557271082092,276.3000961200325,267.6638794211701,0.3293411506894859,0.0,921.0145,643.14799,27.84934,314.95187
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,2.4692888755193763,276.87315117132886,267.448416894811,0.0,0.0,944.01068,644.27256,20.59485,291.14949
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,2.4692888755193763,276.87315117132886,267.448416894811,0.0,0.0,944.32057,646.28885,14.3788,283.2517
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,2.4692888755193763,276.87315117132886,267.448416894811,0.0,0.0,933.96641,647.6585,9.26645,290.12629
2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,2.3615863891026416,278.3395465326762,268.00492587759345,0.0,0.0,924.79547,643.54658,7.03768,280.79533
2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,2.3615863891026416,278.3395465326762,268.00492587759345,0.0,0.0,904.70496,641.43941,7.86197,273.91696
2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,2.3615863891026416,278.3395465326762,268.00492587759345,0.0,0.0,885.89207,641.71887,13.69817,269.22112
2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,2.425835514804144,278.8793037664623,269.8279148801959,0.0,0.0690312774060451,873.4652,644.63849,23.16154,255.99446
2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,2.425835514804144,278.8793037664623,269.8279148801959,0.0,0.0690312774060451,859.57099,642.61733,33.52093,254.12523
2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,2.425835514804144,278.8793037664623,269.8279148801959,0.0,0.0690312774060451,864.51114,643.80828,40.8019,256.43789
2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,2.067467802208266,279.6864681159917,272.7377297969842,14.644470297525928,0.4220973173381022,846.52279,643.04707,46.52462,252.51334
2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,2.067467802208266,279.6864681159917,272.7377297969842,14.644470297525928,0.4220973173381022,859.60362,642.99504,53.03201,244.56818
2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,2.067467802208266,279.6864681159917,272.7377297969842,14.644470297525928,0.4220973173381022,860.71462,641.22883,60.62043,253.35905
2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,1.6293516676672783,280.09668899499627,274.16286106012257,84.30222602771482,0.0552568287677483,885.95477,635.82736,66.1761,246.48993
2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,1.6293516676672783,280.09668899499627,274.16286106012257,84.30222602771482,0.0552568287677483,903.17783,628.70058,70.91485,269.36764
2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,1.6293516676672783,280.09668899499627,274.16286106012257,84.30222602771482,0.0552568287677483,912.96108,634.30041,73.39824,280.71243
2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,1.6425897452003286,278.86617182054323,274.2687601305883,77.85560266036096,0.0655405313705923,912.44411,646.34599,72.72367,283.36079
2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,1.6425897452003286,278.86617182054323,274.2687601305883,77.85560266036096,0.0655405313705923,916.25506,648.36907,70.74941,281.25703
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,1.6425897452003286,278.86617182054323,274.2687601305883,77.85560266036096,0.0655405313705923,950.93558,735.01276,69.64958,348.076
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,1.3986295531464894,276.8016219237312,273.434862759766,0.416687165859131,0.002556757253011,928.80543,716.19111,66.68778,343.12346
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,1.3986295531464894,276.8016219237312,273.434862759766,0.416687165859131,0.002556757253011,918.86148,692.19554,63.71279,330.89964
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,1.3986295531464894,276.8016219237312,273.434862759766,0.416687165859131,0.002556757253011,904.3188,669.07978,57.61232,318.28289
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,1.3016642237685536,275.57524485786894,272.59661898450906,0.2087517463392718,0.0127497002567816,890.77089,667.57059,49.09893,293.65648
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,1.3016642237685536,275.57524485786894,272.59661898450906,0.2087517463392718,0.0127497002567816,905.91112,647.22093,37.13792,275.91368
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,1.3016642237685536,275.57524485786894,272.59661898450906,0.2087517463392718,0.0127497002567816,904.04292,665.32759,27.84934,265.48223
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,1.2787042920610605,274.95638564965896,272.49949912598066,0.0,0.0127726242524779,921.29579,666.49106,20.59485,248.47568
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,1.2787042920610605,274.95638564965896,272.49949912598066,0.0,0.0127726242524779,919.70888,668.56952,14.3788,245.03199
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,1.2787042920610605,274.95638564965896,272.49949912598066,0.0,0.0127726242524779,906.67485,669.98323,9.26645,253.61714
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,1.4735841133978782,274.7397126333515,272.6466757446857,0.0,0.0500136945031866,893.11072,665.75134,7.03768,247.43657
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,1.4735841133978782,274.7397126333515,272.6466757446857,0.0,0.0500136945031866,871.61933,663.59061,7.86197,239.18858
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,1.4735841133978782,274.7397126333515,272.6466757446857,0.0,0.0500136945031866,855.24143,663.89736,13.69817,235.22693
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,2.0075247270665786,273.7188672469625,271.9974655966959,0.0,0.0385845355791892,843.38264,666.87504,23.16154,224.05752
2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,2.0075247270665786,273.7188672469625,271.9974655966959,0.0,0.0385845355791892,831.61833,664.8322,33.52093,225.51137
2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,2.0075247270665786,273.7188672469625,271.9974655966959,0.0,0.0385845355791892,839.50332,666.03967,40.8019,229.32422
2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,2.9808166332072905,275.8577918788275,270.9734522416503,56.57514254403513,0.0681606137433217,826.48467,665.26429,46.52462,225.8912
2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,2.9808166332072905,275.8577918788275,270.9734522416503,56.57514254403513,0.0681606137433217,844.84656,665.24005,53.03201,218.48715
2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,2.9808166332072905,275.8577918788275,270.9734522416503,56.57514254403513,0.0681606137433217,852.00147,663.42245,60.62043,224.94014
2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,4.332608844888713,276.8607075023071,269.9843089367945,318.83305561058387,0.0115197742647949,882.19183,657.81672,66.1761,221.0738
2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,4.332608844888713,276.8607075023071,269.9843089367945,318.83305561058387,0.0115197742647949,904.44093,650.43671,70.91485,239.21549
2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,4.332608844888713,276.8607075023071,269.9843089367945,318.83305561058387,0.0115197742647949,920.65994,656.2755,73.39824,250.12733
2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,2.7864642055442994,275.19804883020856,270.1071099334966,231.9962868138608,0.0947547021542363,924.34867,668.83006,72.72367,251.47627
2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,2.7864642055442994,275.19804883020856,270.1071099334966,231.9962868138608,0.0947547021542363,929.38081,670.92665,70.74941,247.72126
2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,2.7864642055442994,275.19804883020856,270.1071099334966,231.9962868138608,0.0947547021542363,953.91048,763.58067,69.64958,342.33694
2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,2.1733846670608084,273.6044844180186,269.9257499919974,0.4174670096942096,0.1141438636882674,931.2905,744.05168,66.68778,338.02898
2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,2.1733846670608084,273.6044844180186,269.9257499919974,0.4174670096942096,0.1141438636882674,920.0983,719.05246,63.71279,326.39789
2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,2.1733846670608084,273.6044844180186,269.9257499919974,0.4174670096942096,0.1141438636882674,904.39326,694.99746,57.61232,314.31663
