Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
41640,2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,529.01,1238.0,624.0,98.0,255.0
41641,2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,522.38,1331.0,622.0,29.0,395.0
41642,2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,535.83,1339.0,621.0,0.0,368.0
41643,2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,578.38,1341.0,622.0,0.0,197.0
41644,2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,558.14,1342.0,624.0,0.0,275.0
41645,2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,527.7,1343.0,603.0,0.0,411.0
41646,2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,513.04,1323.0,620.0,0.0,464.0
41647,2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,514.24,1342.0,618.0,0.0,468.0
41648,2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,515.73,1351.0,534.0,0.0,489.0
41649,2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,528.89,1353.0,530.0,0.0,432.0
41650,2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,555.35,1352.0,528.0,0.0,322.0
41651,2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,579.18,1353.0,530.0,0.0,231.0
41652,2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,584.15,1340.0,533.0,0.0,208.0
41653,2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,561.52,1340.0,600.0,0.0,269.0
41654,2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,535.17,1182.0,624.0,4.0,300.0
41655,2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,509.23,1174.0,626.0,59.0,348.0
41656,2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,460.43,1077.0,625.0,118.0,460.0
41657,2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,459.86,1073.0,626.0,126.0,452.0
41658,2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,453.21,1067.0,628.0,124.0,483.0
41659,2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,456.97,1073.0,628.0,118.0,474.0
41660,2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,455.22,1067.0,627.0,119.0,478.0
41661,2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,452.45,1062.0,625.0,119.0,489.0
41662,2023-10-02 22:00:00,2024-07-17 00:00:00,3.1,456.08,1078.0,627.0,121.0,479.0
41663,2023-10-02 23:00:00,2024-07-17 00:00:00,3.1,460.16,1137.0,627.0,124.0,494.0
