Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
35808,2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,605.32,1065.0,646.0,21.0,0.0
35809,2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,625.8,1250.0,646.0,4.0,0.0
35810,2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,637.05,1401.0,645.0,0.0,0.0
35811,2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,634.1,1353.0,645.0,0.0,0.0
35812,2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,634.91,1368.0,646.0,0.0,0.0
35813,2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,631.92,1317.0,644.0,0.0,0.0
35814,2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,629.8,1285.0,644.0,0.0,0.0
35815,2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,617.98,1128.0,646.0,0.0,0.0
35816,2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,617.64,1122.0,645.0,0.0,0.0
35817,2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,617.84,1121.0,643.0,0.0,0.0
35818,2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,617.34,1120.0,646.0,0.0,0.0
35819,2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,616.69,1118.0,647.0,0.0,1.0
35820,2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,616.67,1129.0,646.0,0.0,4.0
35821,2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,632.31,1332.0,646.0,0.0,1.0
35822,2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,633.85,1347.0,644.0,0.0,0.0
35823,2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,636.41,1408.0,646.0,3.0,0.0
35824,2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,620.95,1399.0,644.0,53.0,0.0
35825,2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,597.22,1320.0,646.0,114.0,0.0
35826,2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,584.53,1192.0,648.0,120.0,0.0
35827,2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,584.51,1176.0,646.0,116.0,0.0
35828,2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,563.9,1165.0,646.0,114.0,69.0
35829,2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,543.42,1142.0,646.0,114.0,135.0
35830,2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,549.84,1131.0,646.0,120.0,101.0
35831,2023-02-01 23:00:00,2024-07-17 00:00:00,3.1,568.14,1135.0,646.0,123.0,35.0
