UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,7.421421387598948,287.5604881875109,270.59428888547285,661.6077419526181,0.5141772427258059,817.23961,0.0,0.0,0.0
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,5.591893052275689,282.9925260766088,273.8574408588125,267.8244470919142,0.2878332094086253,820.03311,0.0,0.0,0.0
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,5.591893052275689,282.9925260766088,273.8574408588125,267.8244470919142,0.2878332094086253,816.20738,0.0,0.0,0.0
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,5.591893052275689,282.9925260766088,273.8574408588125,267.8244470919142,0.2878332094086253,815.72159,0.0,0.0,0.0
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,4.318279412571437,279.3752548623019,274.33370687693423,136.51655007938743,0.4935746356227483,833.73373,0.0,0.0,0.0
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,4.318279412571437,279.3752548623019,274.33370687693423,136.51655007938743,0.4935746356227483,833.27696,0.0,0.0,0.0
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,4.318279412571437,279.3752548623019,274.33370687693423,136.51655007938743,0.4935746356227483,830.69278,0.0,0.0,0.0
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,4.006565665061038,278.2092152285404,274.0061277204693,0.0,0.0365842518094287,837.80802,0.0,0.0,0.0
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,4.006565665061038,278.2092152285404,274.0061277204693,0.0,0.0365842518094287,856.38231,0.0,0.0,0.0
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,4.006565665061038,278.2092152285404,274.0061277204693,0.0,0.0365842518094287,879.43569,0.0,0.0,0.0
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,3.4790454364095416,277.4751055175061,273.52378029486937,0.0,0.0365842518094287,900.83818,0.0,0.0,0.0
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,3.4790454364095416,277.4751055175061,273.52378029486937,0.0,0.0365842518094287,895.40777,0.0,0.0,0.0
2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,3.4790454364095416,277.4751055175061,273.52378029486937,0.0,0.0365842518094287,886.06883,0.0,0.0,0.0
2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,3.776072628200282,281.9921483943194,273.90202457037765,130.7984150155702,0.0,883.6633,0.0,0.0,0.0
2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,3.776072628200282,281.9921483943194,273.90202457037765,130.7984150155702,0.0,887.19829,0.0,0.0,0.0
2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,3.776072628200282,281.9921483943194,273.90202457037765,130.7984150155702,0.0,882.20359,0.0,0.0,0.0
2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,3.5824492266506787,285.43028808596864,273.05721411586745,293.73999749372126,0.0700088537289551,870.91563,0.0,0.0,0.0
2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,3.5824492266506787,285.43028808596864,273.05721411586745,293.73999749372126,0.0700088537289551,862.09419,0.0,0.0,0.0
2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,3.5824492266506787,285.43028808596864,273.05721411586745,293.73999749372126,0.0700088537289551,855.87564,0.0,0.0,0.0
2023-06-19 19:00:00,2024-07-17 00:00:00,3.1,3.571436274392123,288.1051886355127,272.2207185871635,623.1136153420445,0.1544048984105667,869.60521,0.0,0.0,0.0
2023-06-19 20:00:00,2024-07-17 00:00:00,3.1,3.571436274392123,288.1051886355127,272.2207185871635,623.1136153420445,0.1544048984105667,872.06459,0.0,0.0,0.0
2023-06-19 21:00:00,2024-07-17 00:00:00,3.1,3.571436274392123,288.1051886355127,272.2207185871635,623.1136153420445,0.1544048984105667,867.09128,0.0,0.0,0.0
2023-06-19 22:00:00,2024-07-17 00:00:00,3.1,3.962614533627725,289.0770030542521,272.02832320755886,589.7557211533717,0.2638709925503814,857.55171,0.0,0.0,0.0
2023-06-19 23:00:00,2024-07-17 00:00:00,3.1,3.962614533627725,289.0770030542521,272.02832320755886,589.7557211533717,0.2638709925503814,854.24012,0.0,0.0,0.0
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,3.962614533627725,289.0770030542521,272.02832320755886,589.7557211533717,0.2638709925503814,854.49272,0.0,0.0,0.0
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,3.5525501560218764,285.8651524260826,274.5471442483947,235.9766755430316,0.1805955857243447,856.94257,0.0,0.0,0.0
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,3.5525501560218764,285.8651524260826,274.5471442483947,235.9766755430316,0.1805955857243447,852.60958,0.0,0.0,0.0
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,3.5525501560218764,285.8651524260826,274.5471442483947,235.9766755430316,0.1805955857243447,851.95252,0.0,0.0,0.0
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,2.1047079864681577,281.0542541223401,274.9453925246668,120.45007946249284,0.1908392502703648,870.17509,0.0,0.0,0.0
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,2.1047079864681577,281.0542541223401,274.9453925246668,120.45007946249284,0.1908392502703648,869.48462,0.0,0.0,0.0
