UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,1.3719194970185615,281.033559568707,272.8936890252322,431.572200625907,0.0,1134.18192,0.0,0.0,0.0
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,2.541951870844938,276.9320565364027,270.13420400174334,27.880357709455048,0.0,1134.05206,0.0,0.0,0.0
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,2.541951870844938,276.9320565364027,270.13420400174334,27.880357709455048,0.0,1125.91043,0.0,0.0,0.0
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,2.541951870844938,276.9320565364027,270.13420400174334,27.880357709455048,0.0,1123.96793,0.0,0.0,0.0
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,2.9781061031701723,276.4526136211475,269.8806491774528,13.94017975351741,0.0,1143.7702,0.0,0.0,0.0
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,2.9781061031701723,276.4526136211475,269.8806491774528,13.94017975351741,0.0,1141.32516,0.0,0.0,0.0
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,2.9781061031701723,276.4526136211475,269.8806491774528,13.94017975351741,0.0,1132.88541,0.0,0.0,0.0
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,3.390835712043621,276.4364815001054,270.0841790304617,0.0,0.0,1138.28275,0.0,0.0,0.0
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,3.390835712043621,276.4364815001054,270.0841790304617,0.0,0.0,1159.99058,0.0,0.0,0.0
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,3.390835712043621,276.4364815001054,270.0841790304617,0.0,0.0,1186.00323,0.0,0.0,0.0
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,4.568472320669822,276.07764554346346,270.6290191904636,0.0,0.0,1212.85545,0.0,0.0,0.0
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,4.568472320669822,276.07764554346346,270.6290191904636,0.0,0.0,1206.92791,0.0,0.0,0.0
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,4.568472320669822,276.07764554346346,270.6290191904636,0.0,0.0,1193.28295,0.0,0.0,0.0
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,4.770983327370641,275.94761939697366,271.90530395847696,0.0,0.0469782695241278,1188.67897,0.0,0.0,0.0
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,4.770983327370641,275.94761939697366,271.90530395847696,0.0,0.0469782695241278,1193.65502,0.0,0.0,0.0
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,4.770983327370641,275.94761939697366,271.90530395847696,0.0,0.0469782695241278,1185.05981,0.0,0.0,0.0
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,6.832563636748122,276.40287469040425,270.3474816568521,45.618350142207305,1.285948231953466,1173.88153,0.0,0.0,0.0
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,6.832563636748122,276.40287469040425,270.3474816568521,45.618350142207305,1.285948231953466,1162.16979,0.0,0.0,0.0
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,6.832563636748122,276.40287469040425,270.3474816568521,45.618350142207305,1.285948231953466,1156.30056,0.0,0.0,0.0
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,9.472507544305117,276.3703185611782,269.25199315473805,345.8298840443975,0.5947262702682498,1171.86655,0.0,0.0,0.0
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,9.472507544305117,276.3703185611782,269.25199315473805,345.8298840443975,0.5947262702682498,1177.74402,0.0,0.0,0.0
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,9.472507544305117,276.3703185611782,269.25199315473805,345.8298840443975,0.5947262702682498,1171.87273,0.0,0.0,0.0
2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,8.948626237546549,275.2528561974822,268.79443688969485,288.14787127926866,1.162955059385811,1159.848,0.0,0.0,0.0
2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,8.948626237546549,275.2528561974822,268.79443688969485,288.14787127926866,1.162955059385811,1156.34428,0.0,0.0,0.0
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,8.948626237546549,275.2528561974822,268.79443688969485,288.14787127926866,1.162955059385811,1167.99899,0.0,0.0,0.0
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,8.450294873873993,272.9865522309869,269.0603772531903,21.11473250163169,0.4268534764300703,1167.55717,0.0,0.0,0.0
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,8.450294873873993,272.9865522309869,269.0603772531903,21.11473250163169,0.4268534764300703,1158.95509,0.0,0.0,0.0
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,8.450294873873993,272.9865522309869,269.0603772531903,21.11473250163169,0.4268534764300703,1156.85713,0.0,0.0,0.0
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,9.50660888459952,271.7734948319012,266.5566219050301,10.557494344846514,0.9613043322535147,1176.85033,0.0,0.0,0.0
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,9.50660888459952,271.7734948319012,266.5566219050301,10.557494344846514,0.9613043322535147,1174.19323,0.0,0.0,0.0
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,9.50660888459952,271.7734948319012,266.5566219050301,10.557494344846514,0.9613043322535147,1165.12871,0.0,0.0,0.0
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,8.519753784152233,270.3439890092546,265.02268706199663,0.0,0.4543676894784023,1170.34277,0.0,0.0,0.0
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,8.519753784152233,270.3439890092546,265.02268706199663,0.0,0.4543676894784023,1192.38488,0.0,0.0,0.0
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,8.519753784152233,270.3439890092546,265.02268706199663,0.0,0.4543676894784023,1218.71326,0.0,0.0,0.0
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,5.785395090938636,270.1224338760972,265.671850944272,0.0,0.6766237587220636,1246.14705,0.0,0.0,0.0
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,5.785395090938636,270.1224338760972,265.671850944272,0.0,0.6766237587220636,1240.16642,0.0,0.0,0.0
2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,5.785395090938636,270.1224338760972,265.671850944272,0.0,0.6766237587220636,1226.06203,0.0,0.0,0.0
2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,3.255983385637258,269.6549087814884,265.99571303467906,0.0,0.0437884484204956,1221.2234,0.0,0.0,0.0
2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,3.255983385637258,269.6549087814884,265.99571303467906,0.0,0.0437884484204956,1226.35329,0.0,0.0,0.0
2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,3.255983385637258,269.6549087814884,265.99571303467906,0.0,0.0437884484204956,1217.37389,0.0,0.0,0.0
2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,3.863452698587211,272.6210223079313,266.4449853889132,70.22238034959595,0.0913355915117698,1206.20729,0.0,0.0,0.0
2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,3.863452698587211,272.6210223079313,266.4449853889132,70.22238034959595,0.0913355915117698,1194.1872,0.0,0.0,0.0
2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,3.863452698587211,272.6210223079313,266.4449853889132,70.22238034959595,0.0913355915117698,1188.35525,0.0,0.0,0.0
2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,4.20037172776818,274.3293200598129,265.60855564659244,364.26838234170657,0.1080200097462518,1204.11698,0.0,0.0,0.0
2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,4.20037172776818,274.3293200598129,265.60855564659244,364.26838234170657,0.1080200097462518,1210.35923,0.0,0.0,0.0
2023-02-13 21:00:00,2024-07-17 00:00:00,3.1,4.20037172776818,274.3293200598129,265.60855564659244,364.26838234170657,0.1080200097462518,1204.39217,0.0,0.0,0.0
2023-02-13 22:00:00,2024-07-17 00:00:00,3.1,3.5857028996353257,274.2280320901853,265.9406237675627,327.7123502429469,0.1825462909796996,1192.10238,0.0,0.0,0.0
2023-02-13 23:00:00,2024-07-17 00:00:00,3.1,3.5857028996353257,274.2280320901853,265.9406237675627,327.7123502429469,0.1825462909796996,1188.57813,0.0,0.0,0.0
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,3.5857028996353257,274.2280320901853,265.9406237675627,327.7123502429469,0.1825462909796996,1188.0189,0.0,0.0,0.0
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,1.7338123216947643,271.1090287294901,265.7732700774345,26.428808689617178,0.0384365977685609,1187.3925,0.0,0.0,0.0
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,1.7338123216947643,271.1090287294901,265.7732700774345,26.428808689617178,0.0384365977685609,1178.5178,0.0,0.0,0.0
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,1.7338123216947643,271.1090287294901,265.7732700774345,26.428808689617178,0.0384365977685609,1176.32777,0.0,0.0,0.0
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,1.576098937960256,270.18951121447435,265.6879799646206,13.215029398071106,0.0768960472342338,1196.43409,0.0,0.0,0.0
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,1.576098937960256,270.18951121447435,265.6879799646206,13.215029398071106,0.0768960472342338,1193.65142,0.0,0.0,0.0
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,1.576098937960256,270.18951121447435,265.6879799646206,13.215029398071106,0.0768960472342338,1184.21697,0.0,0.0,0.0
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,1.6680904038494664,269.96479415058684,266.1337434845807,0.0,0.0295251179199235,1189.32255,0.0,0.0,0.0
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,1.6680904038494664,269.96479415058684,266.1337434845807,0.0,0.0295251179199235,1211.56263,0.0,0.0,0.0
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,1.6680904038494664,269.96479415058684,266.1337434845807,0.0,0.0295251179199235,1238.07791,0.0,0.0,0.0
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,1.8710528426119275,269.1251874414845,265.942054982661,0.0,0.038539119686842,1265.85586,0.0,0.0,0.0
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,1.8710528426119275,269.1251874414845,265.942054982661,0.0,0.038539119686842,1259.84389,0.0,0.0,0.0
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,1.8710528426119275,269.1251874414845,265.942054982661,0.0,0.038539119686842,1245.46748,0.0,0.0,0.0
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,2.4096497258479608,268.271347729036,265.14709258609463,0.0,0.0,1240.48997,0.0,0.0,0.0
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,2.4096497258479608,268.271347729036,265.14709258609463,0.0,0.0,1245.7109,0.0,0.0,0.0
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,2.4096497258479608,268.271347729036,265.14709258609463,0.0,0.0,1236.50406,0.0,0.0,0.0
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,2.8123441754922345,274.2053397903181,266.5987990440255,104.5415998349375,0.0,1225.34442,0.0,0.0,0.0
2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,2.8123441754922345,274.2053397903181,266.5987990440255,104.5415998349375,0.0,1213.14181,0.0,0.0,0.0
