UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,2.945635421945372,293.4963355553243,278.8595754658965,684.0766694305828,0.0874921405663851,423.06947,0.0,0.0,0.0
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,2.3344075448743395,287.6001942185198,280.6292424898928,229.24499053688743,0.4303071481813862,429.49879,0.0,0.0,0.0
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,2.3344075448743395,287.6001942185198,280.6292424898928,229.24499053688743,0.4303071481813862,431.04052,0.0,0.0,0.0
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,2.3344075448743395,287.6001942185198,280.6292424898928,229.24499053688743,0.4303071481813862,432.36637,0.0,0.0,0.0
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,2.263531645956093,284.72790515625,280.20064142935445,115.52653659944929,0.6659358744307288,448.15219,0.0,0.0,0.0
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,2.263531645956093,284.72790515625,280.20064142935445,115.52653659944929,0.6659358744307288,450.16812,0.0,0.0,0.0
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,2.263531645956093,284.72790515625,280.20064142935445,115.52653659944929,0.6659358744307288,454.86627,0.0,0.0,0.0
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,2.1347451499433148,283.54279527596566,279.810530999474,0.0,0.1403957462443901,464.11803,0.0,0.0,0.0
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,2.1347451499433148,283.54279527596566,279.810530999474,0.0,0.1403957462443901,478.79535,0.0,0.0,0.0
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,2.1347451499433148,283.54279527596566,279.810530999474,0.0,0.1403957462443901,498.16842,0.0,0.0,0.0
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,2.0919106204921354,282.7700539251929,279.667158090323,0.0,0.4663788508680387,512.79314,0.0,0.0,0.0
2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,2.0919106204921354,282.7700539251929,279.667158090323,0.0,0.4663788508680387,507.98109,0.0,0.0,0.0
2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,2.0919106204921354,282.7700539251929,279.667158090323,0.0,0.4663788508680387,503.99741,0.0,0.0,0.0
2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,1.9493172284728333,287.92349666421507,280.9511769210559,150.8236727884861,0.3185228455966292,504.32607,0.0,0.0,0.0
2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,1.9493172284728333,287.92349666421507,280.9511769210559,150.8236727884861,0.3185228455966292,506.06866,0.0,0.0,0.0
2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,1.9493172284728333,287.92349666421507,280.9511769210559,150.8236727884861,0.3185228455966292,505.55177,0.0,0.0,0.0
2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,3.800783544996057,291.3822489918361,281.50735151817,382.28875305038287,1.1984078301537382,494.12754,0.0,0.0,0.0
2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,3.800783544996057,291.3822489918361,281.50735151817,382.28875305038287,1.1984078301537382,488.90052,0.0,0.0,0.0
2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,3.800783544996057,291.3822489918361,281.50735151817,382.28875305038287,1.1984078301537382,482.24763,0.0,0.0,0.0
2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,3.063584971512411,293.1909873243287,280.9624702852788,785.5543965366869,1.0332838157536588,493.6935,0.0,0.0,0.0
2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,3.063584971512411,293.1909873243287,280.9624702852788,785.5543965366869,1.0332838157536588,491.90191,0.0,0.0,0.0
2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,3.063584971512411,293.1909873243287,280.9624702852788,785.5543965366869,1.0332838157536588,488.04522,0.0,0.0,0.0
2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,2.7589891416180343,292.5261070073145,281.23158694947443,633.5897733190536,1.644535686419084,481.59636,0.0,0.0,0.0
2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,2.7589891416180343,292.5261070073145,281.23158694947443,633.5897733190536,1.644535686419084,478.52368,0.0,0.0,0.0
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,2.7589891416180343,292.5261070073145,281.23158694947443,633.5897733190536,1.644535686419084,472.45665,0.0,0.0,0.0
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,2.780731833450655,289.09285286337416,282.0381588134666,177.23943352924223,0.2815354539902153,478.43041,0.0,0.0,0.0
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,2.780731833450655,289.09285286337416,282.0381588134666,177.23943352924223,0.2815354539902153,479.29962,0.0,0.0,0.0
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,2.780731833450655,289.09285286337416,282.0381588134666,177.23943352924223,0.2815354539902153,480.39845,0.0,0.0,0.0
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,2.668161934458882,285.2156853785957,281.2754606059407,89.54916346118162,0.8221070973033661,496.46324,0.0,0.0,0.0
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,2.668161934458882,285.2156853785957,281.2754606059407,89.54916346118162,0.8221070973033661,498.16933,0.0,0.0,0.0
2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,2.668161934458882,285.2156853785957,281.2754606059407,89.54916346118162,0.8221070973033661,501.95507,0.0,0.0,0.0
2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,2.4379974412911363,284.18375149172783,280.6427061574838,0.0,0.1663991225207086,510.93915,0.0,0.0,0.0
2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,2.4379974412911363,284.18375149172783,280.6427061574838,0.0,0.1663991225207086,526.10476,0.0,0.0,0.0
2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,2.4379974412911363,284.18375149172783,280.6427061574838,0.0,0.1663991225207086,545.93893,0.0,0.0,0.0
2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,2.255188666527132,283.28152337645787,279.86379401264094,0.0,0.168933075862263,561.41288,0.0,0.0,0.0
2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,2.255188666527132,283.28152337645787,279.86379401264094,0.0,0.168933075862263,556.52336,0.0,0.0,0.0
2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,2.255188666527132,283.28152337645787,279.86379401264094,0.0,0.168933075862263,551.86867,0.0,0.0,0.0
2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,2.102992967396465,287.818438011458,280.73883331329,147.77295090782476,0.0,551.85475,0.0,0.0,0.0
2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,2.102992967396465,287.818438011458,280.73883331329,147.77295090782476,0.0,553.8219,0.0,0.0,0.0
2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,2.102992967396465,287.818438011458,280.73883331329,147.77295090782476,0.0,552.74398,0.0,0.0,0.0
2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,3.262401897641494,292.6289035667481,280.0104244765042,393.89623976462354,0.027013704486203,541.33689,0.0,0.0,0.0
2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,3.262401897641494,292.6289035667481,280.0104244765042,393.89623976462354,0.027013704486203,535.65945,0.0,0.0,0.0
2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,3.262401897641494,292.6289035667481,280.0104244765042,393.89623976462354,0.027013704486203,529.06102,0.0,0.0,0.0
