UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,3.7831907611554167,277.2803394166298,271.40584792357964,214.1013377228849,0.0309022844946345,1092.35455,0.0,0.0,0.0
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,2.955215435582658,275.9489682960547,273.1051852954614,9.146978661804068,0.3386549991255241,1092.6105,0.0,0.0,0.0
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,2.955215435582658,275.9489682960547,273.1051852954614,9.146978661804068,0.3386549991255241,1085.03842,0.0,0.0,0.0
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,2.955215435582658,275.9489682960547,273.1051852954614,9.146978661804068,0.3386549991255241,1083.28814,0.0,0.0,0.0
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,3.167547604254377,275.5230694153208,272.8575707713222,4.573300723115117,0.4605581404780376,1102.85421,0.0,0.0,0.0
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,3.167547604254377,275.5230694153208,272.8575707713222,4.573300723115117,0.4605581404780376,1100.67157,0.0,0.0,0.0
2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,3.167547604254377,275.5230694153208,272.8575707713222,4.573300723115117,0.4605581404780376,1093.00457,0.0,0.0,0.0
2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,3.3719960746991564,275.44724871306715,272.8852314058149,0.0,0.0334312465661177,1098.62858,0.0,0.0,0.0
2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,3.3719960746991564,275.44724871306715,272.8852314058149,0.0,0.0334312465661177,1119.92293,0.0,0.0,0.0
2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,3.3719960746991564,275.44724871306715,272.8852314058149,0.0,0.0334312465661177,1145.54504,0.0,0.0,0.0
