UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,6.724070842133965,281.22252556385763,275.9832039631998,104.61702769939944,0.2446969863445308,1296.54678,692.11702,69.64958,297.72297
2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,4.363294960759742,279.91736335213994,275.4285559124871,1.175280192798423,0.0487774302344856,1269.56358,674.3574,66.68778,298.42588
2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,4.363294960759742,279.91736335213994,275.4285559124871,1.175280192798423,0.0487774302344856,1264.3515,651.8689,63.71279,291.40238
2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,4.363294960759742,279.91736335213994,275.4285559124871,1.175280192798423,0.0487774302344856,1249.05452,630.16353,57.61232,283.48393
2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,3.0008257287058115,278.91965360280346,275.0405920783902,0.5888215936564574,0.0526267884819716,1236.13834,628.79958,49.09893,266.0924
2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,3.0008257287058115,278.91965360280346,275.0405920783902,0.5888215936564574,0.0526267884819716,1264.14063,609.60186,37.13792,255.03748
2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,3.0008257287058115,278.91965360280346,275.0405920783902,0.5888215936564574,0.0526267884819716,1268.89939,626.70635,27.84934,249.49531
2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,2.207370028094727,278.6558226923697,274.82214607473435,0.0,0.0,1295.67603,627.80208,20.59485,236.05617
2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,2.207370028094727,278.6558226923697,274.82214607473435,0.0,0.0,1297.03816,629.77224,14.3788,236.29045
2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,2.207370028094727,278.6558226923697,274.82214607473435,0.0,0.0,1278.5952,631.10931,9.26645,247.21206
2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,1.7282157621557142,278.2222722895458,274.4053515780953,0.0,0.0,1261.00384,627.08629,7.03768,243.25922
2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,1.7282157621557142,278.2222722895458,274.4053515780953,0.0,0.0,1231.69145,625.01885,7.86197,232.96266
2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,1.7282157621557142,278.2222722895458,274.4053515780953,0.0,0.0,1206.25393,625.27803,13.69817,229.18309
2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,2.07921341745695,277.85447950521586,273.9014447461185,0.0434803122439034,0.0,1183.10812,628.15459,23.16154,218.73969
2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,2.07921341745695,277.85447950521586,273.9014447461185,0.0434803122439034,0.0,1162.29759,626.14953,33.52093,222.94938
2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,2.07921341745695,277.85447950521586,273.9014447461185,0.0434803122439034,0.0,1172.65811,627.32821,40.8019,228.55594
2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,2.385400600747535,281.2960975052996,273.9653169531016,51.371548632329045,0.0,1151.66154,626.57755,46.52462,225.35297
2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,2.385400600747535,281.2960975052996,273.9653169531016,51.371548632329045,0.0,1172.67915,626.50491,53.03201,217.9644
2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,2.385400600747535,281.2960975052996,273.9653169531016,51.371548632329045,0.0,1174.37901,624.7768,60.62043,223.20595
2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,2.9872255401504244,283.9464171352997,273.5673538399988,271.2838523918346,0.0,1211.07306,619.52677,66.1761,221.33321
2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,2.9872255401504244,283.9464171352997,273.5673538399988,271.2838523918346,0.0,1236.72377,612.58773,70.91485,237.83911
2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,2.9872255401504244,283.9464171352997,273.5673538399988,271.2838523918346,0.0,1246.43512,618.01035,73.39824,249.60553
2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,2.593050319466241,281.38340578857606,273.92836721736603,208.64713527615496,0.0,1244.89691,629.67868,72.72367,249.53487
2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,2.593050319466241,281.38340578857606,273.92836721736603,208.64713527615496,0.0,1248.3053,631.64728,70.74941,243.8561
2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,2.593050319466241,281.38340578857606,273.92836721736603,208.64713527615496,0.0,1303.27406,659.42235,66.12979,334.35667
2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,2.1399245723850155,279.26443397635444,273.204730762623,1.515610981819092,0.0,1269.7716,642.47225,63.87052,330.94502
2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,2.1399245723850155,279.26443397635444,273.204730762623,1.515610981819092,0.0,1253.87735,621.13232,61.3904,320.13808
2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,2.1399245723850155,279.26443397635444,273.204730762623,1.515610981819092,0.0,1228.81688,600.50196,56.15059,308.80145
2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,2.121382948559856,279.13569370198826,272.75023422018387,0.757314576671177,0.0,1208.86688,599.2488,48.81691,286.14628
2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,2.121382948559856,279.13569370198826,272.75023422018387,0.757314576671177,0.0,1225.28206,580.92897,38.01747,270.22567
2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,2.121382948559856,279.13569370198826,272.75023422018387,0.757314576671177,0.0,1224.10167,597.26965,29.77475,261.12637
2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,1.7423124939819488,278.86236904577646,272.62241169319464,0.0,0.0,1243.23193,598.31376,23.64803,245.09183
2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,1.7423124939819488,278.86236904577646,272.62241169319464,0.0,0.0,1243.84287,600.20141,18.71229,242.65025
2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,1.7423124939819488,278.86236904577646,272.62241169319464,0.0,0.0,1225.02405,601.48005,14.71384,251.87198
2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,1.3210251443023606,278.4734162781828,272.5815487614669,0.0,0.0,1204.63086,597.61621,12.68403,246.29839
2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,1.3210251443023606,278.4734162781828,272.5815487614669,0.0,0.0,1178.24716,595.61986,13.1277,237.49225
2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,1.3210251443023606,278.4734162781828,272.5815487614669,0.0,0.0,1160.72932,595.84285,18.4598,233.58021
2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,1.331411352069188,277.7286896717037,272.4299512365565,0.0246247095465946,0.0,1142.33772,598.6423,26.78793,222.6086
2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,1.331411352069188,277.7286896717037,272.4299512365565,0.0246247095465946,0.0,1128.27911,596.666,36.08903,224.81333
2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,1.331411352069188,277.7286896717037,272.4299512365565,0.0246247095465946,0.0,1146.30903,597.82276,42.67151,229.11489
2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,1.9232205386431271,282.25171228434453,272.8098766386995,73.53413285067204,0.0,1133.77394,597.09091,47.84114,225.74454
2023-11-12 17:00:00,2024-07-17 00:00:00,3.1,1.9232205386431271,282.25171228434453,272.8098766386995,73.53413285067204,0.0,1164.1846,596.9814,53.3502,218.34473
2023-11-12 18:00:00,2024-07-17 00:00:00,3.1,1.9232205386431271,282.25171228434453,272.8098766386995,73.53413285067204,0.0,1173.92791,595.32154,59.63861,224.46764
2023-11-12 19:00:00,2024-07-17 00:00:00,3.1,3.839595247159528,284.6035829616928,273.59318110136934,388.73303699166274,0.0,1215.06189,590.34259,64.02999,221.14447
2023-11-12 20:00:00,2024-07-17 00:00:00,3.1,3.839595247159528,284.6035829616928,273.59318110136934,388.73303699166274,0.0,1244.79574,583.73964,67.91651,238.84047
2023-11-12 21:00:00,2024-07-17 00:00:00,3.1,3.839595247159528,284.6035829616928,273.59318110136934,388.73303699166274,0.0,1260.42064,588.84506,69.93937,249.98516
2023-11-12 22:00:00,2024-07-17 00:00:00,3.1,1.89860867979638,281.1453579098336,275.03971566270644,293.50240618032933,0.0050906152495775,1260.98511,599.83796,69.09773,250.94728
