UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,3.3185863555639323,276.2979711264089,273.20853124174624,256.5861571888697,0.0,1147.63621,0.0,0.0,0.0
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,3.398266495186955,276.0073300131846,273.065174483043,1.4395687568872804,0.1521257661822937,1147.38223,0.0,0.0,0.0
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,3.398266495186955,276.0073300131846,273.065174483043,1.4395687568872804,0.1521257661822937,1139.0574,0.0,0.0,0.0
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,3.398266495186955,276.0073300131846,273.065174483043,1.4395687568872804,0.1521257661822937,1137.05306,0.0,0.0,0.0
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,3.723092883929816,276.05487049602874,273.08043969869846,0.7214297746919208,0.2965699316207871,1156.93134,0.0,0.0,0.0
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,3.723092883929816,276.05487049602874,273.08043969869846,0.7214297746919208,0.2965699316207871,1154.40196,0.0,0.0,0.0
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,3.723092883929816,276.05487049602874,273.08043969869846,0.7214297746919208,0.2965699316207871,1145.71364,0.0,0.0,0.0
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,3.4594824166697027,276.1311853701753,273.81932895398893,0.0,0.6017191455936135,1151.03798,0.0,0.0,0.0
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,3.4594824166697027,276.1311853701753,273.81932895398893,0.0,0.6017191455936135,1172.87885,0.0,0.0,0.0
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,3.4594824166697027,276.1311853701753,273.81932895398893,0.0,0.6017191455936135,1199.01707,0.0,0.0,0.0
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,3.4114246908192247,276.1856727627804,274.4800897324284,0.0,1.8643392162006485,1226.10068,0.0,0.0,0.0
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,3.4114246908192247,276.1856727627804,274.4800897324284,0.0,1.8643392162006485,1220.15201,0.0,0.0,0.0
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,3.4114246908192247,276.1856727627804,274.4800897324284,0.0,1.8643392162006485,1206.32427,0.0,0.0,0.0
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,3.514294922292144,276.37311218343694,274.5668076596934,0.0,0.6447271427661494,1201.62693,0.0,0.0,0.0
2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,3.514294922292144,276.37311218343694,274.5668076596934,0.0,0.6447271427661494,1206.66414,0.0,0.0,0.0
2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,3.514294922292144,276.37311218343694,274.5668076596934,0.0,0.6447271427661494,1197.91613,0.0,0.0,0.0
2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,4.033714964738135,278.1056387638426,275.2761151723154,15.368279085654228,0.7668627130738361,1186.74249,0.0,0.0,0.0
2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,4.033714964738135,278.1056387638426,275.2761151723154,15.368279085654228,0.7668627130738361,1174.90809,0.0,0.0,0.0
2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,4.033714964738135,278.1056387638426,275.2761151723154,15.368279085654228,0.7668627130738361,1169.05372,0.0,0.0,0.0
2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,4.122010062916961,279.31486421201606,276.27103279350325,123.29255651562168,0.2553487147082259,1184.69752,0.0,0.0,0.0
2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,4.122010062916961,279.31486421201606,276.27103279350325,123.29255651562168,0.2553487147082259,1190.72015,0.0,0.0,0.0
2023-01-11 21:00:00,2024-07-17 00:00:00,3.1,4.122010062916961,279.31486421201606,276.27103279350325,123.29255651562168,0.2553487147082259,1184.81073,0.0,0.0,0.0
2023-01-11 22:00:00,2024-07-17 00:00:00,3.1,3.810334953053762,278.3896477109107,276.1117689738108,82.11374743108742,1.0104078491288548,1172.68061,0.0,0.0,0.0
2023-01-11 23:00:00,2024-07-17 00:00:00,3.1,3.810334953053762,278.3896477109107,276.1117689738108,82.11374743108742,1.0104078491288548,1169.16873,0.0,0.0,0.0
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,3.810334953053762,278.3896477109107,276.1117689738108,82.11374743108742,1.0104078491288548,1168.13307,0.0,0.0,0.0
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,3.18323208185145,277.2086842214836,275.2840823759066,0.7517030865722445,0.1002180168713518,1167.69004,0.0,0.0,0.0
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,3.18323208185145,277.2086842214836,275.2840823759066,0.7517030865722445,0.1002180168713518,1159.08607,0.0,0.0,0.0
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,3.18323208185145,277.2086842214836,275.2840823759066,0.7517030865722445,0.1002180168713518,1156.98751,0.0,0.0,0.0
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,3.0763054139031603,276.19442567367963,274.174152553353,0.3760620502393548,0.1203573403183139,1176.98157,0.0,0.0,0.0
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,3.0763054139031603,276.19442567367963,274.174152553353,0.3760620502393548,0.1203573403183139,1174.32352,0.0,0.0,0.0
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,3.0763054139031603,276.19442567367963,274.174152553353,0.3760620502393548,0.1203573403183139,1165.2566,0.0,0.0,0.0
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,3.032108611588003,275.54398082260246,273.4788436307285,0.0,0.0,1170.46988,0.0,0.0,0.0
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,3.032108611588003,275.54398082260246,273.4788436307285,0.0,0.0,1192.51337,0.0,0.0,0.0
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,3.032108611588003,275.54398082260246,273.4788436307285,0.0,0.0,1218.84295,0.0,0.0,0.0
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,3.0646975520334307,275.2047584489837,273.0024289110561,0.0,0.0,1246.27898,0.0,0.0,0.0
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,3.0646975520334307,275.2047584489837,273.0024289110561,0.0,0.0,1240.29818,0.0,0.0,0.0
2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,3.0646975520334307,275.2047584489837,273.0024289110561,0.0,0.0,1226.19198,0.0,0.0,0.0
2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,2.763706917967237,275.3173939440133,272.8710822415764,0.0,0.0,1221.35241,0.0,0.0,0.0
2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,2.763706917967237,275.3173939440133,272.8710822415764,0.0,0.0,1226.48281,0.0,0.0,0.0
2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,2.763706917967237,275.3173939440133,272.8710822415764,0.0,0.0,1217.50203,0.0,0.0,0.0
2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,2.7920446789516618,276.90367056215007,273.47357292907685,18.300529460626475,0.0012583476799205,1206.33544,0.0,0.0,0.0
2023-01-12 17:00:00,2024-07-17 00:00:00,3.1,2.7920446789516618,276.90367056215007,273.47357292907685,18.300529460626475,0.0012583476799205,1194.31415,0.0,0.0,0.0
2023-01-12 18:00:00,2024-07-17 00:00:00,3.1,2.7920446789516618,276.90367056215007,273.47357292907685,18.300529460626475,0.0012583476799205,1188.48237,0.0,0.0,0.0
2023-01-12 19:00:00,2024-07-17 00:00:00,3.1,3.031917413706057,278.5268812688394,274.1599977935741,117.77569147305437,0.0,1204.24495,0.0,0.0,0.0
2023-01-12 20:00:00,2024-07-17 00:00:00,3.1,3.031917413706057,278.5268812688394,274.1599977935741,117.77569147305437,0.0,1210.48858,0.0,0.0,0.0
2023-01-12 21:00:00,2024-07-17 00:00:00,3.1,3.031917413706057,278.5268812688394,274.1599977935741,117.77569147305437,0.0,1204.52109,0.0,0.0,0.0
2023-01-12 22:00:00,2024-07-17 00:00:00,3.1,2.7427108871137467,277.8596269483277,274.01926533473465,100.44111842505971,0.0025794651429024,1192.23028,0.0,0.0,0.0
2023-01-12 23:00:00,2024-07-17 00:00:00,3.1,2.7427108871137467,277.8596269483277,274.01926533473465,100.44111842505971,0.0025794651429024,1188.70594,0.0,0.0,0.0
2023-01-13 00:00:00,2024-07-17 00:00:00,3.1,2.7427108871137467,277.8596269483277,274.01926533473465,100.44111842505971,0.0025794651429024,1187.94186,0.0,0.0,0.0
2023-01-13 01:00:00,2024-07-17 00:00:00,3.1,2.579457301661651,276.50648342761934,273.548964349186,1.9950181277737384,0.024069426124321,1187.31615,0.0,0.0,0.0
2023-01-13 02:00:00,2024-07-17 00:00:00,3.1,2.579457301661651,276.50648342761934,273.548964349186,1.9950181277737384,0.024069426124321,1178.44248,0.0,0.0,0.0
2023-01-13 03:00:00,2024-07-17 00:00:00,3.1,2.579457301661651,276.50648342761934,273.548964349186,1.9950181277737384,0.024069426124321,1176.25288,0.0,0.0,0.0
2023-01-13 04:00:00,2024-07-17 00:00:00,3.1,2.5372902026407025,276.31643601463486,273.1166467185007,1.001169705642684,0.0291658735641331,1196.35876,0.0,0.0,0.0
2023-01-13 05:00:00,2024-07-17 00:00:00,3.1,2.5372902026407025,276.31643601463486,273.1166467185007,1.001169705642684,0.0291658735641331,1193.57652,0.0,0.0,0.0
2023-01-13 06:00:00,2024-07-17 00:00:00,3.1,2.5372902026407025,276.31643601463486,273.1166467185007,1.001169705642684,0.0291658735641331,1184.14353,0.0,0.0,0.0
2023-01-13 07:00:00,2024-07-17 00:00:00,3.1,2.401550000452456,275.5126718142652,272.8390462491639,0.0,0.0064514832690968,1189.24945,0.0,0.0,0.0
2023-01-13 08:00:00,2024-07-17 00:00:00,3.1,2.401550000452456,275.5126718142652,272.8390462491639,0.0,0.0064514832690968,1211.48885,0.0,0.0,0.0
2023-01-13 09:00:00,2024-07-17 00:00:00,3.1,2.401550000452456,275.5126718142652,272.8390462491639,0.0,0.0064514832690968,1238.00345,0.0,0.0,0.0
2023-01-13 10:00:00,2024-07-17 00:00:00,3.1,2.666371964607741,275.8366613289804,273.4031098974592,0.0,0.0986374722300882,1265.78002,0.0,0.0,0.0
2023-01-13 11:00:00,2024-07-17 00:00:00,3.1,2.666371964607741,275.8366613289804,273.4031098974592,0.0,0.0986374722300882,1259.76813,0.0,0.0,0.0
2023-01-13 12:00:00,2024-07-17 00:00:00,3.1,2.666371964607741,275.8366613289804,273.4031098974592,0.0,0.0986374722300882,1245.39285,0.0,0.0,0.0
2023-01-13 13:00:00,2024-07-17 00:00:00,3.1,2.824910189211179,275.58786831113235,273.3424764685812,0.0,0.0990157749772847,1240.41585,0.0,0.0,0.0
2023-01-13 14:00:00,2024-07-17 00:00:00,3.1,2.824910189211179,275.58786831113235,273.3424764685812,0.0,0.0990157749772847,1245.63634,0.0,0.0,0.0
