UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,1.9361653489293456,273.8363767180773,268.3556784507225,253.75551125772,0.0,1150.12969,0.0,0.0,0.0
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,2.4875895699620374,270.3713779939857,265.4506399599829,12.338942029147164,0.0,1149.85269,0.0,0.0,0.0
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,2.4875895699620374,270.3713779939857,265.4506399599829,12.338942029147164,0.0,1141.49393,0.0,0.0,0.0
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,2.4875895699620374,270.3713779939857,265.4506399599829,12.338942029147164,0.0,1139.47809,0.0,0.0,0.0
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.4413996595482166,269.9198462829002,264.714867484801,6.166207517220018,0.0,1159.37045,0.0,0.0,0.0
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,2.4413996595482166,269.9198462829002,264.714867484801,6.166207517220018,0.0,1156.82544,0.0,0.0,0.0
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,2.4413996595482166,269.9198462829002,264.714867484801,6.166207517220018,0.0,1148.091,0.0,0.0,0.0
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,2.363686009725237,269.8147995645261,264.13996355420403,0.0,0.0,1153.40185,0.0,0.0,0.0
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,2.363686009725237,269.8147995645261,264.13996355420403,0.0,0.0,1175.26737,0.0,0.0,0.0
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,2.363686009725237,269.8147995645261,264.13996355420403,0.0,0.0,1201.42895,0.0,0.0,0.0
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,2.52542367253402,269.1845838979994,263.339590756866,0.0,0.0,1228.55543,0.0,0.0,0.0
2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,2.52542367253402,269.1845838979994,263.339590756866,0.0,0.0,1222.6028,0.0,0.0,0.0
2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,2.52542367253402,269.1845838979994,263.339590756866,0.0,0.0,1208.74122,0.0,0.0,0.0
2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,2.518211602997096,269.052962562609,263.2260679152049,0.0,0.0,1204.02653,0.0,0.0,0.0
2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,2.518211602997096,269.052962562609,263.2260679152049,0.0,0.0,1209.07508,0.0,0.0,0.0
2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,2.518211602997096,269.052962562609,263.2260679152049,0.0,0.0,1200.29881,0.0,0.0,0.0
2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,2.481287832638792,274.0738889912368,265.9362367332291,72.09605517315505,0.0,1189.12594,0.0,0.0,0.0
2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,2.481287832638792,274.0738889912368,265.9362367332291,72.09605517315505,0.0,1177.26887,0.0,0.0,0.0
2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,2.481287832638792,274.0738889912368,265.9362367332291,72.09605517315505,0.0,1171.41717,0.0,0.0,0.0
2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,2.515490283305544,276.86267331406464,268.25192588417315,417.1674852768716,0.0,1187.07548,0.0,0.0,0.0
2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,2.515490283305544,276.86267331406464,268.25192588417315,417.1674852768716,0.0,1193.12499,0.0,0.0,0.0
2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,2.515490283305544,276.86267331406464,268.25192588417315,417.1674852768716,0.0,1187.20853,0.0,0.0,0.0
2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,2.1555343934432125,274.72336923014086,269.23532649118835,333.06320927621954,0.0,1175.05883,0.0,0.0,0.0
2023-02-01 23:00:00,2024-07-17 00:00:00,3.1,2.1555343934432125,274.72336923014086,269.23532649118835,333.06320927621954,0.0,1171.5454,0.0,0.0,0.0
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,2.1555343934432125,274.72336923014086,269.23532649118835,333.06320927621954,0.0,1170.55277,0.0,0.0,0.0
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,2.545288374431398,270.87078376401314,266.5907407265912,13.3253726753887,0.0,1170.08741,0.0,0.0,0.0
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,2.545288374431398,270.87078376401314,266.5907407265912,13.3253726753887,0.0,1161.45054,0.0,0.0,0.0
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,2.545288374431398,270.87078376401314,266.5907407265912,13.3253726753887,0.0,1159.34082,0.0,0.0,0.0
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,2.683750851606092,270.44558820968655,265.6093771732357,6.664306251454248,0.0,1179.34854,0.0,0.0,0.0
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,2.683750851606092,270.44558820968655,265.6093771732357,6.664306251454248,0.0,1176.67537,0.0,0.0,0.0
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,2.683750851606092,270.44558820968655,265.6093771732357,6.664306251454248,0.0,1167.56361,0.0,0.0,0.0
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,2.7909021940087726,270.2182895098725,265.3793693269796,0.0,0.0,1172.76384,0.0,0.0,0.0
2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,2.7909021940087726,270.2182895098725,265.3793693269796,0.0,0.0,1194.83121,0.0,0.0,0.0
2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,2.7909021940087726,270.2182895098725,265.3793693269796,0.0,0.0,1221.18346,0.0,0.0,0.0
2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,2.8182651436497497,270.5897439624907,265.7127782627723,0.0,0.0025738243192209,1248.66114,0.0,0.0,0.0
2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,2.8182651436497497,270.5897439624907,265.7127782627723,0.0,0.0025738243192209,1242.67648,0.0,0.0,0.0
2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,2.8182651436497497,270.5897439624907,265.7127782627723,0.0,0.0025738243192209,1228.53739,0.0,0.0,0.0
