UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,1.6567642887480265,276.2338747621126,272.33247744113373,146.36478132772675,0.0128916607167944,1106.54844,727.96821,69.64958,330.83099
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,2.262950734968204,274.4287990630029,271.3535136349726,0.1344975048747494,0.0,1087.01553,709.32091,66.68778,327.81533
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,2.262950734968204,274.4287990630029,271.3535136349726,0.1344975048747494,0.0,1089.22445,685.57286,63.71279,317.37253
2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,2.262950734968204,274.4287990630029,271.3535136349726,0.1344975048747494,0.0,1083.3706,662.68876,57.61232,306.36485
2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,2.203833540667431,273.40676893582497,270.6217340552356,0.0668424325178826,0.0,1079.39774,661.20337,49.09893,284.21628
2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,2.203833540667431,273.40676893582497,270.6217340552356,0.0668424325178826,0.0,1114.02278,641.04293,37.13792,268.76394
2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,2.203833540667431,273.40676893582497,270.6217340552356,0.0668424325178826,0.0,1124.3912,658.98502,27.84934,260.007
2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,1.784277614459177,272.77668088498405,270.0947203582548,0.0,0.0,1157.32626,660.13735,20.59485,244.22222
2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,1.784277614459177,272.77668088498405,270.0947203582548,0.0,0.0,1160.71189,662.19804,14.3788,242.03816
2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,1.784277614459177,272.77668088498405,270.0947203582548,0.0,0.0,1149.751,663.59912,9.26645,251.4235
2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,1.712977535171549,272.23581089971964,269.5760651453458,0.0,0.0,1142.19884,659.40158,7.03768,246.00589
2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,1.712977535171549,272.23581089971964,269.5760651453458,0.0,0.0,1119.04307,657.25615,7.86197,237.05631
2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,1.712977535171549,272.23581089971964,269.5760651453458,0.0,0.0,1093.16046,657.55506,13.69817,233.15701
2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,1.7135630028008408,271.86507444914827,269.19244187439114,0.0,0.0,1074.20576,660.51617,23.16154,222.23626
2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,1.7135630028008408,271.86507444914827,269.19244187439114,0.0,0.0,1053.56289,658.47952,33.52093,224.63393
2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,1.7135630028008408,271.86507444914827,269.19244187439114,0.0,0.0,1056.95598,659.68228,40.8019,229.06108
2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,1.744375139814142,275.49539229432577,270.30551559112496,40.67912126702896,0.0,1030.39175,658.91094,46.52462,225.70685
2023-12-14 17:00:00,2024-07-17 00:00:00,3.1,1.744375139814142,275.49539229432577,270.30551559112496,40.67912126702896,0.0,1040.04461,658.87879,53.03201,218.30813
2023-12-14 18:00:00,2024-07-17 00:00:00,3.1,1.744375139814142,275.49539229432577,270.30551559112496,40.67912126702896,0.0,1033.0388,657.07588,60.62043,224.34622
2023-12-14 19:00:00,2024-07-17 00:00:00,3.1,1.7344842117277932,277.83425057658627,271.0804752001209,281.35812349036155,0.0,1057.38638,651.52853,66.1761,221.16264
2023-12-14 20:00:00,2024-07-17 00:00:00,3.1,1.7344842117277932,277.83425057658627,271.0804752001209,281.35812349036155,0.0,1072.08642,644.22093,70.91485,238.74409
2023-12-14 21:00:00,2024-07-17 00:00:00,3.1,1.7344842117277932,277.83425057658627,271.0804752001209,281.35812349036155,0.0,1073.02709,649.99139,73.39824,249.94862
2023-12-14 22:00:00,2024-07-17 00:00:00,3.1,1.6082198643215204,275.0113286533536,271.2098815887819,205.872646554712,0.0,1066.33752,662.40039,72.72367,250.81135
2023-12-14 23:00:00,2024-07-17 00:00:00,3.1,1.6082198643215204,275.0113286533536,271.2098815887819,205.872646554712,0.0,1068.4341,664.47598,70.74941,246.39752
2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,1.6082198643215204,275.0113286533536,271.2098815887819,205.872646554712,0.0,1114.26843,769.78802,69.64958,319.42772
2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,1.6257437588552135,273.52329253038386,270.2217661172248,0.1536996284287384,0.0,1091.13242,750.10536,66.68778,317.69285
2023-12-15 02:00:00,2024-07-17 00:00:00,3.1,1.6257437588552135,273.52329253038386,270.2217661172248,0.1536996284287384,0.0,1085.71231,724.8881,63.71279,308.42773
2023-12-15 03:00:00,2024-07-17 00:00:00,3.1,1.6257437588552135,273.52329253038386,270.2217661172248,0.1536996284287384,0.0,1072.8803,700.62895,57.61232,298.48406
2023-12-15 04:00:00,2024-07-17 00:00:00,3.1,1.633785768147796,272.89972228327525,269.5029393444819,0.0762339589730682,0.0,1061.30203,699.00184,49.09893,277.97396
2023-12-15 05:00:00,2024-07-17 00:00:00,3.1,1.633785768147796,272.89972228327525,269.5029393444819,0.0762339589730682,0.0,1085.20564,677.7185,37.13792,264.0362
2023-12-15 06:00:00,2024-07-17 00:00:00,3.1,1.633785768147796,272.89972228327525,269.5029393444819,0.0762339589730682,0.0,1087.9884,696.63752,27.84934,256.38651
2023-12-15 07:00:00,2024-07-17 00:00:00,3.1,1.552563379646153,272.661037274043,269.005238822889,0.0,0.0,1111.66784,697.85594,20.59485,241.40963
2023-12-15 08:00:00,2024-07-17 00:00:00,3.1,1.552563379646153,272.661037274043,269.005238822889,0.0,0.0,1111.83138,700.02218,14.3788,240.05851
2023-12-15 09:00:00,2024-07-17 00:00:00,3.1,1.552563379646153,272.661037274043,269.005238822889,0.0,0.0,1096.57099,701.49794,9.26645,249.97298
2023-12-15 10:00:00,2024-07-17 00:00:00,3.1,1.5783996919167045,272.50326473056725,268.52572788651685,0.0,0.0,1082.0204,697.09685,7.03768,245.05987
2023-12-15 11:00:00,2024-07-17 00:00:00,3.1,1.5783996919167045,272.50326473056725,268.52572788651685,0.0,0.0,1056.48101,694.86049,7.86197,235.64637
2023-12-15 12:00:00,2024-07-17 00:00:00,3.1,1.5783996919167045,272.50326473056725,268.52572788651685,0.0,0.0,1034.23757,695.20568,13.69817,231.78831
2023-12-15 13:00:00,2024-07-17 00:00:00,3.1,1.6552648286161251,272.6704159344603,268.329118764039,0.0,0.0,1016.15569,698.26543,23.16154,221.03195
2023-12-15 14:00:00,2024-07-17 00:00:00,3.1,1.6552648286161251,272.6704159344603,268.329118764039,0.0,0.0,998.75019,696.19192,33.52093,224.05374
2023-12-15 15:00:00,2024-07-17 00:00:00,3.1,1.6552648286161251,272.6704159344603,268.329118764039,0.0,0.0,1006.28191,697.4228,40.8019,228.88711
2023-12-15 16:00:00,2024-07-17 00:00:00,3.1,1.5135610052610842,276.25004351064587,269.5063891240531,35.62214155052061,0.0,987.53953,696.6273,46.52462,225.58499
2023-12-15 17:00:00,2024-07-17 00:00:00,3.1,1.5135610052610842,276.25004351064587,269.5063891240531,35.62214155052061,0.0,1005.09551,696.64231,53.03201,218.18975
2023-12-15 18:00:00,2024-07-17 00:00:00,3.1,1.5135610052610842,276.25004351064587,269.5063891240531,35.62214155052061,0.0,1007.67815,694.75218,60.62043,223.95349
2023-12-15 19:00:00,2024-07-17 00:00:00,3.1,1.440839028771774,278.7578313100388,270.3114136393699,244.11640565096548,0.0,1039.72184,688.85808,66.1761,221.2214
2023-12-15 20:00:00,2024-07-17 00:00:00,3.1,1.440839028771774,278.7578313100388,270.3114136393699,244.11640565096548,0.0,1062.38374,681.12057,70.91485,238.43241
2023-12-15 21:00:00,2024-07-17 00:00:00,3.1,1.440839028771774,278.7578313100388,270.3114136393699,244.11640565096548,0.0,1073.81419,687.29678,73.39824,249.83045
