UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,7.564102536766439,299.95294181201024,276.1562491513765,827.0870820620081,0.0,1312.11191,721.67787,69.64958,290.34317
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,4.224261335296821,294.5335399970622,276.5197705134351,282.748797300803,0.0,1278.13105,703.18632,66.68778,291.87496
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,4.224261335296821,294.5335399970622,276.5197705134351,282.748797300803,0.0,1263.18081,679.65927,63.71279,285.61362
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,4.224261335296821,294.5335399970622,276.5197705134351,282.748797300803,0.0,1238.81743,656.98195,57.61232,278.38377
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,2.4593702591465094,288.5031318830944,276.08345577410324,142.49899093658192,0.0,1221.35791,655.51789,49.09893,262.05261
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,2.4593702591465094,288.5031318830944,276.08345577410324,142.49899093658192,0.0,1240.90439,635.52633,37.13792,251.97785
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,2.4593702591465094,288.5031318830944,276.08345577410324,142.49899093658192,0.0,1242.91019,653.32146,27.84934,247.15226
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,2.042517391248941,286.5124330780721,275.7248842759279,0.0,0.0,1265.78964,654.46388,20.59485,234.23595
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,2.042517391248941,286.5124330780721,275.7248842759279,0.0,0.0,1268.58468,656.50868,14.3788,235.00928
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,2.042517391248941,286.5124330780721,275.7248842759279,0.0,0.0,1252.66037,657.89854,9.26645,246.27333
2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,1.631057122077436,285.148651188042,275.3569358733095,0.0,0.0,1236.11687,653.73159,7.03768,242.64698
2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,1.631057122077436,285.148651188042,275.3569358733095,0.0,0.0,1212.63987,651.59986,7.86197,232.05019
2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,1.631057122077436,285.148651188042,275.3569358733095,0.0,0.0,1195.76165,651.89182,13.69817,228.29731
2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,1.5822137624265291,290.55233411753835,275.49095623141426,123.06933931096955,0.0,1178.55053,654.83808,23.16154,217.96031
2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,1.5822137624265291,290.55233411753835,275.49095623141426,123.06933931096955,0.0,1164.89122,652.80698,33.52093,222.57389
2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,1.5822137624265291,290.55233411753835,275.49095623141426,123.06933931096955,0.0,1183.4516,654.00551,40.8019,228.44334
2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,2.682659159279604,296.12595602230914,274.4546099532035,369.32501348323694,0.0,1168.68285,653.2378,46.52462,225.27409
2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,2.682659159279604,296.12595602230914,274.4546099532035,369.32501348323694,0.0,1197.58785,653.19854,53.03201,217.8878
2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,2.682659159279604,296.12595602230914,274.4546099532035,369.32501348323694,0.0,1203.65119,651.40873,60.62043,222.95179
2023-07-25 19:00:00,2024-07-17 00:00:00,3.1,3.793399606890739,299.9289934916215,273.9175372041305,908.8417712353724,0.0,1241.25474,645.91358,66.1761,221.37123
2023-07-25 20:00:00,2024-07-17 00:00:00,3.1,3.793399606890739,299.9289934916215,273.9175372041305,908.8417712353724,0.0,1266.98704,638.67067,70.91485,237.63739
2023-07-25 21:00:00,2024-07-17 00:00:00,3.1,3.793399606890739,299.9289934916215,273.9175372041305,908.8417712353724,0.0,1277.22233,644.38007,73.39824,249.52905
2023-07-25 22:00:00,2024-07-17 00:00:00,3.1,3.970834342934168,300.7229398521343,273.8058284582828,836.6180829120799,0.0,1273.2572,656.65912,72.72367,249.25035
2023-07-25 23:00:00,2024-07-17 00:00:00,3.1,3.970834342934168,300.7229398521343,273.8058284582828,836.6180829120799,0.0,1272.56252,658.71593,70.74941,243.28964
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,3.970834342934168,300.7229398521343,273.8058284582828,836.6180829120799,0.0,1261.20379,751.89653,69.64958,225.13474
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,2.8292052785303,295.5609844972886,274.3589472303297,286.3191774030543,0.0,1228.3961,732.65683,66.68778,233.99046
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,2.8292052785303,295.5609844972886,274.3589472303297,286.3191774030543,0.0,1213.62203,708.06815,63.71279,234.46369
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,2.8292052785303,295.5609844972886,274.3589472303297,286.3191774030543,0.0,1190.15783,684.39725,57.61232,233.31823
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,2.592970993431536,290.0245614368324,274.4351443769278,144.19841438762265,0.0,1173.31947,682.83075,49.09893,226.35644
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,2.592970993431536,290.0245614368324,274.4351443769278,144.19841438762265,0.0,1192.07095,662.02779,37.13792,224.94264
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,2.592970993431536,290.0245614368324,274.4351443769278,144.19841438762265,0.0,1193.78102,680.52889,27.84934,226.44882
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,2.566561338192784,288.0762396245876,275.1082027833775,0.0,0.0,1216.10726,681.71904,20.59485,218.15234
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,2.566561338192784,288.0762396245876,275.1082027833775,0.0,0.0,1218.68474,683.84015,14.3788,223.68874
2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,2.566561338192784,288.0762396245876,275.1082027833775,0.0,0.0,1203.80167,685.28397,9.26645,237.97861
2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,2.477914725903549,286.61207930731354,275.4892325506608,0.0,0.0025851059665839,1188.34881,680.96986,7.03768,237.2372
2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,2.477914725903549,286.61207930731354,275.4892325506608,0.0,0.0025851059665839,1166.0212,678.77247,7.86197,223.98746
2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,2.477914725903549,286.61207930731354,275.4892325506608,0.0,0.0025851059665839,1149.93137,679.09786,13.69817,220.4704
2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,3.101609389530424,291.8212241083602,275.9605378706519,120.29053393977595,0.0,1134.11639,682.11543,23.16154,211.07358
2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,3.101609389530424,291.8212241083602,275.9605378706519,120.29053393977595,0.0,1121.31375,680.05766,33.52093,219.25604
2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,3.101609389530424,291.8212241083602,275.9605378706519,120.29053393977595,0.0,1138.96936,681.27656,40.8019,227.44842
2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,4.457789232115004,297.1869308027541,275.1682205496364,366.60197805057663,0.0,1124.57604,680.49135,46.52462,224.5771
2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,4.457789232115004,297.1869308027541,275.1682205496364,366.60197805057663,0.0,1152.26922,680.48616,53.03201,217.21083
2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,4.457789232115004,297.1869308027541,275.1682205496364,366.60197805057663,0.0,1158.25989,678.63341,60.62043,220.70595
2023-07-26 19:00:00,2024-07-17 00:00:00,3.1,5.269521016037862,300.7222800256799,273.6344953728632,909.8773746187668,0.0,1194.30693,672.88755,66.1761,221.70718
2023-07-26 20:00:00,2024-07-17 00:00:00,3.1,5.269521016037862,300.7222800256799,273.6344953728632,909.8773746187668,0.0,1218.93331,665.33406,70.91485,235.85496
2023-07-26 21:00:00,2024-07-17 00:00:00,3.1,5.269521016037862,300.7222800256799,273.6344953728632,909.8773746187668,0.0,1229.28575,671.33663,73.39824,248.8533
2023-07-26 22:00:00,2024-07-17 00:00:00,3.1,5.463186116387082,301.152973317528,272.9708901467443,838.0204542249792,0.0,1225.59934,684.23998,72.72367,246.73622
