UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,2.155289914981048,285.3340160402737,279.87267420314544,4.485539415526348,0.0,0.0,5.34209,6.0,19.48962,10.9833
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,2.157414034989199,285.02861197196233,279.93345907086257,18.233285338262064,0.0,0.0,8.43076,4.0,18.91016,10.97606
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,2.157414034989199,285.02861197196233,279.93345907086257,18.233285338262064,0.0,0.0,24.85392,1.0,18.79583,11.48531
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,2.157414034989199,285.02861197196233,279.93345907086257,18.233285338262064,0.0,0.0,33.86246,1.0,18.60343,11.68214
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,2.644749134508206,291.1484877634128,281.16200679540015,154.0952124662818,0.0,0.0,83.71718,0.0,18.09402,11.93662
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,2.644749134508206,291.1484877634128,281.16200679540015,154.0952124662818,0.0,0.0,93.25399,0.0,18.09309,11.69759
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,2.644749134508206,291.1484877634128,281.16200679540015,154.0952124662818,0.0,0.0,107.27103,0.0,18.01708,11.28553
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,3.556854788738434,294.64746637453305,279.80728418208,647.4098285137622,0.0,0.0,107.35167,0.0,18.56711,11.0563
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,3.556854788738434,294.64746637453305,279.80728418208,647.4098285137622,0.0,0.0,116.18615,1.0,18.70831,10.96214
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,3.556854788738434,294.64746637453305,279.80728418208,647.4098285137622,0.0,0.0,144.30424,3.0,18.27633,10.80685
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,3.648406924598232,295.8391408355652,279.83756623689897,712.3178381387555,0.0,0.0,157.76675,5.0,18.60351,11.48419
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,3.648406924598232,295.8391408355652,279.83756623689897,712.3178381387555,0.0,0.0,159.93568,7.0,20.0649,11.61494
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,3.648406924598232,295.8391408355652,279.83756623689897,712.3178381387555,0.0,0.0,172.51334,13.0,20.05196,11.67685
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,3.49705761730698,295.15281846237417,281.21000580367814,550.2340668545917,0.0011741725875325,0.0,164.71868,14.0,19.96225,11.47296
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,3.49705761730698,295.15281846237417,281.21000580367814,550.2340668545917,0.0011741725875325,0.0,155.84561,15.0,20.49617,11.82428
2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,3.49705761730698,295.15281846237417,281.21000580367814,550.2340668545917,0.0011741725875325,12.74379,148.05118,18.0,20.53695,11.70049
2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,2.771183023740479,290.5660336381019,283.52352114390413,371.8768951440185,0.0568711342772897,18.77128,145.4636,20.0,20.661,11.59158
2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,2.771183023740479,290.5660336381019,283.52352114390413,371.8768951440185,0.0568711342772897,20.05097,165.15927,22.0,20.34873,11.74247
2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,2.771183023740479,290.5660336381019,283.52352114390413,371.8768951440185,0.0568711342772897,27.39476,164.86779,16.0,19.15836,11.92222
2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,2.46459557287924,287.90333495586776,281.7084915852988,7.751030518408527,0.0491552641998001,30.03632,147.0979,13.0,18.69335,11.50314
2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,2.46459557287924,287.90333495586776,281.7084915852988,7.751030518408527,0.0491552641998001,27.639,130.88657,9.0,18.82885,11.71632
2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,2.46459557287924,287.90333495586776,281.7084915852988,7.751030518408527,0.0491552641998001,23.59699,97.61569,8.0,18.64084,11.6197
2023-06-13 22:00:00,2024-07-17 00:00:00,3.1,2.341510868928076,286.8649720769382,281.44960959367603,3.875631303415832,0.0738660432194384,18.02392,72.09679,8.0,17.85134,11.54031
2023-06-13 23:00:00,2024-07-17 00:00:00,3.1,2.341510868928076,286.8649720769382,281.44960959367603,3.875631303415832,0.0738660432194384,12.76505,51.37641,9.0,18.25261,11.87646
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,2.341510868928076,286.8649720769382,281.44960959367603,3.875631303415832,0.0738660432194384,0.0,0.0,12.80224,18.07198,10.2705
2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,2.315358901956832,287.04449237338486,282.29604336233444,13.80928742729222,0.042529706821611,0.0,0.0,13.09525,17.5556,10.24847
2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,2.315358901956832,287.04449237338486,282.29604336233444,13.80928742729222,0.042529706821611,0.0,1.08618,11.80895,17.5177,10.76044
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,2.315358901956832,287.04449237338486,282.29604336233444,13.80928742729222,0.042529706821611,0.0,17.11703,11.31804,17.41118,10.96182
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,2.421259253285594,291.48400847888894,283.59768746783834,110.36941355954572,0.1087172496463692,0.0,76.99115,11.11209,17.04977,11.22468
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,2.421259253285594,291.48400847888894,283.59768746783834,110.36941355954572,0.1087172496463692,0.0,90.21613,11.02236,17.31293,10.98062
