UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,4.622089609578501,272.2359143143924,271.1553505405921,0.0,0.0268296063286138,268.26139,565.90273,17.0,33.40922,18.97345
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,4.67822237550232,272.897036460102,272.0598580012512,0.0,0.0209249842000807,264.70146,582.77817,20.0,33.47629,19.13196
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,4.67822237550232,272.897036460102,272.0598580012512,0.0,0.0209249842000807,268.23464,656.56067,23.0,33.45778,19.61077
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,4.67822237550232,272.897036460102,272.0598580012512,0.0,0.0209249842000807,281.28848,749.65873,25.0,33.61371,19.75658
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,5.076575022595173,273.36857755730546,272.6010212340482,0.0,0.0516370971923292,307.64592,815.86625,29.0,33.94937,19.91711
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,5.076575022595173,273.36857755730546,272.6010212340482,0.0,0.0516370971923292,326.3509,788.43593,31.0,34.45926,19.73454
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,5.076575022595173,273.36857755730546,272.6010212340482,0.0,0.0516370971923292,337.24068,791.79094,29.0,35.16079,19.38044
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,5.635537501443371,273.951755472334,273.1100142549556,14.339521408006318,0.0206412384636028,336.53992,715.89512,31.0,35.8936,19.13582
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,5.635537501443371,273.951755472334,273.1100142549556,14.339521408006318,0.0206412384636028,346.86461,729.93174,35.0,36.85412,19.07593
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,5.635537501443371,273.951755472334,273.1100142549556,14.339521408006318,0.0206412384636028,361.76818,790.2914,35.0,37.2031,18.96704
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,6.036755653896567,274.5249951374476,273.42007452105025,33.510635743927594,0.0478667808766157,368.2353,823.19831,37.0,37.35983,19.66559
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,6.036755653896567,274.5249951374476,273.42007452105025,33.510635743927594,0.0478667808766157,381.06805,836.67752,39.0,38.11889,19.91651
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,6.036755653896567,274.5249951374476,273.42007452105025,33.510635743927594,0.0478667808766157,383.01194,916.3592,37.0,37.9102,19.97284
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,5.942221842192308,274.3980145023097,273.2271650488717,22.10667306842429,0.0159537756584341,384.17756,900.21489,36.0,37.95651,19.68013
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,5.942221842192308,274.3980145023097,273.2271650488717,22.10667306842429,0.0159537756584341,385.22395,911.26181,32.0,38.12628,20.0975
2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,5.942221842192308,274.3980145023097,273.2271650488717,22.10667306842429,0.0159537756584341,394.28851,876.00209,29.0,37.66246,19.9869
2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,5.622744822107256,274.0896981818326,272.95535270949176,11.052970898343002,0.0264495516487175,400.33752,843.10449,24.0,37.70916,19.89591
2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,5.622744822107256,274.0896981818326,272.95535270949176,11.052970898343002,0.0264495516487175,392.35049,775.61358,19.0,37.22489,20.00049
2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,5.622744822107256,274.0896981818326,272.95535270949176,11.052970898343002,0.0264495516487175,390.13996,700.43004,18.0,36.21243,20.22044
2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,5.601462456796922,273.6390757178912,272.4356967235469,0.0,0.0020147175784184,373.54958,667.36434,17.0,35.6004,19.72734
2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,5.601462456796922,273.6390757178912,272.4356967235469,0.0,0.0020147175784184,357.31802,627.22979,17.0,35.0566,19.94672
2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,5.601462456796922,273.6390757178912,272.4356967235469,0.0,0.0020147175784184,339.21067,561.72169,17.0,33.8905,19.83638
2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,5.344584695829724,273.2440872508994,271.8676250400006,0.0,0.0653938893939067,328.2965,524.74399,16.0,32.97874,19.79883
2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,5.344584695829724,273.2440872508994,271.8676250400006,0.0,0.0653938893939067,314.22108,517.91821,22.0,33.29104,20.11182
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,5.344584695829724,273.2440872508994,271.8676250400006,0.0,0.0653938893939067,277.5949,449.68423,33.18659,32.82649,19.4119
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,5.136277387426808,273.051023664288,271.58803349865565,0.0,0.0710127511459001,272.78442,468.94668,32.40941,32.9601,19.5795
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,5.136277387426808,273.051023664288,271.58803349865565,0.0,0.0710127511459001,275.719,536.24526,29.87877,33.00016,20.05664
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,5.136277387426808,273.051023664288,271.58803349865565,0.0,0.0710127511459001,288.00048,618.77008,28.74342,33.22962,20.19965
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,4.695271497180863,273.03522550323584,271.5844735432365,0.0,0.1461452582898167,313.7893,684.17805,28.14924,33.69984,20.35503
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,4.695271497180863,273.03522550323584,271.5844735432365,0.0,0.1461452582898167,332.52428,670.04229,26.97155,34.41786,20.17555
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,4.695271497180863,273.03522550323584,271.5844735432365,0.0,0.1461452582898167,343.72553,681.03324,26.95388,35.33408,19.82464
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,4.366321098567569,273.8364325583963,272.19590018886845,28.119041310437872,0.0864382222271507,343.3548,620.79695,26.58199,36.32136,19.57917
2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,4.366321098567569,273.8364325583963,272.19590018886845,28.119041310437872,0.0864382222271507,354.41536,634.89734,26.68039,37.51602,19.52116
2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,4.366321098567569,273.8364325583963,272.19590018886845,28.119041310437872,0.0864382222271507,370.03254,683.31576,27.01368,38.10585,19.41482
2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,3.999849836516642,274.2631700450553,272.8310948307135,48.703425619147794,0.255846486508986,377.36276,709.77383,26.16127,38.40447,20.11453
2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,3.999849836516642,274.2631700450553,272.8310948307135,48.703425619147794,0.255846486508986,391.60825,719.36756,24.97786,39.27368,20.37204
2023-01-25 12:00:00,2024-07-17 00:00:00,3.1,3.999849836516642,274.2631700450553,272.8310948307135,48.703425619147794,0.255846486508986,394.19549,786.606,24.4523,39.14034,20.42807
2023-01-25 13:00:00,2024-07-17 00:00:00,3.1,3.602894372611467,273.8092960421964,272.84380739503,21.233685710017223,0.1964121870846235,396.10308,773.55974,24.00863,39.24425,20.13049
2023-01-25 14:00:00,2024-07-17 00:00:00,3.1,3.602894372611467,273.8092960421964,272.84380739503,21.233685710017223,0.1964121870846235,397.50369,781.73161,23.33503,39.35049,20.55148
