UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,2.318447031005008,279.7518963887599,277.32404874210374,0.0,0.0420943724618607,0.0,1204.52416,5.0,25.46407,19.30397
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,2.468444289688872,279.14279292285374,277.2067818836326,0.0,0.0971449017793744,0.0,1165.85638,4.0,25.36672,19.46933
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,2.468444289688872,279.14279292285374,277.2067818836326,0.0,0.0971449017793744,0.0,1201.95265,3.0,25.43032,19.94689
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,2.468444289688872,279.14279292285374,277.2067818836326,0.0,0.0971449017793744,0.0,1285.16005,3.0,25.58002,20.09058
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,2.9343138882914106,281.8559368349335,278.470277739367,46.6544080344334,0.1574726114545285,0.0,1309.71858,3.0,25.80481,20.24723
2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,2.9343138882914106,281.8559368349335,278.470277739367,46.6544080344334,0.1574726114545285,0.0,1183.89379,3.0,26.52483,20.06699
2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,2.9343138882914106,281.8559368349335,278.470277739367,46.6544080344334,0.1574726114545285,4.14634,1130.73146,3.0,27.32301,19.71529
2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,3.7583171050314896,285.9591615112279,278.7911754976139,435.6342069421104,0.1078222814782089,10.34921,1018.7827,1.0,28.52446,19.47003
2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,3.7583171050314896,285.9591615112279,278.7911754976139,435.6342069421104,0.1078222814782089,18.39219,1074.64317,1.0,29.60416,19.41156
2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,3.7583171050314896,285.9591615112279,278.7911754976139,435.6342069421104,0.1078222814782089,26.8175,1242.72959,1.0,30.10531,19.30459
