UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,4.213609362186878,284.38889334876137,281.9506366636051,0.2114169529567452,0.1190470422371866,20.89339,46.63153,34.0,17.921,13.23925
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,3.947700400026275,284.14785524513616,281.429718704777,0.6919229096381059,0.2244679675464457,15.63653,22.05247,35.0,17.3063,13.27762
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,3.947700400026275,284.14785524513616,281.429718704777,0.6919229096381059,0.2244679675464457,13.61123,8.96389,30.0,17.31926,13.25358
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,3.947700400026275,284.14785524513616,281.429718704777,0.6919229096381059,0.2244679675464457,11.53496,0.0,38.0,18.10175,13.47358
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,4.765036323554158,288.2213631113832,282.3861098924744,83.65978107948717,0.4004957230355765,10.2387,11.34512,44.0,17.73035,13.01988
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,4.765036323554158,288.2213631113832,282.3861098924744,83.65978107948717,0.4004957230355765,11.56487,15.42061,48.0,17.5095,13.03526
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,4.765036323554158,288.2213631113832,282.3861098924744,83.65978107948717,0.4004957230355765,13.81791,32.61881,49.0,16.7053,13.34965
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,5.541501312435027,291.61761109676354,281.9570422873429,541.324787067734,0.1475890513398831,10.86876,48.4217,49.0,17.7245,13.09506
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,5.541501312435027,291.61761109676354,281.9570422873429,541.324787067734,0.1475890513398831,15.04006,51.30425,52.0,17.63947,13.26294
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,5.541501312435027,291.61761109676354,281.9570422873429,541.324787067734,0.1475890513398831,14.73517,50.66784,58.0,17.76941,12.26758
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,5.023128844144804,291.8386732439125,282.3605207949976,572.1455933173529,0.6677180192577451,18.74808,71.08566,67.0,17.52425,13.81854
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,5.023128844144804,291.8386732439125,282.3605207949976,572.1455933173529,0.6677180192577451,22.84102,90.9955,71.0,17.90405,13.34934
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,5.023128844144804,291.8386732439125,282.3605207949976,572.1455933173529,0.6677180192577451,24.96477,92.18039,71.0,17.65181,13.57577
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,4.357979012018279,291.3738447704259,283.343058967634,426.9385699450482,0.3616843346492847,29.02712,76.01603,71.0,18.05642,13.40449
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,4.357979012018279,291.3738447704259,283.343058967634,426.9385699450482,0.3616843346492847,31.17061,76.70938,71.0,16.96289,13.28047
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,4.357979012018279,291.3738447704259,283.343058967634,426.9385699450482,0.3616843346492847,32.14125,61.81584,64.0,17.29373,13.90217
2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,3.0153070102166497,287.7572581527768,283.7501044928009,284.07373820181795,0.7446151373862349,34.42982,51.6388,63.0,17.91926,14.03476
2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,3.0153070102166497,287.7572581527768,283.7501044928009,284.07373820181795,0.7446151373862349,33.3642,45.80292,63.0,17.86572,13.93632
2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,3.0153070102166497,287.7572581527768,283.7501044928009,284.07373820181795,0.7446151373862349,26.67029,44.12781,62.0,18.57841,13.2927
2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,3.0014169811445344,285.92887226625135,283.1728244955314,0.3208801941577015,0.0717961393817487,21.48339,67.76571,67.0,18.84806,13.08331
2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,3.0014169811445344,285.92887226625135,283.1728244955314,0.3208801941577015,0.0717961393817487,22.81109,75.15158,64.0,18.81411,13.08412
2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,3.0014169811445344,285.92887226625135,283.1728244955314,0.3208801941577015,0.0717961393817487,27.93109,62.77819,60.0,18.78002,13.03879
2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,3.0270339782765685,285.1210615892609,283.0912055199734,0.159997059936914,0.1151165704509988,32.98112,47.41507,38.0,18.35841,12.85327
2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,3.0270339782765685,285.1210615892609,283.0912055199734,0.159997059936914,0.1151165704509988,36.33884,59.09112,38.0,18.46979,13.97315
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,3.0270339782765685,285.1210615892609,283.0912055199734,0.159997059936914,0.1151165704509988,62.60853,58.38261,25.88171,17.921,12.82567
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,3.0876666239507835,285.06464156463085,283.3583840309631,0.4992186077378985,0.3318539746280245,54.65156,46.6453,25.1645,17.3063,12.86161
