UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,5.726325618178294,275.3207882834012,274.8333821522973,0.0,4.580708192945851,118.63857,661.89111,28.0,42.29197,30.9251
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,6.8178548813638855,274.86334033799926,273.7761218462879,0.0,1.855691657609739,122.10904,668.6749,26.0,42.57358,31.33153
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,6.8178548813638855,274.86334033799926,273.7761218462879,0.0,1.855691657609739,123.31062,731.63307,20.0,42.57141,31.76482
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,6.8178548813638855,274.86334033799926,273.7761218462879,0.0,1.855691657609739,126.7484,816.78725,19.0,42.84064,31.83431
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,6.183822884628089,274.2346091605246,272.8232053361564,0.0,2.5399053465459223,134.25026,872.73773,16.0,43.37738,31.85431
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,6.183822884628089,274.2346091605246,272.8232053361564,0.0,2.5399053465459223,138.15883,829.17656,16.0,43.84281,31.75618
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,6.183822884628089,274.2346091605246,272.8232053361564,0.0,2.5399053465459223,139.00631,821.59146,14.0,44.57278,31.48879
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,4.580868363708058,274.64526575541424,272.69859489189514,31.552355706973696,0.0899521745148077,136.55101,741.18421,16.0,45.05965,31.22114
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,4.580868363708058,274.64526575541424,272.69859489189514,31.552355706973696,0.0899521745148077,138.72127,759.70272,13.0,46.1067,31.2125
2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,4.580868363708058,274.64526575541424,272.69859489189514,31.552355706973696,0.0899521745148077,142.52878,831.9062,7.0,46.47443,31.17302
2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,3.133071024903062,274.85561322781075,272.9151731509056,82.79273997975972,0.0923762963940375,142.13587,868.3234,3.0,46.36872,31.90329
2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,3.133071024903062,274.85561322781075,272.9151731509056,82.79273997975972,0.0923762963940375,144.29499,879.98354,2.0,46.66467,32.33397
2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,3.133071024903062,274.85561322781075,272.9151731509056,82.79273997975972,0.0923762963940375,149.2538,955.51314,2.0,46.26232,32.38195
2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,2.2875224568334733,273.10364331153903,272.0551986706375,39.76930022763599,0.0019318331864037,154.29309,932.25562,2.0,46.27237,31.95638
2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,2.2875224568334733,273.10364331153903,272.0551986706375,39.76930022763599,0.0019318331864037,161.12086,943.26403,1.0,46.34108,32.47256
2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,2.2875224568334733,273.10364331153903,272.0551986706375,39.76930022763599,0.0019318331864037,172.65766,911.03586,3.0,45.61254,32.3817
2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,1.8264568353913624,272.66948919702907,271.69981755779304,19.88513275754234,0.0032778549137727,182.47648,883.34173,4.0,46.01643,32.31751
2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,1.8264568353913624,272.66948919702907,271.69981755779304,19.88513275754234,0.0032778549137727,186.14025,815.76172,5.0,45.74965,32.35281
2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,1.8264568353913624,272.66948919702907,271.69981755779304,19.88513275754234,0.0032778549137727,190.81167,750.50279,9.0,45.12969,32.63289
2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,2.137940359123983,272.5762524951349,271.61629249948373,0.0,0.1021779644968817,189.56517,733.52502,11.0,44.69475,32.02908
2023-01-18 20:00:00,2024-07-17 00:00:00,3.1,2.137940359123983,272.5762524951349,271.61629249948373,0.0,0.1021779644968817,184.19811,702.96645,12.0,44.16728,32.25773
2023-01-18 21:00:00,2024-07-17 00:00:00,3.1,2.137940359123983,272.5762524951349,271.61629249948373,0.0,0.1021779644968817,183.32357,649.9377,15.0,42.62198,32.12687
