UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,2.4908701030290787,287.2946230996212,283.8411448031752,0.0595875902686195,0.0038738314167869,20.93544,56.83098,4.0,17.921,12.22253
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,2.531842498448051,286.02508104232106,282.9429611246634,0.2529441904308938,0.0003901412662688,15.67587,40.54871,5.0,17.3063,12.25492
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,2.531842498448051,286.02508104232106,282.9429611246634,0.2529441904308938,0.0003901412662688,13.64785,38.49861,5.0,17.31926,12.22593
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,2.531842498448051,286.02508104232106,282.9429611246634,0.2529441904308938,0.0003901412662688,11.56905,31.08399,4.0,18.10175,12.464
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,2.994180924831728,290.4517662535473,284.16258696812736,69.87207884797233,0.0225205195748322,10.27221,48.49233,2.0,17.73035,12.02778
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,2.994180924831728,290.4517662535473,284.16258696812736,69.87207884797233,0.0225205195748322,11.60022,54.89229,1.0,17.5095,12.02481
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,2.994180924831728,290.4517662535473,284.16258696812736,69.87207884797233,0.0225205195748322,13.85572,72.97287,0.0,16.7053,12.31769
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,2.9766887946952307,294.3843226430528,285.01844351919215,433.86052027884347,0.0712626408305488,10.90811,90.43542,0.0,17.7245,12.07825
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,2.9766887946952307,294.3843226430528,285.01844351919215,433.86052027884347,0.0712626408305488,15.08135,97.30353,0.0,17.63947,12.24276
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,2.9766887946952307,294.3843226430528,285.01844351919215,433.86052027884347,0.0712626408305488,14.77845,104.83052,1.0,17.76941,11.25248
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,3.1560931040549205,296.31734291206635,285.3983798240034,499.8519788931944,0.1347184116903962,18.79492,128.74382,1.0,17.52425,12.80737
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,3.1560931040549205,296.31734291206635,285.3983798240034,499.8519788931944,0.1347184116903962,22.89091,149.35808,1.0,17.90405,12.31242
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,3.1560931040549205,296.31734291206635,285.3983798240034,499.8519788931944,0.1347184116903962,25.01617,150.07189,1.0,17.65181,12.52536
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,3.148302973413478,295.72111901269545,286.95904974489844,431.3983175868465,0.0268287441005882,29.07945,128.29638,0.0,18.05642,12.35771
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,3.148302973413478,295.72111901269545,286.95904974489844,431.3983175868465,0.0268287441005882,31.22443,120.00213,1.0,16.96289,12.22666
2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,3.148302973413478,295.72111901269545,286.95904974489844,431.3983175868465,0.0268287441005882,32.19539,94.47837,0.0,17.29373,12.86137
2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,2.437516678426697,291.4069726298451,287.586998384132,274.06879431732204,0.0420165706181996,34.48396,74.09535,0.0,17.91926,12.99645
2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,2.437516678426697,291.4069726298451,287.586998384132,274.06879431732204,0.0420165706181996,33.41716,58.41177,0.0,17.86572,12.91279
2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,2.437516678426697,291.4069726298451,287.586998384132,274.06879431732204,0.0420165706181996,26.7219,49.5921,0.0,18.57841,12.25988
2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,2.5188700577031344,289.82814919593534,287.1788037066831,0.0607676388485986,0.0027146648797219,21.53259,70.74341,2.0,18.84806,12.06324
2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,2.5188700577031344,289.82814919593534,287.1788037066831,0.0607676388485986,0.0027146648797219,22.85731,78.41733,3.0,18.81411,12.05451
2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,2.5188700577031344,289.82814919593534,287.1788037066831,0.0607676388485986,0.0027146648797219,27.97441,67.22349,5.0,18.78002,12.00603
2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,2.4057061434242084,289.1403986889154,287.00449311610464,0.03040191239035,0.003876309035356,33.02208,52.817,17.0,18.35841,11.80954
2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,2.4057061434242084,289.1403986889154,287.00449311610464,0.03040191239035,0.003876309035356,36.37787,66.44631,20.0,18.46979,12.94561
